iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,311261.1951932812,51755.14657798729,353131.5223571885,265181.93525249156,41010.78082761376,301035.4756469773,0.21583522448941755,NA,0.2608584317222876,0.35315557240135853,12020.163483078024,-22764.529233451554,1275.7977327044937,1275.7977327044937,Sellers
COL,Southwestern Caribbean,198408.21589771408,85075.29857809849,223067.25151760114,168321.28726108914,48418.521334821286,188276.62708101323,0.5768173385138597,NA,10.487622266240907,0.315021588781226,315540.3426922689,-352197.11993554607,278883.5654489917,278883.5654489917,Sellers
AGO,Namib,51928.77115073199,32774.90653991699,59173.220665546665,40353.16052219859,10107.599158870502,45358.18989561949,0.6210270384366934,NA,4.458415765563553,0.08345053455336382,51608.88492227835,-74276.19230332485,28941.577541231854,28941.577541231854,Sellers
AUS,Great Australian Bight,161850.5178996276,3048175.02791884,184979.66445065037,161850.5178996276,3048175.02791884,184979.66445065037,70.21725530864857,NA,70.21725530864857,0.6085934611684238,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,167986.15493252705,2994235.116553983,193607.48004328093,141872.8937679709,1074198.4653333393,162668.82677469737,15.495815393891444,NA,335.6293574773161,0.07315871275173569,8764377.066297328,-10684413.717517972,6844340.415076684,6844340.415076684,Sellers
PAN,Southwestern Caribbean,84985.94215315224,77633.77806091309,105813.22130065599,78132.01192544577,50658.3293246135,97565.46119931924,1.7030292403559601,NA,10.487622266240907,0.315021588781226,71881.43126735599,-98856.88000365558,44905.982531056405,44905.982531056405,Sellers
SHN,Tristan Gough,386778.0973906674,52227.046094065845,439800.0389203642,386778.0973906674,52227.046094065845,439800.0389203642,0.16278191423628574,NA,0.16278191423628574,0.07480188480305638,0,0,0,0,Doesn't participate
IND,Maldives,246883.8313849728,1086076.4713287354,296415.1764262746,220434.99452775353,831304.1667804614,264156.8159776513,7.205317912006602,NA,15.008361067892134,0.38016210320423593,396953.69337892,-651725.997927194,142181.38883064606,142181.38883064606,Sellers
VUT,Vanuatu,405535.52397784573,321914.0573577881,462513.50341053767,356243.70401145454,145624.41453674063,405234.5099284187,1.6956441529494237,NA,6.179577618601827,0.828750534262318,304602.6274444617,-480892.27026550914,128312.98462341423,128312.98462341423,Sellers
AUS,Western Bassian,168602.36977530085,61591.10667712697,199488.54763293057,168602.36977530085,61591.10667712697,199488.54763293057,7.452149223384596,NA,7.452149223384596,0.9255057144071637,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,25835.716075259985,2830.03125,27654.663923445103,26876.442556711187,2982.6392168688,28766.631288839348,0.14663599859206175,NA,0.14141602648589094,0.49242962384206423,147.17540366547124,5.432563203328613,299.78337053427094,5.432563203328613,Buyers
HND,Southwestern Caribbean,30838.509189673114,34342.9211730957,35346.41532775419,54832.862115835975,2181492.890082829,63447.858791909784,255.8152712641817,NA,10.487622266240907,0.315021588781226,251643.71001246828,1895506.2588972652,2398793.6789222015,1895506.2588972652,Buyers
AUS,Leeuwin,269819.0631574668,47436.929297336406,314035.95842912176,269819.0631574668,47436.929297336406,314035.95842912176,0.2895767753125089,NA,0.2895767753125089,0.08931307346382755,0,0,0,0,Doesn't participate
AUS,Shark Bay,107704.75984247187,101728.64363550318,118753.74464053728,107704.75984247187,101728.64363550318,118753.74464053728,5.4179225415248355,NA,5.4179225415248355,0.8585277086249952,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,53612.95926020945,78757.54675292969,62863.302633732776,83183.67786332712,3235534.0395461707,96167.27169052888,271.7539818632972,NA,10.487622266240907,0.315021588781226,310126.5268508011,2846649.96594244,3466903.019644042,2846649.96594244,Buyers
ZAF,Delagoa,62953.246444600474,78492.21661376953,67916.3663962538,43863.838510782494,7730.552616367356,47124.388166476914,0.6007608210690591,NA,6.816924889896865,0.8753093077519101,130131.06007743847,-200892.72407484066,59369.39608003629,59369.39608003629,Sellers
IDN,Northeast Sulawesi,39293.13467605431,58149436.817882344,48185.11802150651,39293.13467605431,58149436.817882344,48185.11802150651,2756.901059079112,NA,2756.901059079112,0.6588528201818926,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,93733.36464454718,1995157.674794064,108503.15736808103,93733.36464454718,1995157.674794064,108503.15736808103,118.12440137105388,NA,118.12440137105388,0.4790013132110945,0,0,0,0,Doesn't participate
IDN,Southern Java,347260.53130404477,5482074.841209453,392064.8376400855,347260.53130404477,5482074.841209453,392064.8376400855,24.419325587438838,NA,24.419325587438838,0.9982989020521175,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,36778.72908659821,30613.572784423828,39909.644094338146,38012.380746771865,65157.269841452515,41256.51818285571,28.00117583610766,NA,4.42419588959361,0.6956776381426838,5457.9166041306335,29085.780452898052,40001.613661159325,29085.780452898052,Buyers
AUS,Ningaloo,80140.79475003101,26884.32499427863,87634.82224527608,80140.79475003101,26884.32499427863,87634.82224527608,0.8049228459238085,NA,0.8049228459238085,0.650498481872992,0,0,0,0,Doesn't participate
CUB,Greater Antilles,129605.4131622279,70739.38595581055,163718.19527480355,168771.66442628915,11148916.1476196,209542.10883789504,514.608281683314,NA,3.9286969379943337,0.19395583332968647,153872.33141383415,10924304.430249956,11232049.093077622,10924304.430249956,Buyers
NZL,Chatham Island,201454.84019910762,59037.58352378317,238425.17872991363,201454.84019910762,59037.58352378317,238425.17872991363,0.8357308447787711,NA,0.8357308447787711,0.8571365108343699,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,224639.1124654687,63923973.16898079,268830.4755744521,226461.9074007542,65371821.02607223,271086.51067618513,798.889302458569,NA,786.7290905122593,0.59184205141796,1434045.8016275077,13802.055463926634,2881893.6587189436,13802.055463926634,Buyers
AUS,Houtman,100058.2592688533,23414.645889548818,112576.58415503056,100058.2592688533,23414.645889548818,112576.58415503056,0.7254996751428211,NA,0.7254996751428211,0.24683563542681874,0,0,0,0,Doesn't participate
NZL,Central New Zealand,396716.41917131736,5706341.454722486,460977.2649642334,396716.41917131736,5706341.454722486,460977.2649642334,167.49918175160963,NA,167.49918175160963,0.07275793402409947,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,205866.60971589465,182138.40287250504,234437.82229951766,205866.60971589465,182138.40287250504,234437.82229951766,1.9402280939506154,NA,1.9402280939506154,0.4312152802825441,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,684393.381850219,1597876.9843616749,746114.3200325646,684393.381850219,1597876.9843616749,746114.3200325646,7.287536603668323,NA,7.287536603668323,0.9103605654451126,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,157171.63516311525,3110639.3293151855,176760.36234319865,143974.93640760443,896416.0033556533,161820.6379814971,35.78532410883058,NA,335.6293574773161,0.07315871275173569,4429199.524133794,-6643422.8500933265,2214976.1981742615,2214976.1981742615,Sellers
BEN,Gulf of Guinea Central,30558.342522386207,68983.34747314453,33737.73488450098,26080.990889607732,18837.4744218074,28747.737469852367,7.583336779935155,NA,97.2492253980414,0.5864675711623609,435418.9781223626,-485564.8511736997,385273.10507102543,385273.10507102543,Sellers
NZL,South New Zealand,144875.41394441703,84851.20374201775,173338.07367437216,144875.41394441703,84851.20374201775,173338.07367437216,3.3675110007649667,NA,3.3675110007649667,0.6736353976289164,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,8354.02768067918,1992.7722473144531,9171.259344304224,7144.8718885159615,1435.63311643449,7747.0127399723815,0.4607670363826514,NA,32.280156188395004,0.028249511480476164,39031.737827131205,-39588.87695801117,38474.59869625124,38474.59869625124,Sellers
TLS,Lesser Sunda,27015.085505748444,343076.0464782715,30352.677495154017,25751.146947582696,310457.06391984643,28924.306975029747,25.807411561019528,NA,87.72509534571279,0.8604091432738569,110879.13052621299,-143498.11308463803,78260.14796778793,78260.14796778793,Sellers
GTM,Chiapas-Nicaragua,60531.22246148051,89896.24394036864,74626.23057853413,59695.87315255217,68118.98262607529,73630.94679531343,26.06964665144843,NA,26.06964665144843,0.8183317825518099,21777.26131429337,-43554.522628586725,1.4551915228366852e-11,1.4551915228366852e-11,Doesn't participate
AUS,Exmouth to Broome,364206.8094025237,8577239.52533833,401208.4249482362,351520.44180108135,7642589.047532995,387060.51847293746,68.35677844221333,NA,80.57262076574125,0.504943756433099,1022173.8856457989,-1956824.363451133,87523.4078404652,87523.4078404652,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,8735.59785599044,12692058.679758009,11457.357586285321,4022.9477335775296,NA,32.280156188395004,0.028249511480476164,192402.15121469623,12499229.232675392,12884033.535104785,12499229.232675392,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,12408.026475402854,17052.8044676861,16017.019261117375,2.875156073188932,NA,8.672375046814615,0.8838592383474903,33479.519856871266,-50569.28268044493,16389.7570332976,16389.7570332976,Sellers
NZL,Snares Island,57019.18271131352,246856.88575457368,69046.65716306207,57019.18271131352,246856.88575457368,69046.65716306207,63.88103083684411,NA,63.88103083684411,0.6984766827529263,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,13398.15645557021,24542.486755371094,14984.929007008788,19776.237073319728,153283.9243274523,22081.36630869575,46.482743150625474,NA,4.00115916222687,0.6600386259926079,25519.715701130095,103221.72187095109,154261.1532732113,103221.72187095109,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,127039.0443399918,46546.64197327399,141017.77612931287,0.6095911588173797,NA,6.179577618601827,0.828750534262318,339860.2085735985,-422647.8977160471,257072.51943114982,257072.51943114982,Sellers
WSM,Samoa Islands,60605.36731292757,34214.52960205078,77867.60822837365,69276.05223539272,73936.2599700547,89327.4880842873,5.915618174409969,NA,3.7483745757457956,0.4658206340288038,32500.97491767078,7220.755450333138,72222.7052856747,7220.755450333138,Buyers
NZL,Kermadec Island,320668.35018819326,296284.50137050735,364928.51188519655,320668.35018819326,296284.50137050735,364928.51188519655,1.3278612737421742,NA,1.3278612737421742,0.5605203367361655,0,0,0,0,Doesn't participate
FJI,Fiji Islands,446482.2664467793,314162.35695152264,505853.0641871565,453956.3163376172,341159.8083352286,514289.2022002698,5.437738939697943,NA,2.9624625964487925,0.6783124030645042,22141.593245599357,4855.858138106592,49139.04462930531,4855.858138106592,Buyers
LBR,Gulf of Guinea West,170497.58727255752,761602.1899489521,188182.38036386625,143668.41972126963,45096.93095395236,158738.0573493145,0.5451898961179404,NA,53.24606050872549,0.29396025911233403,1428547.4788346093,-2145052.737829609,712042.2198396096,712042.2198396096,Sellers
GLP,Eastern Caribbean,60158.61339993111,52068.596435546875,67726.79469671783,53134.24375191917,31181.330937570678,59939.94782005111,2.5857270227642033,NA,4.00115916222687,0.6600386259926079,28105.620976011305,-48992.8864739875,7218.355478035108,7218.355478035108,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,20233.350847412472,17512.84847648342,22690.110076133747,2.166843007602096,NA,101.3522437823012,0.18932212478564936,1010044.0559918316,-1037882.4597126138,982205.6522710493,982205.6522710493,Sellers
JPN,South Kuroshio,541785.5310830338,2628611.223449707,582529.5361898509,446658.39818166225,1373777.4871190009,479689.4776480698,8.116686252081536,NA,45.51061537777059,0.4905571435242252,4329294.357464385,-5584128.093795091,3074460.621133679,3074460.621133679,Sellers
FJI,Gilbert/Ellis Islands,178966.2613334838,227160.5844116211,228112.114540745,141671.33604944538,79291.00393345347,180343.13876852283,1.2726576280692363,NA,8.672375046814615,0.8838592383474903,323435.5794061102,-471305.15988427785,175565.9989279426,175565.9989279426,Sellers
CRI,Southwestern Caribbean,19150.57217523164,8786.195007324219,24173.422300646125,19250.2252593061,25416.169337530613,24283.492835966357,166.87867199153214,NA,10.487622266240907,0.315021588781226,1045.123903438883,15584.85042676751,17675.098233645276,15584.85042676751,Buyers
MUS,Mascarene Islands,461800.2891124051,208835.68493652344,538217.4042699955,378662.2886219631,147453.06378036426,442179.5584364826,0.49677467960338056,NA,1.96175504092418,0.7100221393545246,163096.3915544815,-224479.01271064067,101713.77039832232,101713.77039832232,Sellers
GUF,Guianan,81662.05816826657,1529931.6670332549,96464.38679454848,69343.01487926922,353685.3772163547,80160.09889603955,17.895488797115433,NA,189.87498334740198,0.5836130893200524,2339078.139354295,-3515324.4291711953,1162831.849537395,1162831.849537395,Sellers
MUS,Cargados Carajos/Tromelin Island,342221.4031115882,203629.07306865597,369004.596378881,325377.75384813285,148262.26570432316,350631.4469560656,1.382224382141341,NA,3.84907751362511,0.7853235542757938,64832.511627354164,-120199.31899168697,9465.704263021355,9465.704263021355,Sellers
PAK,Gulf of Oman,77852.13998952508,771646.4157104492,93196.62576535338,68517.74519282901,148915.29281488457,82167.26400158934,43.87101678212035,NA,168.2195236749164,0.014048198082497243,1570227.4464938308,-2192958.5693893954,947496.3235982661,947496.3235982661,Sellers
ARG,Uruguay-Buenos Aires Shelf,120882.70505997502,86975289.2729019,143127.99900714256,137143.27263162335,108562967.51104853,162750.0645024434,1399.5946354973612,NA,1287.533644350748,0.18492302136745342,20936027.82473596,651650.413410671,42523706.062882595,651650.413410671,Buyers
NIC,Chiapas-Nicaragua,30730.644803697294,77939.83947753906,36261.878718432854,35192.185566448745,711224.6505224172,41686.40413855617,228.65840688658668,NA,26.06964665144843,0.8183317825518099,116310.79120596402,516974.01983891404,749595.6022508421,516974.01983891404,Buyers
GRL,East Greenland Shelf,302305.7173755673,88307035.92899735,356244.2119615617,309179.1603279559,95088169.45287444,364260.33938135597,998.9436581938959,NA,968.2911771483223,0.20090774762154395,6655494.167430203,125639.35644688085,13436627.691307291,125639.35644688085,Buyers
PRK,Sea of Japan/East Sea,52100.45000938287,1570755.1475219727,63567.580443051564,51061.1281992367,1168520.2100854628,62329.14345680971,387.0167387134311,NA,1193.6029463866416,0.781304036093518,1240537.574834364,-1642772.5122708739,838302.6373978541,838302.6373978541,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,1617.0881311315366,445.07800659179696,1994.2587363118348,0.2752342299861909,NA,2.9624625964487925,0.6783124030645042,2359.5310808965514,-2578.748606531317,2140.313555261786,2140.313555261786,Sellers
BRA,Sao Pedro and Sao Paulo Islands,227752.132339143,328220.44943209,248487.02991590594,227752.132339143,328220.44943209,248487.02991590594,2.3628347738357114,NA,2.3628347738357114,0.7852206048578,0,0,0,0,Doesn't participate
PAK,Western India,56270.5975162904,30668796.638793945,68051.9029634896,51468.57390478271,17737629.991318297,62144.60029626859,1220.665732660344,NA,4283.410676317525,0.4286027871238728,20569039.205460884,-33500205.852936532,7637872.557985235,7637872.557985235,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,180070.63848343762,4388268.23371244,233612.2171844642,147162.73737306523,657657.5700634934,193334.06057583154,18.652770336657216,NA,230.4945285398715,0.6556524320296877,7585091.151671998,-11315701.815320946,3854480.488023051,3854480.488023051,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,3751.4631757000457,1408.456253987306,4077.860210553198,0.452117435075682,NA,5.315941405067226,0.45501754266800454,9822.45414976914,-10657.847627227147,8987.060672311134,8987.060672311134,Sellers
CRI,Chiapas-Nicaragua,2653.2333543916834,930.340087890625,3028.4784273197274,4232.142441506461,308190.0419699311,5020.260282460985,194.60252929667536,NA,26.06964665144843,0.8183317825518099,41161.601995843266,266098.0998861972,348421.30387788377,266098.0998861972,Buyers
PRT,Azores Canaries Madeira,825083.2782329434,4521458.233618011,952326.7870580942,694447.5091010228,3096457.984422162,793747.8309889489,9.41453961350079,NA,12.21814016471466,0.8654239286444658,1596126.1377791099,-3021126.3869749587,171125.88858326152,171125.88858326152,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,5343.4205006894035,2189.2969594909882,6023.461757614103,1.245357550978804,NA,4.00115916222687,0.6600386259926079,10530.386634340626,-13807.960951705107,7252.812316976146,7252.812316976146,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,59653.47276749071,31921.970336930946,67829.67948026763,0.6886213165563949,NA,34.676270323907524,0.5041522330434189,702394.4856909497,-719779.3157690578,685009.6556128416,685009.6556128416,Sellers
PER,Humboldtian,262259.7815124252,221677.04290771484,296032.79775718984,236970.65034572282,138667.81489433697,267042.368729992,0.9470860900738028,NA,6.484425005637124,0.4365905630851299,163985.47450820217,-246994.70252158004,80976.2464948243,80976.2464948243,Sellers
PER,Central Peru,176071.869421496,872113.9480842274,200821.54074409828,176071.869421496,872113.9480842274,200821.54074409828,60.942978419327616,NA,60.942978419327616,0.09585383523106983,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,145533.02840211365,9413214.47628624,169100.5654558166,145533.02840211365,9413214.47628624,169100.5654558166,440.28162125845773,NA,440.28162125845773,0.023597605769983376,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,3009.1660868135427,1897.0004937915446,3860.8910583356355,1.2717192700140283,NA,19.92082122254169,0.3761095214672535,29525.17863079824,-31410.027563276228,27640.329698320253,27640.329698320253,Sellers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,8634.899712618222,5477.283243567382,9450.37397233913,1.2597502020448812,NA,3.3549937524042677,0.1619197181498524,5727.375619415604,-7877.91989049666,3576.8313483345482,3576.8313483345482,Sellers
COL,Panama Bight,218098.8452718132,249884.42578125,251785.4947394724,173784.1948333556,127098.76886495989,199507.8784877946,1.0358893937140958,NA,28.61306372512719,0.8358363160186292,1267977.9169523225,-1390763.5738686125,1145192.2600360324,1145192.2600360324,Sellers
FJI,Tonga Islands,0,0,0,5224.66292909034,2349.8330150067,5826.124901292477,0.6208234891093932,NA,0.029886095866482967,0.38841098677365005,156.1447771688536,2193.6882378378464,2505.9777921755535,2193.6882378378464,Buyers
MEX,Revillagigedos,192260.0260501622,256191.41305921966,214024.34103221504,192260.0260501622,256191.41305921966,214024.34103221504,2.3149732856301526,NA,2.3149732856301526,0.24807200453446,0,0,0,0,Doesn't participate
MEX,Cortezian,152542.2635619843,96939269.45049429,165945.82202819132,152542.2635619843,96939269.45049429,165945.82202819132,1863.0226084378028,NA,1863.0226084378028,0.37092862539015825,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,326373.74784164684,1582615.998448919,381209.0128710966,286438.2616669191,1245503.4171956626,335078.0661970307,6.378569586383529,NA,11.088571223926218,0.6744673342908258,442827.48281058925,-779940.0640638457,105714.90155733284,105714.90155733284,Sellers
TZA,East African Coral Coast,161756.61445069328,172413.24645996094,173975.54914267678,147271.28673552902,115384.83511494781,158376.94705961505,3.045167632188246,NA,4.42419588959361,0.6956776381426838,64085.9273368461,-121114.33868185923,7057.515991832974,7057.515991832974,Sellers
GRD,Eastern Caribbean,8109.699045981928,10510.563842773438,9011.414575940276,16015.344825450064,964579.9520074285,18150.89333460986,236.2802709289753,NA,4.00115916222687,0.6600386259926079,31631.747043839114,922437.641120816,985701.1352084941,922437.641120816,Buyers
MEX,Southern California Bight,271569.3153165501,748753.222072231,311237.1624828204,249607.34808700197,605144.3688428401,285872.76921236695,5.039994481959543,NA,9.340454210968208,0.38931555019611686,205134.74929037847,-348743.6025197694,61525.89606098749,61525.89606098749,Sellers
MEX,Southern Gulf of Mexico,347433.22149001894,4187183.1435022242,425919.6698206113,366462.0446130318,6898368.193617916,449206.72700836934,243.43582627828977,NA,101.3522437823012,0.18932212478564936,1928613.9200538879,782571.1300618036,4639798.97016958,782571.1300618036,Buyers
LBY,Levantine Sea,30228.893940073518,291843.3798828125,38713.2911230408,29815.69882661181,280110.4288932001,38180.999711127675,28.395667343001325,NA,146.2462776115156,0.15623796918888322,60428.247271042696,-72161.19826065507,48695.29628143032,48695.29628143032,Sellers
NCL,New Caledonia,612958.2965289991,606905.4627660163,676558.6236541611,624943.4285125302,631138.8019727541,689787.5044738986,2.056044200228726,NA,1.8330621586127294,0.9973826492313905,21969.491904989904,2263.847301747912,46202.83111172775,2263.847301747912,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,289661.13053689286,653180.69482421875,326026.3540116044,256264.76901007906,535110.2876827769,288471.30924706464,3.1809813713784605,NA,3.8081295258731442,0.6907575839386461,127177.67038699353,-245248.07752843536,9107.26324555173,9107.26324555173,Sellers
MEX,Mexican Tropical Pacific,317117.9647150515,656996.7604368989,365463.60316327517,317117.9647150515,656996.7604368989,365463.60316327517,4.108768336384402,NA,4.108768336384402,0.34127497068002166,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,55776.76530749012,135838.71240234375,66328.71077183684,50200.20626081349,52205.821231583606,59652.780855826466,5.333969275456062,NA,26.06964665144843,0.8183317825518099,145378.92387779785,-229011.815048558,61746.0327070377,61746.0327070377,Sellers
BRA,Northeastern Brazil,377508.977113867,1619836.1951669918,442643.5235615385,377508.977113867,1619836.1951669918,442643.5235615385,15.81903317259476,NA,15.81903317259476,0.5407983489630224,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,11167.778929023829,156076.0922130051,15252.515503897339,20.932100437435796,NA,844.9572123801811,0.6429817867812674,4647727.561603302,-4780883.257110024,4514571.86609658,4514571.86609658,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,5334.223707612918,3670.909578889023,6196.2256351508895,0.8792263460448092,NA,2.6656863426355795,0.5521128535619836,7003.56896173493,-9313.564045931844,4693.573877538016,4693.573877538016,Sellers
MMR,Northern Bay of Bengal,146971.1052509373,141468744.46323392,187710.40308252146,136706.76594788994,101276949.70330983,173289.86924724595,3613.9192662041924,NA,4140.266674142046,0.8367406711458252,42497101.94849341,-82688896.7084175,2305307.188569337,2305307.188569337,Sellers
COL,Cocos Islands,0,0,0,5374.919612390753,4363.462783859018,6168.304619364817,1.1595553878645648,NA,0.510687704616865,0.7572192393070348,2744.9053593520034,1618.5574245070143,7108.368143211021,1618.5574245070143,Buyers
NZL,Three Kings-North Cape,141443.22186854898,171661.85386173494,160186.20754636827,141443.22186854898,171661.85386173494,160186.20754636827,1.8952913624690317,NA,1.8952913624690317,0.2037000670517236,0,0,0,0,Doesn't participate
MEX,Western Caribbean,35071.02903920542,120072.776835536,41596.544114666045,40187.23285195321,488912.9756275587,47344.848673346096,366.83127550345614,NA,13.210370871775073,0.3325970907855439,67586.94982198793,301253.24897003477,436427.14861401066,301253.24897003477,Buyers
EGY,Northern and Central Red Sea,48589.94726360915,31358618.71826172,61083.732406519186,35571.47299015912,8288460.244517678,43780.84810654098,385.148663531363,NA,7150.808031792509,0.9572975121694461,93092610.39627063,-116162768.87001467,70022451.9225266,70022451.9225266,Sellers
BRA,Southeastern Brazil,207695.3197555192,13557016.835048342,254094.51012584937,207695.3197555192,13557016.835048342,254094.51012584937,372.87036583663013,NA,372.87036583663013,0.015161191982870248,0,0,0,0,Doesn't participate
DOM,Greater Antilles,120109.54893844134,155899.6531982422,132819.1616133751,103191.64469606758,118149.74165062988,113886.23150804143,1.4052815499101843,NA,3.9286969379943337,0.19395583332968647,66465.31859429512,-104215.23014190744,28715.407046682813,28715.407046682813,Sellers
MEX,Chiapas-Nicaragua,52843.119105184815,301432.4832763672,62769.98488653742,53214.57761092353,326331.18417557864,63203.80214620218,67.02956188793023,NA,26.06964665144843,0.8183317825518099,9683.79199028335,15214.908908928108,34582.49288949481,15214.908908928108,Buyers
MEX,Magdalena Transition,105255.80203359509,274129.53426047455,120060.50737891097,105255.80203359509,274129.53426047455,120060.50737891097,8.15979009416631,NA,8.15979009416631,0.553005415246372,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,33243.71720520705,36179.77631425937,37014.30555957444,1.3517663149631434,NA,6.179577618601827,0.828750534262318,101182.98979722471,-129241.78892241846,73124.19067203096,73124.19067203096,Sellers
BGD,Northern Bay of Bengal,34623.27035042082,20063882.713500977,43547.53026716132,53918.90919238308,141096538.24839774,69820.94724671949,7793.742775199103,NA,4140.266674142046,0.8367406711458252,79889090.45365717,41143565.081239596,200921745.98855394,41143565.081239596,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,7408.04843033746,137798.41937704798,8226.024016489924,36.61421767812378,NA,97.2492253980414,0.5864675711623609,354837.16509745235,-527878.1094899357,181796.22070496908,181796.22070496908,Sellers
MEX,Northern Gulf of Mexico,59386.315630446945,4045404.979736328,72563.3264477018,48480.58962486358,265671.96786586556,59783.85111936002,49.88080557365201,NA,1057.0240022465146,0.8250301497747239,11527614.14982562,-15307347.161696082,7747881.137955157,7747881.137955157,Sellers
USA,Gulf of Maine/Bay of Fundy,60812.78902773572,14545010.595192233,72278.0727447039,71320.15636763252,26281153.36630276,84706.67173952179,1378.6720560630758,NA,923.474475772118,0.3899218380064179,9703285.545956267,2032857.2251542583,21439428.317066792,2032857.2251542583,Buyers
USA,Virginian,179483.75200254156,51646773.64710545,206640.36257785486,179483.75200254156,51646773.64710545,206640.36257785486,2070.010856130939,NA,2070.010856130939,0.15072737806805991,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,48877.40298947662,384317.15966796875,62732.213015744775,45129.90948120308,278540.0984769103,57622.04857893004,26.705945852033697,NA,44.28539403803011,0.9131243769682857,165959.22666885355,-271736.287859912,60182.16547779512,60182.16547779512,Sellers
NCL,Coral Sea,0,0,0,8866.212075595051,9967.88121421404,9601.697087078566,1.46741526870896,NA,0.9133865293051678,0.9370949004977099,8098.278675811332,1869.602538402708,18066.15989002537,1869.602538402708,Buyers
USA,Hawaii,1154937.3050487656,3349442.022375577,1285852.3211977386,1207294.8745974954,3566712.188597153,1344415.139867659,4.222906304209831,NA,4.068443063638507,0.46965846439711423,213013.79065950052,4256.375562075293,430283.9568810761,4256.375562075293,Buyers
USA,Gulf of Alaska,445182.7539618862,46123546.750936046,520190.3435874916,445182.7539618862,46123546.750936046,520190.3435874916,1096.6609630551357,NA,1096.6609630551357,0.9433877229551749,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,243286.0585997814,6528383.980469853,316819.7175964568,243286.0585997814,6528383.980469853,316819.7175964568,199.01590187711972,NA,199.01590187711972,0.2259388316168366,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,186953.98488714514,535031.9094141469,209755.08137223675,186953.98488714514,535031.9094141469,209755.08137223675,4.400494577661021,NA,4.400494577661021,0.3344713879787403,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,296403.25315817626,26393500.39939363,329978.8330038092,307308.9791637597,38924697.64885083,341855.8862461149,1200.5299097730565,NA,1057.0240022465146,0.8250301497747239,11527614.149825681,1003583.0996315181,24058811.39928288,1003583.0996315181,Buyers
ATF,Amsterdam-St Paul,228686.57802264753,538092.1396926689,263869.0812312286,228686.57802264753,538092.1396926689,263869.0812312286,3.716238661977715,NA,3.716238661977715,0.15615578722972057,0,0,0,0,Doesn't participate
BRA,Amazonia,298664.3928204339,33430111.44408108,340421.3714646076,298664.3928204339,33430111.44408108,340421.3714646076,487.2374651081023,NA,487.2374651081023,0.7664853043995472,0,0,0,0,Doesn't participate
UMI,Marshall Islands,248969.303243246,675500.12841796875,281211.4868561873,224646.86104683758,577550.195791849,253725.94331497827,3.73928788023491,NA,4.3123259566923196,0.3185246645037567,104886.29881372051,-202836.23143984022,6936.366187600768,6936.366187600768,Sellers
