iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,374187.40523907886,286773.64291381836,424180.01536438195,316635.1465701392,53173.734285302984,359255.88247311395,0.2701096619489019,NA,8.375907151514914,0.3141710063294344,482052.37497100775,-715652.2835995231,248452.46634249238,248452.46634249238,Sellers
COL,Southwestern Caribbean,234651.25712759193,1957531.0059814453,264111.3380263448,201457.9496942309,124224.6078417527,226556.5741660305,16.08575906262212,NA,101.2936688080483,0.640971708125899,3362271.889798601,-5195578.287938294,1528965.4916589085,1528965.4916589085,Sellers
AGO,Namib,51928.77115073199,32774.90653991699,59173.220665546665,48182.87823546101,19849.327697280714,54462.832424261076,2.5556214023540242,NA,52.75633613601979,0.9858263098254052,197619.58576757106,-210545.16461020734,184694.00692493477,184694.00692493477,Sellers
AUS,Great Australian Bight,195344.45063120048,5916784.944237809,224724.52932502487,195344.45063120048,5916784.944237809,224724.52932502487,97.9464885464461,NA,97.9464885464461,0.9584427959710435,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,180659.07933601842,10350051.027328491,207896.2727805156,169400.47017071152,3468920.831216214,195201.4638340539,335.6293574773161,NA,1712.4151096965238,0.8135509825259113,19279412.448839307,-26160542.644951582,12398282.25272703,12398282.25272703,Sellers
PAN,Southwestern Caribbean,102310.24431082209,1085130.2234962313,125972.06508183024,93291.9545378457,283268.14132096263,115871.29508900405,46.20660348103303,NA,101.2936688080483,0.640971708125899,913495.6574788799,-1715357.7396541485,111633.57530361129,111633.57530361129,Sellers
SHN,Tristan Gough,461824.5938993044,64761.17197870015,525364.1975994653,461824.5938993044,64761.17197870015,525364.1975994653,0.1738425511005872,NA,0.1738425511005872,0.7448565612442045,0,0,0,0,Doesn't participate
IND,Maldives,264340.0671928433,1412152.2525787354,317569.08907581604,263205.96361522813,1386824.360333023,316167.0297249599,22.332962125886862,NA,24.647479258399276,0.5270399433896877,27952.7944061463,-53280.686651858756,2624.9021604338195,2624.9021604338195,Sellers
VUT,Vanuatu,414046.26983987086,385143.9896348486,472400.8341498983,425365.61673009495,494161.4859836849,485878.21876814973,10.836225173865014,NA,7.7313845274013655,0.33702375827217224,87514.22340736726,21503.272941469026,196531.71975620353,21503.272941469026,Buyers
AUS,Western Bassian,204495.26383900194,2251672.12314097,240437.54300449893,204495.26383900194,2251672.12314097,240437.54300449893,102.97004936228696,NA,102.97004936228696,0.8977899881516931,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,34395.461965410155,5419.682342529297,36872.65273782835,32091.274694580516,4044.9343005591213,34344.425725510875,0.5966303431036617,NA,17.473855783448677,0.9836033406374898,40263.03606853532,-41637.7841105055,38888.28802656515,38888.28802656515,Sellers
HND,Southwestern Caribbean,43487.94488054992,482964.1282043457,50121.49414446038,65472.07416816237,6737978.197732127,75486.84630653256,647.1290367281948,NA,101.2936688080483,0.640971708125899,2226853.1110927304,4028160.958435051,8481867.180620512,4028160.958435051,Buyers
AUS,Leeuwin,330081.78855263675,135462.1568409816,382558.57854948385,330081.78855263675,135462.1568409816,382558.57854948385,8.55842377646491,NA,8.55842377646491,0.24445334983497102,0,0,0,0,Doesn't participate
AUS,Shark Bay,129481.3738354597,764849.0034781437,143239.96931877165,129481.3738354597,764849.0034781437,143239.96931877165,49.218786039615935,NA,49.218786039615935,0.6610288321278435,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,72222.62686804609,1148701.0350341797,83735.99756993793,99842.8729951855,14435934.797313988,114867.03421096667,1132.3805156162973,NA,101.2936688080483,0.640971708125899,2797756.063599238,10489477.69868057,16084989.825879047,10489477.69868057,Buyers
ZAF,Delagoa,62953.246444600474,78492.21661376953,67916.3663962538,52374.732550188055,29022.869238385865,56397.55516633817,3.1294882012037797,NA,12.46739599875437,0.31484012114886206,131886.5217999649,-181355.86917534855,82417.17442458123,82417.17442458123,Sellers
IDN,Northeast Sulawesi,47377.082496652045,81720037.45301126,58201.2511945066,47377.082496652045,81720037.45301126,58201.2511945066,3067.017830937242,NA,3067.017830937242,0.9139833546043052,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,113944.43745739198,6578953.570924333,132691.04262602958,113944.43745739198,6578953.570924333,132691.04262602958,313.1999840304417,NA,313.1999840304417,0.004360322125338101,0,0,0,0,Doesn't participate
IDN,Southern Java,414639.44036303856,9915018.59266876,468545.87040179456,414639.44036303856,9915018.59266876,468545.87040179456,315.234038885933,NA,315.234038885933,0.1561299702194896,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,45201.27288573138,1346497.7134094238,49126.46935877799,45387.91730957835,1407613.353284395,49317.943966141465,327.4442312033917,NA,270.6230206590127,0.6792181638140555,50510.27777062817,10605.362104343068,111625.91764559946,10605.362104343068,Buyers
AUS,Ningaloo,97198.88533123054,47440.472183258724,106224.4893011411,97198.88533123054,47440.472183258724,106224.4893011411,1.9157162764872366,NA,1.9157162764872366,0.1193562411777287,0,0,0,0,Doesn't participate
CUB,Greater Antilles,144054.29146545377,207804.40646362305,180767.397695076,202502.39761604887,29650501.48594047,249893.11192463664,579.5356450251538,NA,295.3429866866693,0.4413952386411846,17262238.23669624,12180458.842780609,46704935.31617309,12180458.842780609,Buyers
NZL,Chatham Island,240543.09277505387,185393.10951538832,283216.62082541187,240543.09277505387,185393.10951538832,283216.62082541187,6.248591213845141,NA,6.248591213845141,0.8512441042103067,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,269619.81866358453,106410426.71387446,325205.15706949297,270724.5428667879,107638672.79514368,326759.9487003249,1112.9496254068526,NA,1100.6549479859395,0.9405471942609899,1215920.1604155798,12325.92085363972,2444166.2416847944,12325.92085363972,Buyers
AUS,Houtman,120404.5737847079,445016.75656345964,135352.1702627157,120404.5737847079,445016.75656345964,135352.1702627157,61.913654698875654,NA,61.913654698875654,0.7346088482137445,0,0,0,0,Doesn't participate
NZL,Central New Zealand,473691.24677172216,39733811.569497876,551450.2637650544,473691.24677172216,39733811.569497876,551450.2637650544,820.984727010355,NA,820.984727010355,0.09488256017859731,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,245810.87727271003,990441.4536765594,279352.65764122776,245810.87727271003,990441.4536765594,279352.65764122776,103.45382420891123,NA,103.45382420891123,0.2954752758188871,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,817186.1275823511,2741195.9253187007,891160.9388578914,817186.1275823511,2741195.9253187007,891160.9388578914,10.008407820534647,NA,10.008407820534647,0.14705708623045022,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,172690.0058340366,18203265.516815186,194571.44858542603,171910.37182997543,16984299.482480843,193682.0063240466,1563.5106062391637,NA,1712.4151096965238,0.8135509825259113,1335057.048587546,-2554023.0829218887,116091.01425320283,116091.01425320283,Sellers
BEN,Gulf of Guinea Central,38926.85207404138,11691043.222473145,42917.82285177218,31141.481659233104,266228.39077191264,34385.09714932497,338.24696515019633,NA,3035.017035717743,0.41729919505231217,23628731.83831603,-35053546.670017265,12203917.006614799,12203917.006614799,Sellers
NZL,South New Zealand,172985.56888885616,2131628.624584054,207727.10915452265,172985.56888885616,2131628.624584054,207727.10915452265,281.5645696134932,NA,281.5645696134932,0.31644255449676995,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,10663.987893307405,664803.2722473145,12230.359148109052,8531.190314645924,52827.0911065173,9405.87731557767,286.9358945563256,NA,548.237683714571,0.6925074935531648,1169280.0043574155,-1781256.1854982127,557303.8232166183,557303.8232166183,Sellers
TLS,Lesser Sunda,27015.085505748444,343076.0464782715,30352.677495154017,30747.638146367397,9091011.216134105,34302.03879851552,2597.390578813025,NA,2115.4443019926084,0.8121109514774933,7896007.215484828,851927.9541710056,16643942.385140661,851927.9541710056,Buyers
GTM,Chiapas-Nicaragua,84870.08544929049,1819702.0061950684,105203.89405846228,71278.65451051005,439522.11627802544,87228.71809986726,39.34074741790785,NA,234.1033925723167,0.8342030016257762,3181800.0926808477,-4561979.982597891,1801620.2027638047,1801620.2027638047,Sellers
AUS,Exmouth to Broome,435948.2983462795,14841184.216476943,479252.2579984155,420800.396732617,13402411.628531419,462451.2539402266,91.07099857619838,NA,98.92112654798665,0.9670042183135481,1498447.4924615577,-2937220.080407082,59674.90451603383,59674.90451603383,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,10430.564604167692,20166914.804902747,13964.035930765142,4610.761087448405,NA,548.237683714571,0.6925074935531648,4196952.182582822,15969535.326452006,24363439.69161765,15969535.326452006,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,14815.554000481023,26258.955478015843,19121.86719632766,5.425930000233246,NA,11.165550815980344,0.9477581229628919,16223.001091140859,-24106.612904384783,8339.389277896938,8339.389277896938,Sellers
NZL,Snares Island,68082.6062224639,3268866.2683436773,82239.96577226372,68082.6062224639,3268866.2683436773,82239.96577226372,696.1815793344173,NA,696.1815793344173,0.10350364307319149,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,18784.593436261464,107189.6078491211,20976.453987709032,23613.41740097878,353968.1733885637,26368.311524395576,56.88588272409891,NA,19.33046436938362,0.13220425041707407,93343.40959599378,153435.1559434488,340121.9751354364,153435.1559434488,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,151688.411152229,64071.910803011335,168481.22304294992,0.9374513078275747,NA,7.7313845274013655,0.33702375827217224,234631.69673823068,-299894.117050942,169369.27642551935,169369.27642551935,Sellers
WSM,Samoa Islands,67464.34849801064,63218.91241455078,86858.0648812127,82717.67431091669,285291.85265529354,106378.37317508644,35.24239279060251,NA,4.939100917867469,0.6996960233097119,75337.71552305578,146735.22471768697,297410.6557637985,146735.22471768697,Buyers
NZL,Kermadec Island,384199.89382024,387387.12625659024,437554.5817867741,384199.89382024,387387.12625659024,437554.5817867741,1.77488367335127,NA,1.77488367335127,0.04892314238342055,0,0,0,0,Doesn't participate
FJI,Fiji Islands,537507.6654353625,2954948.9305856433,609525.9694504112,542037.392641931,3361127.9838679438,614810.1538762855,91.64455448253564,NA,88.06641124590351,0.25099853481853607,398916.8190054163,7262.234276884177,805095.8722877167,7262.234276884177,Buyers
LBR,Gulf of Guinea West,209978.01014926456,8392157.383072065,231558.1722044627,171544.3817567399,817339.872393927,189364.0328561733,53.24606050872549,NA,322.80161830032694,0.4416698220859958,12406437.442260357,-19981254.952938497,4831619.931582218,4831619.931582218,Sellers
GLP,Eastern Caribbean,65460.46752707491,84105.319091796875,73658.85522556532,63443.87313661991,70389.138282463,71414.92487448425,6.801655739129163,NA,19.33046436938362,0.13220425041707407,38981.706012189126,-52697.886821523,25265.52520285525,25265.52520285525,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,24159.2248924328,26029.270405844498,27014.913423573507,2.173171043964159,NA,935.4198433896133,0.5088139778538274,5649754.591323485,-5669076.5731149055,5630432.609532064,5630432.609532064,Sellers
JPN,South Kuroshio,557167.8158659703,3625829.410949707,599310.427994281,533834.4657449814,2433299.6238581305,573823.095822399,19.728172691117837,NA,73.52197081586537,0.29851955747637027,1715513.886631715,-2908043.6737232916,522984.0995401386,522984.0995401386,Sellers
FJI,Gilbert/Ellis Islands,181288.36941907468,251968.5355834961,231113.99401786053,169159.80423814373,164421.28160498757,215648.74187346746,4.962737321385461,NA,11.165550815980344,0.9477581229628919,135422.11085261437,-222969.3648311229,47874.85687410584,47874.85687410584,Sellers
CRI,Southwestern Caribbean,19150.57217523164,8786.195007324219,24173.422300646125,23514.434404108022,763595.7478719986,29001.719580194207,183.21771940019582,NA,101.2936688080483,0.640971708125899,442031.61533575587,312777.9375289185,1196841.1682004302,312777.9375289185,Buyers
MUS,Mascarene Islands,466992.07553815475,221649.01013183594,544002.5475923605,452134.07596652315,194951.6921002857,527297.5013610527,1.3870429941680207,NA,2.617329179778923,0.21592797563623434,38888.27583197414,-65585.59386352438,12190.957800423901,12190.957800423901,Sellers
GUF,Guianan,96643.25893842053,5051557.299743652,116108.7912366669,82797.62970659012,1746231.7704776525,97930.93144073228,194.02424773605978,NA,601.0140067442521,0.286712319961569,8321417.100517741,-11626742.629783742,5016091.571251742,5016091.571251742,Sellers
MUS,Cargados Carajos/Tromelin Island,387359.15477117116,529692.3582984403,417733.6775062707,388510.75086344214,546702.6052763906,418971.18939405517,14.771018321541504,NA,14.771018321541504,0.015907557184512422,17010.24697795022,-7.275957614183426e-12,34020.49395590043,-7.275957614183426e-12,Doesn't participate
PAK,Gulf of Oman,77852.13998952508,771646.4157104492,93196.62576535338,81812.23306606448,13481240.357023058,98113.87508672698,3719.2447854911893,NA,2064.7902849738907,0.02947582900155854,8176761.71203092,4532832.229281689,20886355.65334353,4532832.229281689,Buyers
ARG,Uruguay-Buenos Aires Shelf,159354.7677865966,140847173.17274278,189877.3055703877,163753.16135119204,147765505.14045048,195147.61893710727,1622.225362814591,NA,1521.2832914027147,0.6871412231276962,6691202.63883226,227129.32887543365,13609534.60653995,227129.32887543365,Buyers
NIC,Chiapas-Nicaragua,35701.07280479479,827585.9957275391,42288.05849154199,42020.52007934179,2733187.1833309047,50100.843694612806,347.5457808101248,NA,234.1033925723167,0.8342030016257762,1479404.0461533326,426197.14145003306,3385005.233756698,426197.14145003306,Buyers
GRL,East Greenland Shelf,369809.2137298792,174038845.33418947,435487.57029332407,373974.9367313268,181157930.90335944,440207.83461332007,1743.0343600218623,NA,1671.914360982728,0.4744796817462972,6964732.109996354,154353.45917361416,14083817.679166317,154353.45917361416,Buyers
PRK,Sea of Japan/East Sea,70132.87842442063,40303210.89752197,84733.0403974468,60968.51128267069,17397837.846945114,74026.07513794693,2120.41842264402,NA,3356.2789578868706,0.98940945077868,30758172.600205176,-53663545.650782034,7852799.549628317,7852799.549628317,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,1930.8514998585506,531.43642578125,2381.204461267862,0.2752342299861909,NA,88.06641124590351,0.25099853481853607,42510.79056032818,-42643.6496667735,42377.93145388287,42377.93145388287,Sellers
BRA,Sao Pedro and Sao Paulo Islands,271942.84458405135,445316.32033364195,297170.1356464222,271942.84458405135,445316.32033364195,297170.1356464222,3.0064986203637214,NA,3.0064986203637214,0.6098081904180414,0,0,0,0,Doesn't participate
PAK,Western India,58540.806732456855,43885640.638793945,70848.14305300497,61455.01361765099,62409052.62754022,74510.18739122103,7005.29131998282,NA,6024.267951480918,0.977480262793726,17555963.142460067,967448.8462862112,36079375.13120635,967448.8462862112,Buyers
LBY,Tunisian Plateau/Gulf of Sidra,215379.37640356075,16801833.507995605,276237.2454546818,175716.70134097338,3407528.4161655107,228331.63285021138,219.16618693080784,NA,412.6633348501668,0.709729630736952,16367331.760405852,-29761636.852235947,2973026.6685757567,2973026.6685757567,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,4479.359015761249,1737.5506541980358,4862.889712590442,0.452117435075682,NA,15.84156377957005,0.3488672269712697,17740.012884943488,-18246.311962190764,17233.71380769621,17233.71380769621,Sellers
CRI,Chiapas-Nicaragua,5050.089405984476,467364.5900878906,6052.094183228666,5455.939221220161,605638.3077932352,6588.285016064976,340.70168942924414,NA,234.1033925723167,0.8342030016257762,95010.81862152179,43262.89908382276,233284.53632686636,43262.89908382276,Buyers
PRT,Azores Canaries Madeira,909698.0148430048,5766028.699890137,1055316.1598387193,830440.9551934141,4587228.298527473,958857.2336942169,12.332193024481231,NA,17.89796311823791,0.24385054937733064,1418539.9304683553,-2597340.3318310194,239739.52910569124,239739.52910569124,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,6380.203582912722,3480.4625996648747,7209.456415054522,1.245357550978804,NA,19.33046436938362,0.13220425041707407,30833.07450722701,-32819.48318441761,28846.665830036418,28846.665830036418,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,71228.02718506353,40526.88155263924,81293.17916423923,0.8563396314170189,NA,146.31056664707813,0.5781678167247291,1270153.2738073545,-1278933.1926697544,1261373.3549449546,1261373.3549449546,Sellers
PER,Humboldtian,281024.76515561115,391681.15187206975,317407.32859530783,282950.03026354965,417782.13033346686,319679.14892353135,15.656246891232616,NA,13.31713982132847,0.2996999083801447,25639.024635542,461.9538258551147,51740.00309693912,461.9538258551147,Buyers
PER,Central Peru,210235.06796596537,5797729.756125385,239730.49828655453,210235.06796596537,5797729.756125385,239730.49828655453,421.52156656684645,NA,421.52156656684645,0.8893518027320934,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,173770.78018162827,25307020.30414199,203665.07645766815,173770.78018162827,25307020.30414199,203665.07645766815,678.1126115465524,NA,678.1126115465524,0.46175879730262603,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,3593.034133508708,2639.5167399192364,4604.364775226912,1.2717192700140283,NA,638.3187651029072,0.3031918608914984,573375.2777684679,-574517.6104548182,572232.9450821176,572232.9450821176,Sellers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,10310.328015066534,7587.904386088355,11330.274357741384,1.2597502020448812,NA,4.391488762188877,0.05738897951905386,139.1720121484686,-179.09514070855127,99.24888358838598,99.24888358838598,Sellers
COL,Panama Bight,227786.71329213597,682890.38547095,263650.5953452027,207503.51621893205,183122.9126562425,238884.70994514567,2.685310932272412,NA,52.61515101648973,0.8669633854950088,1067203.4771038468,-1566970.9499185544,567436.0042891393,567436.0042891393,Sellers
FJI,Tonga Islands,7798.004371776627,3947.423828125,8718.59629134474,6238.403497421302,2979.1869716896667,6965.5833276767025,0.6208234891093932,NA,0.6373661080549282,0.677655325157333,994.0367394069165,-1962.2735958422497,25.799882971582974,25.799882971582974,Sellers
MEX,Revillagigedos,266666.1388124372,483755.88184936554,297842.3080366341,266666.1388124372,483755.88184936554,297842.3080366341,3.6478743368037403,NA,3.6478743368037403,0.003325191491736712,0,0,0,0,Doesn't participate
MEX,Cortezian,182140.01619341408,154418695.92426395,198043.61533639382,182140.01619341408,154418695.92426395,198043.61533639382,2038.0121470837016,NA,2038.0121470837016,0.9001198938200956,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,368780.1843732128,3439910.7790279794,431311.4341519037,342015.834826172,1786074.722213663,399791.4203971184,14.739000646327677,NA,391.9842399700548,0.04420716698419824,10491203.215489676,-12145039.272303993,8837367.15867536,8837367.15867536,Sellers
TZA,East African Coral Coast,174916.96295591228,1189677.9752343814,188284.68415415083,175846.31252003464,1442194.9399106794,189285.51492248094,324.4027345165068,NA,270.6230206590127,0.6792181638140555,251503.38629092884,1013.5783853691246,504020.3509672268,1013.5783853691246,Buyers
GRD,Eastern Caribbean,8109.699045981928,10510.563842773438,9011.414575940276,19122.79979158217,1726302.878473166,21629.666169218348,291.01372565760835,NA,19.33046436938362,0.13220425041707407,212888.35155925763,1502903.9630711349,1928680.66618965,1502903.9630711349,Buyers
MEX,Southern California Bight,314917.97035218164,3263335.87109375,361255.3462158577,298038.6245814949,1459159.3852770384,341716.4539427181,75.75331393817522,NA,210.149808678035,0.9876290039176856,3547191.2843202194,-5351367.770136931,1743014.7985035079,1743014.7985035079,Sellers
MEX,Southern Gulf of Mexico,427034.9658613303,48308995.96255291,515686.0261555338,438567.5859358836,59514581.472491264,528527.8240887889,1021.5266959971831,NA,935.4198433896133,0.5088139778538274,10787841.664010558,417743.84592779353,21993427.173948914,417743.84592779353,Buyers
LBY,Levantine Sea,42435.784860866275,4641686.8173828125,54314.62443789316,35600.834419834995,1936940.0742805223,45572.70455389705,329.53209845443797,NA,538.535761724126,0.5543310257416494,3680865.2421074314,-6385611.985209722,976118.4990051412,976118.4990051412,Sellers
NCL,New Caledonia,738937.3923180227,1264379.8615082805,817013.0745873248,746201.1086716778,1327607.7583170075,825399.7851114196,8.838659951264736,NA,8.583190874063746,0.8962694215855286,62345.86391848,882.0328902469482,125573.76072720694,882.0328902469482,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,314358.1424936402,752523.45556640625,353712.20117358596,305987.78389263176,716767.2134073537,344319.1526909086,3.9963552328612364,NA,4.9408481198706555,0.547873047288199,41356.67055643565,-77112.91271548817,5600.428397383075,5600.428397383075,Sellers
MEX,Mexican Tropical Pacific,389050.1360318192,992597.8130984977,449147.8759215962,389050.1360318192,992597.8130984977,449147.8759215962,5.228269999797418,NA,5.228269999797418,0.7574083083794068,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,60420.21583479321,677738.6524665202,71861.36606948514,59940.54478903104,565446.0333348843,71252.646458687,234.1033925723167,NA,234.1033925723167,0.8342030016257762,112292.61913163587,-224585.23826327175,0,0,Doesn't participate
BRA,Northeastern Brazil,450756.98759864725,18905931.10712968,523522.66840001266,450756.98759864725,18905931.10712968,523522.66840001266,718.799735562789,NA,718.799735562789,0.9002354965934528,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,13334.661407789645,202533.22893375883,18281.740972904074,23.519041818180078,NA,1655.3339986745466,0.061522386969831255,5518329.597281901,-5605028.156067869,5431631.038495934,5431631.038495934,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,6369.22233744826,4580.907642360535,7380.477623041539,0.8792263460448092,NA,10.37131527205003,0.2675936747500465,16514.303224864823,-17914.300245590224,15114.30620413942,15114.30620413942,Sellers
MMR,Northern Bay of Bengal,183351.80082195945,329615188.8030232,236413.58600370793,163231.9593407641,218089051.76258183,209576.6603134424,5042.060138229055,NA,6092.726678581393,0.3585662893622501,122584694.96130751,-234110832.00174892,11058557.920866132,11058557.920866132,Sellers
COL,Cocos Islands,8022.268078195154,7433.2099609375,9206.357562656794,6417.8144625561235,5572.757126344481,7365.113354601051,1.1595553878645648,NA,2.8398930823679325,0.19287407326760242,4556.4767240335,-6416.92955862652,2696.023889440481,2696.023889440481,Sellers
NZL,Three Kings-North Cape,168887.42909677493,241302.60234939493,191306.3767662159,168887.42909677493,241302.60234939493,191306.3767662159,4.3629558517592395,NA,4.3629558517592395,0.2949680653081985,0,0,0,0,Doesn't participate
MEX,Western Caribbean,44582.09007123399,2159714.0936279297,52143.879152659305,50393.70502343163,8314032.806465674,58417.73460393392,1144.6047578174703,NA,640.3291507970509,0.9212497354441801,3721346.467100154,2432972.2457375904,9875665.1799379,2432972.2457375904,Buyers
EGY,Northern and Central Red Sea,51765.62421516744,56420290.165252514,64914.9947782644,42473.400585264615,11480506.722695028,52720.668524257686,496.2180169877414,NA,8946.938626262343,0.3730559843463793,83136954.51824525,-128076737.96080273,38197171.075687766,38197171.075687766,Sellers
BRA,Southeastern Brazil,247994.41164838112,39680108.1432693,303117.90886558394,247994.41164838112,39680108.1432693,303117.90886558394,936.2751126987041,NA,936.2751126987041,0.7073855260176658,0,0,0,0,Doesn't participate
DOM,Greater Antilles,133207.55533101698,881218.6727294922,147406.73454123005,124624.08543997888,192869.6557855382,137843.9946391397,11.111918570040451,NA,295.3429866866693,0.4413952386411846,2535067.6337542916,-3223416.6506982455,1846718.6168103376,1846718.6168103376,Sellers
MEX,Chiapas-Nicaragua,57706.62086403939,788171.4832763672,68716.08751493295,65052.4257587993,8039641.194087555,78296.0195016542,1187.5268418144735,NA,234.1033925723167,0.8342030016257762,1719677.8470376246,5531791.863773563,8971147.557848811,5531791.863773563,Buyers
MEX,Magdalena Transition,125678.56959235236,2840805.771382408,143148.1364809408,125678.56959235236,2840805.771382408,143148.1364809408,532.5156036447121,NA,532.5156036447121,0.7857913185828189,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,39693.990692784544,45234.33314101619,44066.00353476634,1.6145003147870984,NA,7.7313845274013655,0.33702375827217224,76722.37636825201,-95726.61866668894,57718.134069815074,57718.134069815074,Sellers
BGD,Northern Bay of Bengal,42782.48263009853,65494867.71350098,55053.44288865437,64380.787095382795,233523743.8837916,82314.7939034279,10184.64639553746,NA,6092.726678581393,0.3585662893622501,131592565.82776107,36436310.34252955,299621441.9980517,36436310.34252955,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,8845.430961596969,198194.34664690497,9809.549757693723,50.93930080362721,NA,3035.017035717743,0.41729919505231217,6711508.414177983,-6824153.431300609,6598863.397055357,6598863.397055357,Sellers
MEX,Northern Gulf of Mexico,67270.46565901619,15657082.229736328,80974.20845301775,57887.271193866974,2640347.0494822464,70894.48746517906,937.302388086429,NA,1882.1326264643099,0.14346661062693922,17660416.44331667,-30677151.623570748,4643681.263062587,4643681.263062587,Sellers
USA,Gulf of Maine/Bay of Fundy,78031.52561848664,39346747.94057672,92621.02314058445,85158.39566284479,60506148.80670037,100960.4095031896,3083.779271369566,NA,2905.646516238475,0.19957205062355754,20708165.116073597,451235.7500500567,41867565.982197255,451235.7500500567,Buyers
USA,Virginian,214308.95761497496,144346244.37371942,249807.91267438687,214308.95761497496,144346244.37371942,249807.91267438687,3286.348371003711,NA,3286.348371003711,0.04060656434213461,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,53596.77621621236,987987.64404296875,68684.99862167561,53886.45908203353,1065710.6053927098,69094.32582165295,268.30361930250797,NA,210.21750610232908,0.26782620898023435,60896.40961350137,16826.551736239722,138619.3709632425,16826.551736239722,Buyers
NCL,Coral Sea,13233.152351634406,17051.275146484375,14354.542061186381,10586.521881307526,12492.290090026268,11471.822436842902,1.46741526870896,NA,5.213650720453097,0.4722651959954999,13798.606858392854,-18357.59191485096,9239.621801934747,9239.621801934747,Sellers
USA,Hawaii,1405461.7596584526,4480132.184884196,1566879.5501295545,1441546.1189223826,4681968.279235487,1607042.2701624616,5.896761549909925,NA,5.348419598899494,0.3923359543111836,192994.29430093378,8841.80005035695,394830.3886522241,8841.80005035695,Buyers
USA,Gulf of Alaska,531561.4972679239,206866690.81777406,618250.0872286211,531561.4972679239,206866690.81777406,618250.0872286211,2423.116253953089,NA,2423.116253953089,0.07232180645703179,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,290894.50539638574,20467968.332688905,382688.92749945266,290894.50539638574,20467968.332688905,382688.92749945266,541.761442229276,NA,541.761442229276,0.9629637630845984,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,223228.63867121807,704045.034796989,250526.28094178636,223228.63867121807,704045.034796989,250526.28094178636,4.966511988882431,NA,4.966511988882431,0.6244994492584814,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,357552.9000587429,115232759.71358112,398391.7467397348,366936.09452389216,133227106.99041826,408891.7328247623,1948.9950082661862,NA,1882.1326264643099,0.14346661062693922,17660416.443316735,333930.833520405,35654763.72015387,333930.833520405,Buyers
ATF,Amsterdam-St Paul,273058.60062405677,719389.3629234843,314158.27667102125,273058.60062405677,719389.3629234843,314158.27667102125,4.554992005770964,NA,4.554992005770964,0.5334888586069989,0,0,0,0,Doesn't participate
BRA,Amazonia,357544.88479135715,75054275.46061863,417305.623674408,357544.88479135715,75054275.46061863,417305.623674408,895.2150085122288,NA,895.2150085122288,0.7633035071232704,0,0,0,0,Doesn't participate
UMI,Marshall Islands,267004.912650997,756873.67236328125,301466.38013806945,268235.0579663732,762749.1988126488,302842.3563907511,4.776286489024057,NA,4.7377285163973,0.9520692441072386,5828.0945399705,47.43190939702072,11703.62098933803,47.43190939702072,Buyers
