iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,165101.96335681842,22180.233770582516,187460.96477806012,138527.87662443588,17752.703531762618,157332.24399536607,0.16251740412005888,NA,0.17120246383295815,0.2698364360405402,4549.549122694614,-8977.079361514512,122.01888387471627,122.01888387471627,Sellers
COL,Southwestern Caribbean,133724.83988029396,33229.530786626616,148889.90163440202,86754.11819489408,18084.335063224138,95820.35866392292,0.2907177442219695,NA,0.3653282511889397,0.6345181816350596,17159.731610409544,-32304.927333812022,2014.5358870070668,2014.5358870070668,Sellers
AGO,Namib,0,0,0,21080.009228014187,2877.2246625950124,23547.126511588922,0.18137127279044418,NA,0.02179875949936923,0.6952703029043565,459.5180514059653,2417.706611189047,3336.7427140009777,2417.706611189047,Buyers
AUS,Great Australian Bight,79403.91425267898,22399.51761042907,90695.98507118279,79403.91425267898,22399.51761042907,90695.98507118279,0.9719151810398383,NA,0.9719151810398383,0.820594588584512,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,65103.176057945144,141041.9560394287,74071.16004296493,74112.70569968628,222572.8837148921,84692.56367171193,10.131531255915046,NA,7.03392469125539,0.35747122167879297,63372.35300364031,18158.574671823066,144903.2806791037,18158.574671823066,Buyers
PAN,Southwestern Caribbean,9766.035858779775,2010.9524383544922,12078.730709438634,40815.230110307486,17436.75620383659,50958.80042801797,0.6286101005464924,NA,0.3653282511889397,0.6345181816350596,11343.147836736298,4082.6559287458003,26768.951602218396,4082.6559287458003,Buyers
SHN,Tristan Gough,202048.25983094567,24732.31306705167,229276.7169127236,202048.25983094567,24732.31306705167,229276.7169127236,0.13816225519740005,NA,0.13816225519740005,0.21176522932403508,0,0,0,0,Doesn't participate
IND,Maldives,68347.14761290545,60085.94691467285,81710.3167776839,115152.6090816623,228261.59013282237,137709.29823437662,4.300162390366551,NA,2.4222037748139633,0.5907961563670794,113372.36545153236,54803.27776661716,281548.00866968185,54803.27776661716,Buyers
VUT,Vanuatu,290453.2445265382,74825.58107098933,331055.77182254894,186097.45731941648,36665.60640675206,212079.03234072484,0.2692831655221386,NA,0.5013348053242357,0.20584469767168323,52317.18826393972,-90477.16292817699,14157.213599702452,14157.213599702452,Sellers
AUS,Western Bassian,80250.63054157507,12957.55763768554,95759.41628230903,80250.63054157507,12957.55763768554,95759.41628230903,0.20157135608306329,NA,0.20157135608306329,0.2717084354367305,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,5730.069504799512,524.9943542480469,6147.264754128466,14039.932678878973,1354.1144320045407,15056.652790281154,0.1002847106632789,NA,0.0946514296416259,0.9721939697570842,786.5404295529202,42.5796482035737,1615.660507309414,42.5796482035737,Buyers
HND,Southwestern Caribbean,12451.944960297498,1785.0146789550781,14714.199509212529,28644.03244857103,24022.97634076452,32820.18134409076,4.702690458750739,NA,0.3653282511889397,0.6345181816350596,5915.42700518928,16322.53465662016,28153.38866699872,16322.53465662016,Buyers
AUS,Leeuwin,121480.0468001254,16689.243286999994,141881.53473655923,121480.0468001254,16689.243286999994,141881.53473655923,0.17150533652083175,NA,0.17150533652083175,0.2522160847826783,0,0,0,0,Doesn't participate
AUS,Shark Bay,54100.786936655684,9329.404068347852,59643.042489413005,54100.786936655684,9329.404068347852,59643.042489413005,0.22802706463204314,NA,0.22802706463204314,0.5375437669042014,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,27616.5150670214,6148.134460449219,32997.76824327611,42176.42830798336,20523.983445208265,49860.306714241335,2.779068195467262,NA,0.3653282511889397,0.6345181816350596,5319.147641783321,9056.701342975724,19694.996626542368,9056.701342975724,Buyers
ZAF,Delagoa,52899.27815761828,30664.42852783203,56978.05100102894,22913.94549070727,2981.0720657900038,24561.49367069315,0.17231008050901656,NA,3.2435798772621935,0.11269802931336215,97259.82165140526,-124943.1781134473,69576.46518936324,69576.46518936324,Sellers
IDN,Northeast Sulawesi,19394.186194582973,12064513.085042384,23893.193541672816,19394.186194582973,12064513.085042384,23893.193541672816,1030.0326577184455,NA,1030.0326577184455,0.764564543314791,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,43983.0315667753,8118.207468102164,51137.3338458092,43983.0315667753,8118.207468102164,51137.3338458092,0.2638713514349999,NA,0.2638713514349999,0.6316974996893989,0,0,0,0,Doesn't participate
IDN,Southern Java,181404.75515882933,2379872.5487041157,205473.20027996818,181404.75515882933,2379872.5487041157,205473.20027996818,16.3297429367714,NA,16.3297429367714,0.6146663208253773,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,28500.262602649214,6870.869659423828,30697.70422378912,19857.213822940525,2915.1065350974886,21316.4367484801,0.18056151666580386,NA,0.8314298314864101,0.7358487872468817,7186.088590442018,-11141.851714768358,3230.325466115679,3230.325466115679,Sellers
AUS,Ningaloo,38151.64870400139,7067.116040157439,41723.60477139312,38151.64870400139,7067.116040157439,41723.60477139312,0.2619669771222462,NA,0.2619669771222462,0.6243376974063874,0,0,0,0,Doesn't participate
CUB,Greater Antilles,66546.08090909425,11137.44665771734,84631.93335178791,85742.16734380371,15178.964049920578,109852.03765229665,0.23461810978490172,NA,0.20052372345294497,0.40738245705461884,3849.2707276125084,192.24666459072887,7890.788119815746,192.24666459072887,Buyers
NZL,Chatham Island,105237.60308908606,21874.54914059736,126577.9621731923,105237.60308908606,21874.54914059736,126577.9621731923,0.2590696138936247,NA,0.2590696138936247,0.040331820086634274,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,113917.37413164499,8349522.896938843,135679.30772668507,117507.7277920558,9241053.341577249,139971.08053258288,253.35639233026745,NA,242.95217209491352,0.6563771883465284,872284.2203857295,19246.224252676475,1763814.6650241353,19246.224252676475,Buyers
AUS,Houtman,49975.02353751891,8780.070450198527,56270.357346409124,49975.02353751891,8780.070450198527,56270.357346409124,0.22613252401679074,NA,0.22613252401679074,0.08777981780714539,0,0,0,0,Doesn't participate
NZL,Central New Zealand,207239.92046262845,124747.14483365782,239623.9734294702,207239.92046262845,124747.14483365782,239623.9734294702,1.4215376406465794,NA,1.4215376406465794,0.30643914125930394,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,107542.25880681063,46486.08756441932,122972.86113759386,107542.25880681063,46486.08756441932,122972.86113759386,1.0541006572126765,NA,1.0541006572126765,0.14111768293561366,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,357518.9308172785,202439.19548147166,389642.23486191995,357518.9308172785,202439.19548147166,389642.23486191995,1.1266610417321934,NA,1.1266610417321934,0.0692480917824092,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,94842.44492417546,282148.2490697285,106307.42080051887,75210.78767561425,160356.66506193404,84349.50205669441,5.092783207970407,NA,7.03392469125539,0.35747122167879297,138087.59865091756,-259879.182658712,16296.014643123111,16296.014643123111,Sellers
BEN,Gulf of Guinea Central,27810.270409875753,31951.18341064453,30675.84652483942,13624.398225914483,3344.8665157280047,14930.698741002232,0.4021237826733792,NA,10.504360199970073,0.00119585088328511,149013.5111710653,-177619.82806598183,120407.19427614877,120407.19427614877,Sellers
NZL,South New Zealand,75681.18638887456,24974.4802975375,90537.3168719221,75681.18638887456,24974.4802975375,90537.3168719221,0.4042680502574515,NA,0.4042680502574515,0.8218499722068747,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,8354.02768067918,1992.7722473144531,9171.259344304224,3732.395762657592,514.1324794406007,3950.9340657330235,0.13928047749206612,NA,3.0959679590670053,0.9762140616611514,14308.424336796226,-15787.064104670078,12829.784568922374,12829.784568922374,Sellers
TLS,Lesser Sunda,13011.285699061787,48137.858978271484,15169.733243384442,13452.091689035737,56430.57442607173,15629.156550159163,18.81261969305441,NA,15.980515864103207,0.27743095819366226,7044.307115770414,1248.4083320298341,15337.02256357066,1248.4083320298341,Buyers
GTM,Chiapas-Nicaragua,48716.700006444924,14379.372161865234,60132.823217624114,31184.41134834814,7214.901176186803,38406.5786803559,0.29899375301827735,NA,0.8404581559512646,0.36752460987295643,14735.154995189294,-21899.625980867724,7570.684009510863,7570.684009510863,Sellers
AUS,Exmouth to Broome,187612.37507943242,787924.654826624,206382.56035730234,180985.16812345508,653616.7681033612,199169.7750988925,19.269736200944166,NA,21.423046993260403,0.33105576481154375,141974.96605196473,-276282.85277522745,7667.079328701948,7667.079328701948,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,4563.372014323364,1300060.5477080555,5514.694625356107,726.7996337381707,NA,3.0959679590670053,0.9762140616611514,5536.082737879623,1294097.169102256,1305169.3345780151,1294097.169102256,Buyers
WLF,Gilbert/Ellis Islands,13920.087098842094,21400.214752197266,17975.028822986667,6481.804875210446,4300.165562251758,8333.64396835269,1.7269969862351404,NA,4.403828671043735,0.8411875591788464,32756.920519744,-49856.96970968951,15656.87132979849,15656.87132979849,Sellers
NZL,Snares Island,29786.140222327955,8233.10329488013,36301.68269403631,29786.140222327955,8233.10329488013,36301.68269403631,0.357157542525669,NA,0.357157542525669,0.6614329376160458,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,1348.4435667877337,211.5277437796069,1501.6593618902252,10330.870112928213,13441.118833921024,11541.074439110882,3.1244635577927533,NA,0.15686807293204633,0.5012421681182395,1409.0559425467136,11820.535147594703,14638.64703268813,11820.535147594703,Buyers
FJI,Vanuatu,110425.68699881843,37517.083923339844,122596.45968840286,66363.67987910018,18599.567100439275,73505.20838408287,0.3771885130193314,NA,0.5013348053242357,0.20584469767168323,22089.81776155904,-41007.334584459604,3172.300938658471,3172.300938658471,Sellers
WSM,Samoa Islands,51275.02914441564,12937.211730957031,65869.04691810808,36188.98251102605,8340.257889020706,46680.09170918387,0.2661974743302242,NA,0.3617452100380537,0.009426051746177722,5457.30510803939,-10054.258949975716,860.3512661030645,860.3512661030645,Sellers
NZL,Kermadec Island,164283.0120170014,113267.0076219014,186505.37239242962,164283.0120170014,113267.0076219014,186505.37239242962,1.0033869921167797,NA,1.0033869921167797,0.2614432430269833,0,0,0,0,Doesn't participate
FJI,Fiji Islands,230027.97644969285,90189.85440682816,260511.0204715307,237141.3592808448,94265.70117055383,268455.40458188887,0.5883775745798522,NA,0.5703555149669831,0.47125027062635316,4057.157127818965,18.689635906704098,8133.003891544635,18.689635906704098,Buyers
LBR,Gulf of Guinea West,116985.37800059997,33280.17401123047,128969.97431007377,75050.66701857369,19070.453556456403,82839.7239235178,0.294904004071518,NA,0.3706635360362839,0.8581152039616762,15543.66825525745,-29753.388710031515,1333.9478004833836,1333.9478004833836,Sellers
GLP,Eastern Caribbean,0,0,0,27756.694497271208,8571.70821279253,31393.940118069262,0.5875098225464443,NA,0.15686807293204633,0.5012421681182395,4354.139176750469,4217.56903604206,12925.847389543,4217.56903604206,Buyers
CUB,Southern Gulf of Mexico,27670.806946289606,34082.528564453125,30934.013432415763,10569.66089043935,2329.4583431870496,11919.35291369789,0.34487493379163037,NA,3.8555873179288964,0.3221966437042021,65934.96185498602,-97688.0320762521,34181.89163371994,34181.89163371994,Sellers
JPN,South Kuroshio,321300.4027119469,575149.9436188595,345488.35361720354,232071.1549488767,197112.85594321712,249535.3936089135,2.580660367434479,NA,5.058719090593269,0.09330545391264478,451385.69909832004,-829422.7867739624,73348.61142267764,73348.61142267764,Sellers
FJI,Gilbert/Ellis Islands,157818.39065821585,112009.6127319336,201036.67516315993,74007.41435418787,29361.629930157313,93922.15216853059,0.5155828903979031,NA,4.403828671043735,0.8411875591788464,369089.1803958455,-451737.16319762176,286441.19759406924,286441.19759406924,Sellers
CRI,Southwestern Caribbean,12008.703470399281,3280.9376831054688,15097.712361508518,8753.710441332132,2204.8477389939626,11064.711685333934,0.30201485995439376,NA,0.3653282511889397,0.6345181816350596,1189.1409109412912,-2265.2308550527973,113.05096682978501,113.05096682978501,Sellers
MUS,Mascarene Islands,291618.8605802343,106818.88251573728,340696.7085211473,197808.65823535385,67132.20211111792,231151.72348818622,0.39097694083857354,NA,0.4444662021959601,0.7018682351223811,41695.46436346357,-81382.14476808293,2008.7839588442148,2008.7839588442148,Sellers
GUF,Guianan,33687.25927396852,19943.21188733894,38141.001425254,36223.96299663317,23174.66522956961,41043.56318393097,1.5284165110514567,NA,1.054353419838694,0.49366411085540063,2674.5822451090194,556.871097121651,5906.035587339691,556.871097121651,Buyers
MUS,Cargados Carajos/Tromelin Island,181731.56990412535,67061.33166987528,195473.30965380144,169973.45350275593,61903.76488401744,182790.35634701516,0.4337182443485601,NA,0.4416551798922642,0.06877767785497635,5193.0330144409945,-10350.599800298833,35.46622858315823,35.46622858315823,Sellers
PAK,Gulf of Oman,68279.07372622186,138444.53289794922,81882.7597778171,35792.85196640321,12794.459790553492,42900.84510461108,0.4181557297134665,NA,34.90091913259244,0.23526426643063092,1133798.9985628957,-1259449.0716702915,1008148.9254555,1008148.9254555,Sellers
ARG,Uruguay-Buenos Aires Shelf,52202.72878722144,12146732.548156738,61808.901826061054,71642.00809114652,30164618.98398631,84603.55759910584,996.5039877951717,NA,813.4137465425978,0.9781997845938525,15812177.008693684,2205709.4271358885,33830063.44452326,2205709.4271358885,Buyers
NIC,Chiapas-Nicaragua,18892.114670037743,6491.661614415793,22276.10562626222,18383.977534712027,6064.593614689584,21692.37544946336,0.8404581559512646,NA,0.8404581559512646,0.36752460987295643,427.0679997262098,-854.1359994524194,0,0,Doesn't participate
GRL,East Greenland Shelf,147084.11512156337,1909738.5209563405,178584.85599540177,149681.86456581205,2112849.800607734,181506.3910596892,81.14513021748725,NA,58.286703549834996,0.6781608217241992,151414.25175367136,51697.02789772206,354525.53140506474,51697.02789772206,Buyers
PRK,Sea of Japan/East Sea,44280.071853535985,357217.31549072266,54125.677892056716,26673.72368616842,59685.33595132512,32810.77641464184,8.595634884779313,NA,29.462818505507013,0.5563787829278892,518732.6405999165,-816264.6201393141,221200.661060519,221200.661060519,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,844.7475311881159,232.50343627929686,1041.7769518046896,0.2752342299861909,NA,0.5703555149669831,0.47125027062635316,894.7833387403588,-1326.5754346876245,462.99124279309314,462.99124279309314,Sellers
BRA,Sao Pedro and Sao Paulo Islands,118974.99450552245,127292.29856095459,130049.56162310418,118974.99450552245,127292.29856095459,130049.56162310418,1.492237336272216,NA,1.492237336272216,0.28231923399020264,0,0,0,0,Doesn't participate
PAK,Western India,30839.9521578719,59349.38879394531,37021.36856347587,26886.568457722304,29623.336696052902,32308.343435102146,6.017391949787834,NA,30.649632825923007,0.0218223477484899,121169.75882957401,-150895.81092746643,91443.7067316816,91443.7067316816,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,104518.97048527762,100346.34435034187,138448.66900683942,76876.05683667587,49763.70973568574,101957.42900991572,1.07485646640026,NA,4.067377195818715,0.7802350069038322,112434.15660030866,-163016.7912149648,61851.52198565254,61851.52198565254,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,1959.7195693955464,683.4522909744418,2136.033586177684,0.3487500465106061,NA,3.7589543630951003,0.6017593184161387,13680.636219384161,-15241.033659855031,12120.23877891329,12120.23877891329,Sellers
CRI,Chiapas-Nicaragua,2653.2333543916834,930.340087890625,3028.4784273197274,1219.7195991342762,427.687235720233,1392.2237511612068,0.350643898830349,NA,0.8404581559512646,0.36752460987295643,1204.808327274413,-1707.4611794448049,702.155475104021,702.155475104021,Sellers
PRT,Azores Canaries Madeira,478230.3088275345,1401592.5294478443,541064.3194379418,359694.4110274445,790387.9512247588,406637.406465023,4.09189723628646,NA,6.154006630536024,0.4781406330174701,729470.7010182942,-1340675.2792413798,118266.1227952087,118266.1227952087,Sellers
TTO,Eastern Caribbean,0,0,0,2791.339067524316,1011.3874198042655,3160.7493857726386,0.4608493067843507,NA,0.15686807293204633,0.5012421681182395,437.87198042247456,573.5154393817909,1449.2594002267401,573.5154393817909,Buyers
PER,Guayaquil,73907.18247536272,42883.85490994007,84335.13934105469,31162.261893465296,14562.403624759583,35247.02944164015,0.5426649130983949,NA,0.9036938655064066,0.5003762555670248,38628.32251141923,-66949.77379659972,10306.871226238745,10306.871226238745,Sellers
PER,Humboldtian,198918.94806840958,108397.7016866789,223188.28560637482,123790.63824030297,61994.59862611776,138178.29340019685,0.5622692726189359,NA,0.7150016770436181,0.32592190646909447,53716.86752054875,-100119.9705811099,7313.764459987608,7313.764459987608,Sellers
PER,Central Peru,91977.84223510984,46421.30320219762,103547.15101204485,91977.84223510984,46421.30320219762,103547.15101204485,0.6220954959947749,NA,0.6220954959947749,0.08382363658647629,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,76024.71632946235,206049.26069048388,87406.4098594439,76024.71632946235,206049.26069048388,87406.4098594439,5.225840421895539,NA,5.225840421895539,0.03310956919239938,0,0,0,0,Doesn't participate
CUB,Bahamian,0,0,0,1571.9524334100593,643.5739067296385,2022.129383768608,0.40941054770564794,NA,0.027445966701626717,0.2563677611388707,43.143754143913576,600.4301525857248,686.7176608735521,600.4301525857248,Buyers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,4510.768506591608,2271.67320408691,4958.623014824972,0.624788258988281,NA,2.038026105333928,0.7701890699742546,11884.241385716996,-17240.395696278523,6528.0870751554685,6528.0870751554685,Sellers
COL,Panama Bight,151308.4239124409,104751.75266615384,173295.245812842,90782.78834578277,54206.360116138814,104007.17516705651,0.7300496538151872,NA,0.9441674938782691,0.4258694013332538,57146.337648361034,-107691.73019837606,6600.945098346005,6600.945098346005,Sellers
FJI,Tonga Islands,0,0,0,2729.3015301218193,1210.5443809360095,3050.04382513971,0.4552345649209795,NA,0.014948085822420083,0.7285084707381755,40.79783350752341,1169.746547428486,1251.3422144435328,1169.746547428486,Buyers
MEX,Revillagigedos,9106.517712254505,4988.501869043873,9928.679520940672,9106.517712254505,4988.501869043873,9928.679520940672,0.6581248949054845,NA,0.6581248949054845,0.37257128592347877,0,0,0,0,Doesn't participate
MEX,Cortezian,79686.25708461864,2233209.488268378,86322.13036177486,79686.25708461864,2233209.488268378,86322.13036177486,153.1810379816529,NA,153.1810379816529,0.604068694258751,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,182091.19601441466,639589.7070182498,213120.417242271,149631.92773645025,463670.66814299603,175222.95139504215,5.363433089167397,NA,5.464908542523535,0.7163171410880711,177386.93249631088,-353305.97137156466,1467.8936210571555,1467.8936210571555,Sellers
TZA,East African Coral Coast,121486.5075093798,81659.45460014736,130523.95363517548,76932.76172751514,47980.76758564155,82664.89805559424,0.721123098367789,NA,0.8314298314864101,0.7358487872468817,37043.31334750408,-70722.00036200989,3364.6263329982685,3364.6263329982685,Sellers
GRD,Eastern Caribbean,0,0,0,8366.224908817198,30166.13649695701,9299.817363664499,76.6221870845265,NA,0.15686807293204633,0.5012421681182395,1312.3935791622387,28853.74291779477,31478.53007611925,28853.74291779477,Buyers
MEX,Southern California Bight,159692.28502156513,245413.5331041875,182707.12058243094,130391.89825440398,170748.59909234347,149063.46781458132,2.2271614921055525,NA,2.8751998843696387,0.9758924304880153,84244.46864492743,-158909.40265677145,9579.534633083415,9579.534633083415,Sellers
MEX,Southern Gulf of Mexico,168852.95390419624,372789.78544429474,210893.15995637747,188971.48135678118,453956.5392088478,236289.12833946839,4.264603307721351,NA,3.8555873179288964,0.3221966437042021,77568.73930159083,3598.0144629622228,158735.49306614388,3598.0144629622228,Buyers
LBY,Levantine Sea,24113.66208085713,144200.2587890625,30970.514821686607,15575.365058677808,27067.61278246258,19988.98060627796,5.264389392034316,NA,17.121736449470955,0.5663072035117731,146190.47134105704,-263323.117347657,29057.82533445712,29057.82533445712,Sellers
NCL,New Caledonia,302855.9068944798,249790.0294569765,334559.67198697076,326462.985043859,271950.3863793582,360778.0093123005,0.9482510787892591,NA,0.9329938974072927,0.6129634474464891,22025.25984898781,135.09707339386296,44185.616771369474,135.09707339386296,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,0,0,0,133869.65545302635,227200.25754405605,150683.37296115689,2.104441807806522,NA,0.11139382896724742,0.4032772818239372,14912.253503438758,212288.0040406173,242112.5110474948,212288.0040406173,Buyers
MEX,Mexican Tropical Pacific,140054.15839685386,161239.4992049135,162295.18033427838,140054.15839685386,161239.4992049135,162295.18033427838,1.6055178913835073,NA,1.6055178913835073,0.15124671724018202,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,28397.09657680413,20857.939697265625,33197.75979060286,26223.988345201076,19057.81675342574,30667.734893817626,0.8283632253843024,NA,0.8404581559512646,0.36752460987295643,1826.4065370156175,-3626.529480855502,26.283593175732676,26.283593175732676,Sellers
BRA,Northeastern Brazil,197206.18207440813,529793.909955508,229487.35046032176,197206.18207440813,529793.909955508,229487.35046032176,4.129302904926488,NA,4.129302904926488,0.3680542338170335,0,0,0,0,Doesn't participate
LBY,Ionian Sea,12909.551257519675,192535.04553222656,17687.55903806082,5833.91436590797,60436.64676790011,8115.829050979392,16.538906183250397,NA,21.711512478460694,0.443199119325994,153622.77866528436,-285721.17742961086,21524.37990095791,21524.37990095791,Sellers
COL,Nicoya,0,0,0,2786.5347726336136,1853.6096562287114,3238.366876120072,0.7096669531281348,NA,0.32836911387450735,0.3457758311147817,915.0119540702015,938.59770215851,2768.621610298913,938.59770215851,Buyers
MMR,Northern Bay of Bengal,85873.45745904479,225787.34020908904,104651.72390345794,71413.9822115843,137786.11594396998,86899.86301486524,3.4212730478075546,NA,12.289863390943808,0.6508374139445183,177704.97549602282,-265706.1997611419,89703.75123090376,89703.75123090376,Sellers
COL,Cocos Islands,0,0,0,2807.7938273683035,1941.0331254294315,3250.6769404596917,0.9413529229313492,NA,0.08739752751827802,0.30416234241222306,245.39423829307248,1695.638887136359,2186.427363722504,1695.638887136359,Buyers
NZL,Three Kings-North Cape,73888.25022983902,72187.41626065732,83614.83974301435,73888.25022983902,72187.41626065732,83614.83974301435,1.1950775408090886,NA,1.1950775408090886,0.2136714949452102,0,0,0,0,Doesn't participate
MEX,Western Caribbean,0,0,0,15063.609045237114,22288.984293850906,17975.982872077795,2.5058224979377672,NA,0.12972297401377417,0.9039883442730791,1954.0961647289475,20334.88812912196,24243.080458579854,20334.88812912196,Buyers
EGY,Northern and Central Red Sea,23037.108886766022,3979682.7018107683,29051.240353679612,18582.11275605327,2577552.2604859215,24065.822332190317,299.95019483291094,NA,319.16468400854706,0.4530494805614569,1421877.4323182353,-2824007.873643082,19746.990993388463,19746.990993388463,Sellers
BRA,Southeastern Brazil,108497.55509616673,308251.5880067307,130625.83184203485,108497.55509616673,308251.5880067307,130625.83184203485,5.679919471029605,NA,5.679919471029605,0.36680382401022216,0,0,0,0,Doesn't participate
DOM,Greater Antilles,0,0,0,50434.86748028586,50396.47116161516,55638.106302537126,1.1865538159232092,NA,0.20052372345294497,0.40738245705461884,10113.38741900277,40283.08374261239,60509.85858061793,40283.08374261239,Buyers
MEX,Chiapas-Nicaragua,2428.211312792573,1840.5384521484375,2989.645503584728,24075.259093075496,44045.60363524348,28136.084537608844,2.643591628143559,NA,0.8404581559512646,0.36752460987295643,18193.4378592055,24011.627323889545,60398.503042300545,24011.627323889545,Buyers
MEX,Magdalena Transition,54984.37419665415,75935.72648882639,62774.92089201799,54984.37419665415,75935.72648882639,62774.92089201799,2.017508588202741,NA,2.017508588202741,0.24870513266780203,0,0,0,0,Doesn't participate
NCL,Vanuatu,0,0,0,17366.120928093234,16824.93321111612,19468.23670756426,1.124688693455227,NA,0.5013348053242357,0.20584469767168323,8706.240854722757,8118.692356393363,25531.174065838877,8118.692356393363,Buyers
BGD,Northern Bay of Bengal,18918.51596582095,36680.36975097656,23266.903243730812,28166.59435422997,173007.11863724928,34703.99306476519,16.72001867734055,NA,12.289863390943808,0.6508374139445183,113657.62002228662,22669.1288639861,249984.36890855932,22669.1288639861,Buyers
TGO,Gulf of Guinea Central,2717.3187684857794,2231.87158203125,3064.4452380580697,3869.876045698673,29423.368273375927,4337.466553291794,23.592317040502294,NA,10.504360199970073,0.00119585088328511,12106.876790940993,15084.619900403684,39298.37348228567,15084.619900403684,Buyers
MEX,Northern Gulf of Mexico,36124.809278915534,105866.94067382812,44681.039340312724,25325.681147316795,61240.72623797722,30982.45263788827,3.8104029572281517,NA,5.215438548011069,0.1449018032515964,56322.18914245082,-100948.40357830172,11695.974706599918,11695.974706599918,Sellers
USA,Gulf of Maine/Bay of Fundy,33639.47383907166,1577927.0338134766,39573.54333620213,37256.7981024946,2250553.528096843,44140.23811069166,213.8822444648806,NA,164.14503431362618,0.2537595291179944,593765.8153430709,78860.67894029559,1266392.3096264373,78860.67894029559,Buyers
USA,Virginian,93760.16895655154,248797.1483580584,105403.04949606524,93760.16895655154,248797.1483580584,105403.04949606524,4.64559122583883,NA,4.64559122583883,0.2789922512771572,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,33046.814019030666,89894.43310546875,41757.94200773342,23575.32584838967,45005.565618603134,29545.762600979448,3.0607798165451454,NA,11.450696905625984,0.3559334778334895,108455.14028723194,-153344.00777409755,63566.27280036633,63566.27280036633,Sellers
NCL,Coral Sea,0,0,0,4631.603323072041,4718.895108165554,5007.635693408878,1.151698090915006,NA,0.04800394604893961,0.6924396223506715,222.33523604083967,4496.559872124714,4941.230344206394,4496.559872124714,Buyers
USA,Hawaii,566969.7124842982,1328714.53971758,629622.8343342314,630676.4270285423,1514559.7333848604,700568.1105069688,2.9939793321596975,NA,2.8620796313192174,0.10227130426813924,182333.6900753488,3511.503591931687,368178.8837426293,3511.503591931687,Buyers
USA,Gulf of Alaska,232558.15505471668,400732.65090539,273402.9416289601,232558.15505471668,400732.65090539,273402.9416289601,2.1079101049983504,NA,2.1079101049983504,0.21566347891775173,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,126096.0357158323,338647.2326357118,162862.2995540951,126096.0357158323,338647.2326357118,162862.2995540951,4.629654231900892,NA,4.629654231900892,0.17283110953604486,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,97662.52941865788,205478.50171835668,109211.61033431256,97662.52941865788,205478.50171835668,109211.61033431256,3.0733451051084235,NA,3.0733451051084235,0.5803313320685638,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,149735.41322260405,410514.51176536444,167703.05969104831,160534.5413542028,470425.9122061886,179908.3395874115,5.957466458482204,NA,5.215438548011069,0.1449018032515964,56322.189142450916,3589.211298373244,116233.58958327508,3589.211298373244,Buyers
ATF,Amsterdam-St Paul,119463.1377730248,215943.46477490227,138512.87332665164,119463.1377730248,215943.46477490227,138512.87332665164,2.2874956515507385,NA,2.2874956515507385,0.4688937711613982,0,0,0,0,Doesn't participate
BRA,Amazonia,153727.79719969974,638443.7101809222,171627.5801119226,153727.79719969974,638443.7101809222,171627.5801119226,11.387894063662143,NA,11.387894063662143,0.8497449281461934,0,0,0,0,Doesn't participate
UMI,Marshall Islands,223351.98559046097,572708.28369140625,252272.9978832354,117352.83786028827,244518.82122435406,132198.02558588985,2.5701349121320596,NA,3.6736663816139425,0.18240349172438963,389405.5054960653,-717594.9679631174,61216.04302901312,61216.04302901312,Sellers
USA,"Oregon, Washington, Vancouver Coast and Shelf",98119.95632859158,172995.8816019752,118839.30728625368,69436.98665604022,112394.05653667312,84120.05920457515,1.927486103094515,NA,2.304974740738486,0.35517577803283096,66113.52058459894,-126715.34564990104,5511.695519296845,5511.695519296845,Sellers
