iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CAN,Cold Temperate Northwest Atlantic,165718.50050914977,580828.0473525156,192241.7931273863,194362.94219866593,1410614.421926631,225685.00381954774,56.26386878744332,NA,11.02752045516375,0.098727104083983,315877.16665788466,513909.2079162306,1145663.5412319999,513909.2079162306,Buyers
NZL,Northern New Zealand,245005.81457896798,130530.12544806469,278599.6528062423,245005.81457896798,130530.12544806469,278599.6528062423,0.9320192374477523,NA,0.9320192374477523,0.7663551091445753,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,493274.8483443586,433175.4176940918,538270.1229176321,258592.64237419298,116070.407784701,282171.84552879346,0.6984299594783662,NA,3.4066495471991805,0.6859690884501652,799480.0307039695,-1116585.0406133602,482375.0207945787,482375.0207945787,Sellers
ESP,Lusitanian,70694.37054715527,138425.10568237305,79313.85303597462,140259.08840852886,656718.0731449627,161338.57698607486,8.952468637743786,NA,4.645173278194552,0.9193506172680898,323140.16851479583,195152.79894779378,841433.1359773854,195152.79894779378,Buyers
BEN,Gulf of Guinea,25064.128629142648,11126.265441894531,27613.958165177868,9731.713018510345,1890.7806897607882,10660.418630269794,0.32574334152770273,NA,2.1545702007540957,0.323052286357021,33034.76578024527,-42270.25053237901,23799.281028111523,23799.281028111523,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,2665.9969733268513,366.0546523248758,2815.166845993431,0.13730497670748762,NA,2.1545702007540957,0.323052286357021,12255.26146303557,-13881.979058025147,10628.543868045992,10628.543868045992,Sellers
TLS,Western Coral Triangle,10355.191058771929,14267.487884521484,12141.254816064713,10263.172955322949,13842.934274910976,12034.29784622058,4.6138052589391325,NA,5.467020426331826,0.00573987694194622,503.0648511478869,-927.6184607583948,78.51124153737874,78.51124153737874,Sellers
GTM,Tropical East Pacific,48716.700006444924,14379.372161865234,60132.823217624114,22274.57953453439,4755.163739917628,27255.49055496215,0.25347943216956903,NA,0.6449247716326076,0.4918146133141419,17053.1785068288,-26677.386928776406,7428.970084881194,7428.970084881194,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,4629.860625150319,1131.4174854770044,5964.726361579219,0.3327879069925532,NA,3.5700820394861474,0.2047957629357584,33166.870676485734,-53435.667943206,12898.073409765473,12898.073409765473,Sellers
VCT,Tropical Northwestern Atlantic,0,0,0,7379.192937805868,4996.743701685142,8257.236504433553,1.9378488924998047,NA,0.08614690146370374,0.44587786805858276,635.6946068948206,4361.049094790321,5632.438308579963,4361.049094790321,Buyers
FJI,Tropical Southwestern Pacific,17812.54601803988,3396.061798095703,20093.197016637707,218738.81477861915,69144.79132958714,246039.51065641755,0.4201519367517877,NA,0.21532519243119774,0.8654417174126044,43264.48748535429,22484.242046137144,109013.21701684574,22484.242046137144,Buyers
WSM,Central Polynesia,30307.485891074884,6780.59507161963,39071.824444500686,27001.310423532057,5947.570126361532,34655.88140020461,0.2502886573614606,NA,0.2642740606433378,0.0416714032086134,873.7364160069288,-1706.761361265027,40.711470748830834,40.711470748830834,Sellers
LBR,Gulf of Guinea,147244.1712965344,51065.809143066406,162703.99226381487,56464.39905667626,13707.449436441544,62318.60387814163,0.2759929417943268,NA,2.1545702007540957,0.323052286357021,195591.39209924222,-232949.75180586707,158233.03239261737,158233.03239261737,Sellers
GLP,Tropical Northwestern Atlantic,0,0,0,19826.21035519372,4617.790560965219,22495.16062404913,0.359446072257407,NA,0.08614690146370374,0.44587786805858276,1707.9665898675362,2909.8239710976827,6325.757150832755,2909.8239710976827,Buyers
JPN,South Kuroshio,228747.81841225282,188794.09932601242,245981.4621292547,165012.64143863125,93707.35404499475,177302.88183906808,1.0667633566830228,NA,2.365874739126967,0.5530982530497165,150789.44519567798,-245876.19047669566,55702.699914660305,55702.699914660305,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,52862.43882441991,18898.69987857231,66988.43320015867,0.4743683167739521,NA,3.5700820394861474,0.2047957629357584,366415.6815250956,-450593.5582456444,282237.8048045468,282237.8048045468,Sellers
