iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GRL,Arctic,20968.4872525211,764.1219377592206,24376.865009269102,181549.51586193944,1032117.1840703764,222118.34982565264,15.051737940187552,NA,0.20734420301316114,0.3417204390893954,33295.54539605347,998057.5167365638,1064648.6075286707,998057.5167365638,Buyers
TKL,Central Polynesia,184280.72940479714,654.2945736050606,234262.01587980325,47833.04796979368,44.621095580585724,60839.1081524751,0.0014676364195328523,NA,0.09599052456015206,0.1121185007315394,13097.684515962505,-13707.35799398698,12488.01103793803,12488.01103793803,Sellers
ISL,Northern European Seas,170421.41314716273,2109704.4194883704,204617.99941665155,61459.35448936468,468.1645312817391,74812.86041354317,0.02530254201245357,NA,106.64812181308935,0.9298061579646218,11620598.904741833,-13729835.159698922,9511362.649784744,9511362.649784744,Sellers
ZAF,Agulhas,117366.29889227697,267.28663233358213,128576.81612013093,117366.29889227697,267.28663233358213,128576.81612013093,0.0035303308796759765,NA,0.0035303308796759765,0.6822370041162953,0,0,0,0,Doesn't participate
ZAF,Subantarctic Islands,5835.8647871483345,4.857290383760905,7271.480200845475,43766.15575322613,47.60303980796497,54789.419560448965,0.0012832505350762974,NA,9.772495299647385e-4,0.5510825219145703,37.06735901802529,5.678390406178771,79.81310844222935,5.678390406178771,Buyers
NIU,Tropical Southwestern Pacific,228642.09769918674,1461.6176500320435,278263.2214040312,49574.12481144958,80.82013719912246,60621.29534183726,0.0023838975806417815,NA,0.06686427080276468,0.6235051606568098,11973.24943126778,-13354.046944100703,10592.45191843486,10592.45191843486,Sellers
ZAF,Benguela,48069.138668463966,136.1019515991211,53515.75563169046,38001.78320537267,87.22639346050308,42354.04576721647,0.004167006520760571,NA,0.005408911815889268,0.01900491750549349,54.4534379190719,-103.32899605768992,5.577879780453884,5.577879780453884,Sellers
WLF,Central Polynesia,42367.95030982934,1848.6857635974884,53795.04346603519,25676.021737271818,562.7577308486582,32583.322966915763,0.06324437066025715,NA,0.09599052456015206,0.1121185007315394,1602.266979600387,-2888.195012349217,316.3389468515568,316.3389468515568,Sellers
NAM,Benguela,82175.47414621898,313.03212253613805,96153.95018485424,80799.39602838829,305.82801639362134,94533.61239501159,0.005229305233728766,NA,0.005408911815889268,0.01900491750549349,7.443085191121102,-14.64719133363781,0.23897904860439212,0.23897904860439212,Sellers
GEO,Black Sea,1575.2430002382773,8384.983127228634,2465.6829830766387,2772.7007470877297,99367.55176767145,4467.005037594523,75.97977371629244,NA,75.97977371629244,0.08082291690707022,90982.5686404428,1.4551915228366852e-11,181965.1372808856,1.4551915228366852e-11,Doesn't participate
BMU,Tropical Northwestern Atlantic,211789.5386461145,3856.100631713867,236532.4819168311,63154.511737812376,747.1948093196294,70522.57862763626,0.01582518703147801,NA,0.026117478496616203,0.5689904620427249,3881.9721191215513,-6990.87794151579,773.0662967273134,773.0662967273134,Sellers
MNP,Tropical Northwestern Pacific,303660.50715264777,249958.2053951699,346439.5181659375,115973.8487385686,668.5920464540969,127923.0684983757,0.00783486061201306,NA,2.3414252135783236,0.5286314338130262,439454.2742629872,-688743.887611703,190164.66091427137,190164.66091427137,Sellers
TWN,South China Sea,111674.2238882014,1130303.8451004028,124821.81040377486,36099.21469041304,576.2004512069781,40331.9836464831,0.10505008585869538,NA,49.494387971007356,0.029857822318652305,3740538.8261477873,-4870266.470796984,2610811.1814985913,2610811.1814985913,Sellers
SHN,St. Helena and Ascension Islands,147949.84672271606,1141.187559370376,163558.3559259214,147949.84672271606,1141.187559370376,163558.3559259214,0.009742439246281848,NA,0.009742439246281848,0.4024600019763547,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
BHS,Tropical Northwestern Atlantic,173010.075651853,2675.503839492798,210275.18134791165,92238.70309040186,1083.0557095102458,111014.0508425786,0.015419565576052743,NA,0.026117478496616203,0.5689904620427249,2109.544586015876,-3701.992715998428,517.0964560333241,517.0964560333241,Sellers
JAM,Tropical Northwestern Atlantic,76194.15930936225,1086.8115530014038,85743.70364743262,41784.41055365755,427.94412359799367,46506.56428228555,0.012839314075875737,NA,0.026117478496616203,0.5689904620427249,898.6958732010836,-1557.5633026044939,239.82844379767346,239.82844379767346,Sellers
AIA,Tropical Northwestern Atlantic,45881.454917283576,722.3909673690796,54926.89576759843,14855.650825844186,131.03650285022272,18143.74022192329,0.014318798396159058,NA,0.026117478496616203,0.5689904620427249,810.3157711983953,-1401.6702357172521,218.9613066795384,218.9613066795384,Sellers
CRI,Tropical East Pacific,266531.80945914297,22393.92469882965,305561.39658731484,86310.88081278787,743.6371600759296,98257.64806467966,0.012614870029661763,NA,0.3419933270032219,0.33206938831212296,61634.35498337724,-83284.64252213096,39984.06744462352,39984.06744462352,Sellers
TCA,Tropical Northwestern Atlantic,40832.52048852269,658.0833929079974,52546.607258594944,13256.917887683503,137.8504769816533,17016.11001652561,0.014230051334042279,NA,0.026117478496616203,0.5689904620427249,720.2052079586514,-1240.4381238849955,199.97229203230722,199.97229203230722,Sellers
CYM,Tropical Northwestern Atlantic,56191.612901418746,904.1388883590698,67031.10147400579,17743.400171380155,157.8059990864755,20840.61613016979,0.013689083210174834,NA,0.026117478496616203,0.5689904620427249,1004.1703692101082,-1750.5032584827027,257.8374799375139,257.8374799375139,Sellers
ISL,Arctic,5159.3540101995095,442.50763177871704,6137.871162956291,35365.13925043565,114267.49921434169,42721.82080416321,10.89386940580557,NA,0.20734420301316114,0.3417204390893954,6262.994467023468,107561.9971155395,120087.98604958644,107561.9971155395,Buyers
ATG,Tropical Northwestern Atlantic,60187.453503244506,906.7833633422852,69867.60799180828,17827.301595871922,176.09762304016004,20816.300181277424,0.013366668562704765,NA,0.026117478496616203,0.5689904620427249,1106.3403565541992,-1837.0260968563243,375.65461625207405,375.65461625207405,Sellers
DOM,Tropical Northwestern Atlantic,22189.008943255314,309.7427339553833,28463.28518556508,25484.953231470714,1199.4211588717676,32503.322547475895,0.7555469468702601,NA,0.026117478496616203,0.5689904620427249,86.0817540735107,803.5966708428737,975.7601789898949,803.5966708428737,Buyers
COG,Gulf of Guinea,10913.715818272747,1385.0984649658203,12244.533205329279,3407.954857825839,71.32974427526452,3664.059024693446,0.09740955436783943,NA,0.9073244333862953,0.2742931906431033,6810.160310570466,-8123.929031261022,5496.3915898799105,5496.3915898799105,Sellers
GAB,Gulf of Guinea,2895.363581196804,21.31716537475586,3059.0998038048274,34144.29051630234,73546.28748250093,36879.44742757315,3.002624925551655,NA,0.9073244333862953,0.2742931906431033,28352.91492532437,45172.05539180181,101877.88524245055,45172.05539180181,Buyers
HTI,Tropical Northwestern Atlantic,41881.813852375126,605.0037498474121,47132.93194977737,15953.51597830977,159.19108679185615,17772.67235496616,0.012679087982652904,NA,0.026117478496616203,0.5689904620427249,677.1817621797616,-1122.9944252353175,231.3690991242056,231.3690991242056,Sellers
AUS,Tropical Southwestern Pacific,166028.30264164737,6150.653926553812,182048.6907573541,0,0,0,NA,0.21682840249746813,0.06686427080276468,0.6235051606568098,11101.36138875448,-17252.015315308294,4950.707462200668,4950.707462200668,Doesn't participate
USA,Cold Temperate Northeast Pacific,376973.3065889426,488795.796601515,445450.5312453954,316513.3860998483,378680.1485394667,373513.2359755462,1.7614623941564018,NA,1.860601415728341,0.4949508850951688,112491.81365683174,-222607.46171888,2376.165594783495,2376.165594783495,Sellers
HND,Tropical Northwestern Atlantic,29493.07695067069,506.8928623199463,35171.130879654236,31601.389804594382,565.5690653517191,37729.03027195166,0.027830880470406952,NA,0.026117478496616203,0.5689904620427249,55.063815626491596,3.612387405281247,113.74001865826443,3.612387405281247,Buyers
CUW,Tropical Northwestern Atlantic,16344.096178599719,278.1276264190674,17974.801882543703,5778.064833157567,64.69839583688977,6355.8575015710085,0.01614943718910681,NA,0.026117478496616203,0.5689904620427249,275.9580964591582,-489.38732704133577,62.528865876980575,62.528865876980575,Sellers
CUB,Tropical Northwestern Atlantic,2424.346043382303,26.824766159057617,2906.2722583789987,51279.206069464744,7764.4596726076,65167.21552868068,0.18522607347721023,NA,0.026117478496616203,0.5689904620427249,1275.9657561864026,6461.66915026214,9013.600662634944,6461.66915026214,Buyers
GBR,Northern European Seas,69980.95723093509,2371413.7889671326,82903.05004940074,113632.94385810418,13954102.647139074,134352.7861520119,614.635743160427,NA,106.64812181308935,0.9298061579646218,4655402.387197676,6927286.470974266,16238091.245369617,6927286.470974266,Buyers
TON,Tropical Southwestern Pacific,241904.382128824,4875.314889907837,275387.48648649146,75826.83757256487,1136.9181291877621,85001.59868152431,0.016292692104681962,NA,0.06686427080276468,0.6235051606568098,11104.653913467928,-14843.050674188002,7366.257152747853,7366.257152747853,Sellers
GUY,North Brazil Shelf,60503.42600763714,10488.786947250366,69870.78039486002,22791.96445096658,387.6196065930351,26243.662201246687,0.02181201397998256,NA,1.7849840470141878,0.5017165431992381,67314.35726824577,-77415.5246089031,57213.18992758844,57213.18992758844,Sellers
BRB,Tropical Northwestern Atlantic,55890.23774751043,1155.982135772705,62792.738744211194,30872.424842253036,568.8051673355308,34618.66283366046,0.02170256651884946,NA,0.026117478496616203,0.5689904620427249,653.4021905854273,-1240.5791590226017,66.22522214825301,66.22522214825301,Sellers
CHL,Magellanic,185620.72496267353,582854.3953866154,228257.50415280063,107269.72662732165,269863.08086626366,132254.45047115767,3.3346372958122923,NA,4.700742367638316,0.05036524875147952,368307.85742174776,-681299.1719420995,55316.542901395995,55316.542901395995,Sellers
ABW,Tropical Northwestern Atlantic,8132.24362678725,153.19565963745117,8949.339634289683,5213.270665654123,91.99222182223379,5722.319503236144,0.020710896446452316,NA,0.026117478496616203,0.5689904620427249,76.23621354459856,-137.43965135981594,15.032775729381171,15.032775729381171,Sellers
BLZ,Tropical Northwestern Atlantic,2342.427367101243,35.23478317260742,2939.717670823638,5537.599735138356,1857.1786780046452,7016.6649544272495,1.8361413799817978,NA,0.026117478496616203,0.5689904620427249,83.44984561519156,1738.4940492168462,1905.3937404472294,1738.4940492168462,Buyers
TON,Central Polynesia,58954.97691588751,2424.5161323547363,71029.30948935225,21226.992142538827,468.25749124872567,25524.02697346917,0.025732947657062445,NA,0.09599052456015206,0.1121185007315394,3621.5290489911695,-5577.7876900971805,1665.2704078851589,1665.2704078851589,Sellers
USA,Arctic,11115.730949950128,1061.4033546447754,14155.987732442265,188766.46954101173,12719223.444841761,231726.4429783601,285.4967714278771,NA,0.20734420301316114,0.3417204390893954,36834.8508078631,12681327.190679254,12754996.892294979,12681327.190679254,Buyers
AUS,Northeast Australian Shelf,0,0,0,0,0,0,NA,0.34718709962873934,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,East Central Australian Shelf,66240.63402889756,3421.760923480279,73632.92565692838,66240.63402889756,3421.760923480279,73632.92565692838,0.0758889494888762,NA,0.0758889494888762,0.3188569596331402,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,11876.143973694263,291.7337303161621,14430.4534592536,11745.564382836426,288.32858660451177,14269.156968660685,0.02607715102551963,NA,0.026117478496616203,0.5689904620427249,3.4104096563264887,-6.815553367976828,0.0052659446761254,0.0052659446761254,Sellers
ROU,Black Sea,18303.274333254143,377057.7085723877,26531.118895265936,4824.172907629691,12383.584153289084,7127.677752365474,8.220717708525223,NA,75.97977371629244,0.08082291690707022,1024139.0762179007,-1388813.2006369992,659464.9517988021,659464.9517988021,Sellers
COK,Central Polynesia,466452.09791535547,31218.52031923664,575271.3569586674,144690.8799905026,6868.565703346053,178169.03992264174,0.05712526404313198,NA,0.09599052456015206,0.1121185007315394,30886.028091720025,-55235.982707610616,6536.073475829439,6536.073475829439,Sellers
BGR,Black Sea,7145.176258194657,46443.986431121826,11261.156552788849,3938.633237932263,112.44354681540145,6312.925536450234,0.03186784136539837,NA,75.97977371629244,0.08082291690707022,243632.41309109362,-289963.95597540005,197300.8702067872,197300.8702067872,Sellers
TTO,Tropical Northwestern Atlantic,0,0,0,8892.055884069565,966.7313476821853,10143.097310959753,0.3574584086294598,NA,0.026117478496616203,0.5689904620427249,232.23807834289644,734.4932693392889,1198.9694260250817,734.4932693392889,Buyers
EGY,Mediterranean Sea,70732.27569095431,163603.9856414795,90813.75222875588,26305.68379475944,5930.863199037898,33475.6645140896,0.34947887180325177,NA,17.113870892724997,0.9415567474788515,760310.9579152616,-917984.0803577031,602637.83547282,602637.83547282,Sellers
COK,Southeast Polynesia,286101.70617729134,15966.939006042645,357441.8939616708,141696.1151398328,6546.947796846177,177142.84454979905,0.05567451318191315,NA,0.07297109763124844,0.27544637280169315,10537.434482092522,-19957.42569128899,1117.4432728960537,1117.4432728960537,Sellers
IDN,Western Coral Triangle,692496.5803246533,52455.61257147561,851285.4373201078,443223.98167878954,28324.819107006497,543963.5414138326,0.07925698149170593,NA,0.12501148775962403,0.32279495344230824,31161.938414427073,-55292.731878896186,7031.144949957958,7031.144949957958,Sellers
SUR,North Brazil Shelf,43336.32817979103,7605.579624431068,50231.73965744911,20341.40979670576,1256.786775977586,23573.692268557606,0.08586554999425404,NA,1.7849840470141878,0.5017165431992381,41045.56247620049,-47394.35532465397,34696.769627747,34696.769627747,Sellers
AUS,Southeast Australian Shelf,100949.16581441562,8184.585658794875,116210.70814376966,100949.16581441562,8184.585658794875,116210.70814376966,0.10953655720152702,NA,0.10953655720152702,0.05020749415698689,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,121890.48544966147,31264.6187905446,131044.26412328139,68081.54170843305,10398.385730565022,72999.14212260504,0.2423913548873936,NA,0.9073244333862953,0.2742931906431033,48822.16939112511,-69688.40245110469,27955.936331145538,27955.936331145538,Sellers
URY,Warm Temperate Southwestern Atlantic,31126.08129563246,12212.745567321777,37154.94764699152,18871.785354985986,1734.4082110096872,22526.888299368224,0.2373568213648304,NA,3.4545024123208714,0.7609992398836889,42332.494888257104,-52810.832244569196,31854.157531945013,31854.157531945013,Sellers
SOM,Somali/Arabian,237343.05343357974,21810.050426491052,258426.08864769692,74624.6810155854,4607.997541833104,81181.50280838713,0.07588973760539229,NA,0.13812697733837984,0.4466842448051793,22475.796939518354,-39677.8498241763,5273.744054860405,5273.744054860405,Sellers
COL,Tropical Northwestern Atlantic,0,0,0,64276.00057008344,10632.8749012438,70271.6078279279,0.23145732563891047,NA,0.026117478496616203,0.5689904620427249,1678.727062737645,8954.147838506155,12311.601963981446,8954.147838506155,Buyers
MUS,Central Indian Ocean Islands,304865.8757261504,26895.597253622658,343297.48742402974,104454.65876169193,6801.863690419396,117565.82079619012,0.08052897003460852,NA,0.12161318424191392,0.4470985977181049,24372.646252844872,-44466.37981604814,4278.91268964161,4278.91268964161,Sellers
NFK,Lord Howe and Norfolk Islands,50446.912488467526,3010.0281372070312,56544.98405615482,27389.71370493737,1473.6790100490778,30639.511747627013,0.06274905343500635,NA,0.07126592005908827,0.7599981001135866,1643.1924852935674,-3179.541612451521,106.84335813561393,106.84335813561393,Sellers
AUS,Lord Howe and Norfolk Islands,29432.633490305183,1820.0315744189786,33024.74739338223,52053.444408508294,3559.9826230250405,58306.06323268676,0.0834971601484536,NA,0.07126592005908827,0.7599981001135866,1612.092902568414,127.85814603764788,3352.043951174476,127.85814603764788,Buyers
SLE,Gulf of Guinea,84005.68446203288,10017.505424499512,94821.89824190956,27460.306338792103,1586.900769700758,31169.25241088863,0.07234097207703928,NA,0.9073244333862953,0.2742931906431033,51305.003166283255,-59735.60782108201,42874.3985114845,42874.3985114845,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,2804.247559935136,142.6221714274555,3509.845013875383,0.07336844370439068,NA,2.3414252135783236,0.5286314338130262,4882.927490082075,-5035.933782399737,4729.921197764413,4729.921197764413,Sellers
SOM,Red Sea and Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,20383.574424058126,2431.029212889983,25832.246502537102,0.1588542019284164,NA,7.225683985298303,0.014060463308212978,194991.35042132688,-208167.4566607074,181815.24418194636,181815.24418194636,Sellers
SOM,Western Indian Ocean,133748.73913638454,13279.224014282227,144614.20502978994,35623.19203826875,2432.605816711131,38485.50606823244,0.08092988272025597,NA,0.5351185376187276,0.6700463325674508,52508.799266181304,-63355.4174637524,41662.18106861021,41662.18106861021,Sellers
AUS,Subantarctic Islands,0,0,0,0,0,0,NA,0.19364033492526966,9.772495299647385e-4,0.5510825219145703,0,0,0,0,Doesn't participate
CXR,Java Transitional,81133.21812594433,10412.906280517578,90485.38956646231,55698.987210214975,6353.335919561178,62164.68710610391,0.1443834872198913,NA,0.16710233382540804,0.048959987483296,4250.1193450727205,-8309.68970602912,190.54898411632075,190.54898411632075,Sellers
RUS,Cold Temperate Northwest Pacific,496245.57728171354,5919068.3578567505,603019.9391682707,414260.81702821824,4762540.888426422,501078.2547690748,13.627000425501288,NA,14.566833171036105,0.04143428506237834,1194258.325180058,-2350785.7946103862,37730.85574972909,37730.85574972909,Sellers
CCK,Java Transitional,148608.00774034168,19398.951500508734,168772.11996620314,75200.84731040806,8362.979973256208,85588.73277339124,0.1357924229437724,NA,0.16710233382540804,0.048959987483296,12266.507827338051,-23302.479354590578,1230.536300085525,1230.536300085525,Sellers
AGO,Benguela,0,0,0,11443.43358092199,1243.9506691234146,12743.337775793436,0.14928886727034776,NA,0.005408911815889268,0.01900491750549349,61.896523110192994,1182.0541460132217,1305.8471922336075,1182.0541460132217,Buyers
AUS,Southwest Australian Shelf,104599.01607854878,12792.406091574196,122205.46303408705,104599.01607854878,12792.406091574196,122205.46303408705,0.14732445380375095,NA,0.14732445380375095,0.22639983766025507,0,0,0,0,Doesn't participate
PRT,Lusitanian,357988.5934257009,672340.4069061279,405363.8017915085,234171.61720832513,319599.1857992453,265415.0375525428,2.3709864435851284,NA,3.4290838551052425,0.13400568062376605,424578.79413495306,-777320.0152418357,71837.57302807044,71837.57302807044,Sellers
PAN,Tropical Northwestern Atlantic,0,0,0,22156.839202738352,7149.180803086872,27490.61429403029,0.49720923118280824,NA,0.026117478496616203,0.5689904620427249,578.6807714305017,6570.500031656371,7727.861574517374,6570.500031656371,Buyers
SHN,Tristan Gough,109683.3410510848,12479.829036696801,124219.9583690841,109683.3410510848,12479.829036696801,124219.9583690841,0.12557573084737833,NA,0.12557573084737833,0.31885206693384927,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,5055.965099973171,483.39598083496094,6074.801252339594,62511.41635861667,46254.245506618645,74744.77169196747,2.3133770287158346,NA,0.12161318424191392,0.4470985977181049,6987.340379619717,38783.50914616397,52758.1899054034,38783.50914616397,Buyers
VUT,Tropical Southwestern Pacific,0,0,0,101024.33397339753,16516.94555331369,115219.24161691894,0.20616829788877383,NA,0.06686427080276468,0.6235051606568098,6754.918424466192,9762.027128847498,23271.86397777988,9762.027128847498,Buyers
KEN,Western Indian Ocean,57283.84695096505,8337.429443359375,61426.58152469103,18401.308100987728,1813.531225460523,19729.554869236024,0.10948836910855135,NA,0.5351185376187276,0.6700463325674508,20806.76732830323,-27330.665546202083,14282.86911040438,14282.86911040438,Sellers
AUS,West Central Australian Shelf,52232.20615559933,7714.863257519282,58012.373515787156,52232.20615559933,7714.863257519282,58012.373515787156,0.17816322594438824,NA,0.17816322594438824,0.23095699739215225,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,0,0,0,21672.803530311507,4339.049969557652,25986.07147149829,0.28828485334105336,NA,0.026117478496616203,0.5689904620427249,566.0389801642986,3773.010989393353,4905.0889497219505,3773.010989393353,Buyers
ZAF,Western Indian Ocean,42879.98627071938,7139.492736816406,46052.07893599494,12438.998980669663,1407.8928662618168,13332.952618939436,0.12269638905463974,NA,0.5351185376187276,0.6700463325674508,16289.536602321681,-22021.13647287627,10557.936731767091,10557.936731767091,Sellers
IDN,Java Transitional,5317.655097437764,663.1536865234375,6094.979202383836,104159.04644310071,1152657.7253848477,118229.5086252366,14.129590713796107,NA,0.16710233382540804,0.048959987483296,16516.62717241077,1135477.9445259136,1168511.198870735,1135477.9445259136,Buyers
AUS,Northwest Australian Shelf,116472.2335988734,25127.10327414761,127326.13246425395,112874.60696562857,23984.898828901052,123449.09833506003,0.31117396758671106,NA,0.3197255247670285,0.9808638672706702,1150.2530632300407,-2292.4575084765966,8.048617983484291,8.048617983484291,Sellers
NZL,Southern New Zealand,226884.3472312978,54511.62558944981,270621.2443065053,226884.3472312978,54511.62558944981,270621.2443065053,0.31236380327580837,NA,0.31236380327580837,0.7446587240042956,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,119561.34654343395,276624.114364624,139298.0475592555,147317.2185937962,434571.5456862299,170453.11690401478,6.836081067299393,NA,4.333084533287978,0.47972223479233367,120268.53988934471,37678.89143226115,278215.9712109506,37678.89143226115,Buyers
NZL,Northern New Zealand,184581.19069415814,76593.96830426095,209995.28465709736,184581.19069415814,76593.96830426095,209995.28465709736,0.8417436664477962,NA,0.8417436664477962,0.5893476543216646,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,475421.81850083475,380248.1149597168,518649.5456894116,196530.40820438665,75582.22261450252,214422.63443114847,0.582870794762843,NA,2.3414252135783236,0.5286314338130262,653003.3799185208,-957669.2722637351,348337.48757330654,348337.48757330654,Sellers
ESP,Lusitanian,53206.37931433349,66249.3893737793,59821.480338118185,106596.90719048193,372474.899058075,119866.8693227038,7.947030174625221,NA,3.4290838551052425,0.13400568062376605,183080.597155647,123144.91252864868,489306.1068399427,123144.91252864868,Buyers
BEN,Gulf of Guinea,25064.128629142648,11126.265441894531,27613.958165177868,7396.101894067862,1263.949800324868,8089.59176048653,0.1959012622356356,NA,0.9073244333862953,0.2742931906431033,16030.632346455646,-25892.94798802531,6168.316704885983,6168.316704885983,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,2026.157699728407,278.2015357669056,2139.526802955007,0.13730497670748762,NA,0.9073244333862953,0.2742931906431033,5741.4310450083085,-7456.0017565558555,4026.860333460761,4026.860333460761,Sellers
TLS,Western Coral Triangle,0,0,0,7800.0114460454415,2478.386749789963,9171.249365601723,4.6138052589391325,NA,0.12501148775962403,0.32279495344230824,975.091035412237,1503.2957143777257,3453.4777852022,1503.2957143777257,Buyers
GTM,Tropical East Pacific,32501.239596433923,7642.22112806999,40088.52956804632,16928.680446246137,3412.316343322948,20876.97976355171,0.24270828597926786,NA,0.3419933270032219,0.33206938831212296,5325.711313727186,-9555.61609847423,1095.8065289801439,1095.8065289801439,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,3518.694075114243,761.6346949703625,4548.069778596513,0.3327879069925532,NA,3.3539204878459365,0.8564922187757067,34885.445164418634,-55524.02522164554,14246.86510719173,14246.86510719173,Sellers
VCT,Tropical Northwestern Atlantic,0,0,0,5608.18663273246,1564.8010947884668,6252.598279980171,1.9378488924998047,NA,0.026117478496616203,0.5689904620427249,146.47169378540045,1418.3294010030663,1711.2727885738673,1418.3294010030663,Buyers
FJI,Tropical Southwestern Pacific,0,0,0,166241.49923175055,48133.22347281453,186741.06402374143,0.3771885130193314,NA,0.06686427080276468,0.6235051606568098,11115.616623289365,37017.60684952516,59248.84009610389,37017.60684952516,Buyers
WSM,Central Polynesia,0,0,0,20520.995921884365,4345.362173853433,26149.773223700624,0.23336631771126246,NA,0.09599052456015206,0.1121185007315394,1969.8211630384214,2375.5410108150118,6315.183336891854,2375.5410108150118,Buyers
LBR,Gulf of Guinea,144481.80418245078,45540.379943847656,159644.89246001004,42912.94328307395,10100.397250615353,47488.63538676403,0.2622905155068272,NA,0.9073244333862953,0.2742931906431033,92155.90916521853,-127595.89185845084,56715.926471986226,56715.926471986226,Sellers
GLP,Tropical Northwestern Atlantic,0,0,0,15067.919869947225,3199.522828049542,17052.87531490009,0.25537932881583675,NA,0.026117478496616203,0.5689904620427249,393.53607319208265,2805.9867548574593,3593.058901241625,2805.9867548574593,Buyers
JPN,South Kuroshio,173216.26783243634,102565.8124938322,186102.62370041184,124777.53333248393,59672.678954805946,134061.8299337789,0.6883671035431959,NA,1.0985552856339083,0.19665364855303558,53212.62781434026,-96105.76135336651,10319.494275314006,10319.494275314006,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,40175.45350655913,13199.348900748271,50833.70800771106,0.422995530964182,NA,3.3539204878459365,0.8564922187757067,386781.06180426216,-476658.289502635,296903.8341058893,296903.8341058893,Sellers
CRI,Tropical Northwestern Atlantic,0,0,0,3505.4530323451504,795.1271433595596,4493.379927853968,0.22922078115431443,NA,0.026117478496616203,0.5689904620427249,91.55359419317253,703.573549166387,886.6807375527321,703.573549166387,Buyers
MUS,Western Indian Ocean,699037.9125188383,282271.4364530787,789257.0882678223,200716.99413836005,64331.295767359006,228023.87601215602,0.35956237651443007,NA,0.5351185376187276,0.6700463325674508,266660.76110858284,-484600.9017943025,48720.62042286315,48720.62042286315,Sellers
