iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ISL,Northern European Seas,206757.58823332487,10341518.97417587,247654.89161459845,106745.19463942287,84948.47758561808,129188.34192766174,7.113660972433934,NA,389.3747907266617,0.4592368621959003,38942304.82569811,-49198875.322288364,28685734.329107855,28685734.329107855,Sellers
ZAF,Agulhas,203846.72965500737,784.5175211895191,223542.8296936725,203846.72965500737,784.5175211895191,223542.8296936725,0.013024702297547671,NA,0.013024702297547671,0.6236257386355457,0,0,0,0,Doesn't participate
ZAF,Subantarctic Islands,93053.79871535473,139.1196757501687,116277.96687776204,76014.90209770855,95.28405217327234,95293.0897764346,0.001768902612166652,NA,0.003621052766283127,0.8170637293902184,61.698743731739924,-105.53436730863629,17.863120154843557,17.863120154843557,Sellers
NIU,Tropical Southwestern Pacific,230928.27494796715,2270.086583137512,281151.44559917203,86102.42730409664,192.25427413389582,104957.79788515203,0.00362575424657687,NA,0.37475218278921596,0.9500867046755743,54273.8025288389,-56351.63483784252,52195.97021983529,52195.97021983529,Sellers
ZAF,Benguela,61238.4821535509,228.47240680984524,67998.41453900258,66003.09714617359,277.60209030474135,73257.9892580033,0.010399651497855439,NA,0.010187445728994847,0.596842309379799,48.5392566568988,0.5904268379973132,97.66894015179491,0.5904268379973132,Buyers
WLF,Central Polynesia,93673.40110979203,25454.801593065262,119770.31666266471,44595.19564894579,2067.167480933077,56696.96526059076,0.09809503852066001,NA,2.096827730341831,0.2515659612742852,102908.54216571627,-126296.17627784846,79520.90805358408,79520.90805358408,Sellers
NAM,Benguela,164975.8453666879,892.3859910964966,194044.12062639577,140335.79310193757,684.8997785025779,164652.45282199947,0.007426989418656736,NA,0.010187445728994847,0.596842309379799,251.0191952067405,-458.5054078006592,43.5329826128218,43.5329826128218,Sellers
GEO,Black Sea,10392.84998908575,766402.4627718925,15878.417961998923,4815.743402836583,257619.94088529886,7211.561259122761,78.7165835233036,NA,113.48499386168612,0.1748150744449275,632917.9067064559,-1141700.4285930495,124135.38481986217,124135.38481986217,Sellers
BMU,Tropical Northwestern Atlantic,307458.6450405219,7164.2155838012695,343435.62663975585,109689.41512356885,1562.9521713797283,122522.46575613291,0.019566780887070954,NA,0.2786292210548023,0.7888485665624796,55104.28648036874,-60705.54989279028,49503.0230679472,49503.0230679472,Sellers
MNP,Tropical Northwestern Pacific,523375.2126416676,940215.4793848991,606732.7688162694,201428.2635985665,46864.118367188006,224916.54768369946,1.552405848305313,NA,4.218799996913986,0.18765722678852736,1358229.787629502,-2251581.148647213,464878.4266117908,464878.4266117908,Sellers
TWN,South China Sea,119427.07418984662,1607849.6732254028,133503.87154920408,64693.695629658265,88898.78584199093,72195.97577135033,8.732878350603144,NA,75.58970268649274,0.8448823316939745,4137279.812391894,-5656230.699775306,2618328.925008482,2618328.925008482,Sellers
SHN,St. Helena and Ascension Islands,256965.52325524366,2346.0765585836843,284293.70001390006,256965.52325524366,2346.0765585836843,284293.70001390006,0.012617446541973113,NA,0.012617446541973113,0.20215886110248793,0,0,0,0,Doesn't participate
CHL,Easter Island,54683.89524757563,668.8435476269515,73358.19638706405,54683.89524757563,668.8435476269515,73358.19638706405,0.015305409435662862,NA,0.015305409435662862,0.4106514338446907,0,0,0,0,Doesn't participate
BHS,Tropical Northwestern Atlantic,218263.2075253082,6402.5557498931885,266150.7823552815,160204.06326227693,2360.2052204528504,194060.46684266624,0.02343421901605351,NA,0.2786292210548023,0.7888485665624796,16176.974141116792,-20219.32467055713,12134.623611676454,12134.623611676454,Sellers
JAM,Tropical Northwestern Atlantic,138200.87853771608,6521.086562156677,156491.13497824885,72572.92359319469,997.1512839983179,81745.79287045573,0.023555034711320245,NA,0.2786292210548023,0.7888485665624796,18285.865965611658,-23809.801243770016,12761.9306874533,12761.9306874533,Sellers
AIA,Tropical Northwestern Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,25801.91985541359,304.9564700169838,30948.451789909086,0.01673877659343852,NA,0.2786292210548023,0.7888485665624796,8942.565364361926,-10228.787413593906,7656.343315129948,7656.343315129948,Sellers
CRI,Tropical East Pacific,318417.8564773084,50224.721329689026,366717.734606909,151437.40616883914,2008.440226513052,172606.16455104764,0.061274866455837705,NA,0.9264837269495754,0.3236172306882271,154704.66992950896,-202920.95103268494,106488.38882633299,106488.38882633299,Sellers
TCA,Tropical Northwestern Atlantic,43977.78975730731,745.5820627212524,56573.18607816606,23025.173173345036,284.2462180096201,29614.710054730655,0.015761220246620643,NA,0.2786292210548023,0.7888485665624796,5838.011237849342,-6299.347082560975,5376.67539313771,5376.67539313771,Sellers
CYM,Tropical Northwestern Atlantic,86393.21260007977,3769.898859977722,104729.54826327301,30817.484508186586,348.1486671571193,36243.650594500774,0.016846587777414483,NA,0.2786292210548023,0.7888485665624796,15485.021827797693,-18906.772020618297,12063.27163497709,12063.27163497709,Sellers
ISL,Arctic,15478.903272865797,5901.475786685944,18617.42524334262,61423.66290865138,843818.5432621678,73176.94848811827,52.23120667585902,NA,1.5647261043542657,0.3699490698599004,71890.96476039589,766026.102715086,909808.0322358778,766026.102715086,Buyers
ATG,Tropical Northwestern Atlantic,60187.453503244506,906.7833633422852,69867.60799180828,30963.208034935447,356.8777753063269,36049.71353788743,0.014353766000552461,NA,0.2786292210548023,0.7888485665624796,8142.728750749289,-8692.634338785247,7592.823162713331,7592.823162713331,Sellers
DOM,Tropical Northwestern Atlantic,24394.244326101576,375.33937549591064,31302.565697199363,63909.20776217974,36184.28438241645,77236.86808440294,1.0485030619634832,NA,0.2786292210548023,0.7888485665624796,11010.023482203453,24798.921524717087,46818.968489123996,24798.921524717087,Buyers
COG,Gulf of Guinea,10913.715818272747,1385.0984649658203,12244.533205329279,7757.457933630732,660.6240045444724,8453.56135360196,0.17377735363813568,NA,2.7974285080984433,0.4584911587726266,8829.40578540806,-9553.880245829409,8104.931324986712,8104.931324986712,Sellers
GAB,Gulf of Guinea,34084.41074661444,73366.49099349976,36815.20661810796,59303.24142305143,153848.31126989226,64270.623073808216,3.5595448894369923,NA,2.7974285080984433,0.4584911587726266,70547.8758751724,9933.944401220113,151029.6961515649,9933.944401220113,Buyers
HTI,Tropical Northwestern Atlantic,51215.930117327436,2238.9437370300293,58756.4757458865,27708.73827811697,314.90468422181647,30922.664899230862,0.014355011080658552,NA,0.2786292210548023,0.7888485665624796,6549.790551345018,-8473.82960415323,4625.751498536805,4625.751498536805,Sellers
AUS,Tropical Southwestern Pacific,299541.8582927399,27423.915378570557,329565.1542309086,76750.31612248928,1810.6381650668695,84309.39188891846,0.03373155114247717,NA,0.37475218278921596,0.9500867046755743,83491.61673527707,-109104.89394878075,57878.339521773385,57878.339521773385,Sellers
USA,Cold Temperate Northeast Pacific,651174.7081245681,1050494.1428355637,769447.1730885094,549733.7758576312,831171.7843144942,649344.4549504357,2.101326381860267,NA,2.237794284375269,0.3033541844146752,227003.93842865014,-446326.29694971966,7681.579907580628,7681.579907580628,Sellers
HND,Tropical Northwestern Atlantic,66349.3418235212,4759.691255569458,79190.41631193506,54886.6243974534,2460.2619721408882,65736.48763874239,0.13037284908617403,NA,0.2786292210548023,0.7888485665624796,3193.84802759658,-5493.277311025149,894.4187441680101,894.4187441680101,Sellers
CUW,Tropical Northwestern Atlantic,16344.096178599719,278.1276264190674,17974.801882543703,10035.586289168405,135.33022895193503,10997.062288780679,0.01716936881571969,NA,0.2786292210548023,0.7888485665624796,1757.7351965087641,-1900.5325939758966,1614.9377990416317,1614.9377990416317,Sellers
CUB,Tropical Northwestern Atlantic,111938.56175736434,20785.92629814148,140614.18009726977,92800.66481866539,16094.950366893148,117373.02872292887,0.21674002515893157,NA,0.2786292210548023,0.7888485665624796,5332.3773166567735,-10023.353247905105,641.4013854084424,641.4013854084424,Sellers
GBR,Northern European Seas,104563.91528178578,8854006.406154633,123763.73592636513,197362.4814377599,136848081.26296064,233131.53098344567,1860.288835246857,NA,389.3747907266617,0.4592368621959003,36133422.276716694,91860652.58008932,164127497.1335227,91860652.58008932,Buyers
TON,Tropical Southwestern Pacific,271083.73810987215,11287.918588638306,310489.74168914044,131699.2442049811,2116.199930388178,148735.9013017328,0.01846567531108315,NA,0.37475218278921596,0.9500867046755743,52234.643337828085,-61406.36199607821,43062.924679577955,43062.924679577955,Sellers
GUY,North Brazil Shelf,60503.42600763714,10488.786947250366,69870.78039486002,39586.04352009986,883.4629535664342,45619.09230175861,0.046801114961476126,NA,4.679518602569145,0.8838242344567535,97883.28046748476,-107488.6044611687,88277.95647380082,88277.95647380082,Sellers
BRB,Tropical Northwestern Atlantic,109006.18352533018,5394.440395355225,122805.27159458303,53620.52735759738,1099.1717970450638,60209.860430624685,0.025029774274337085,NA,0.2786292210548023,0.7888485665624796,15432.062235624498,-19727.33083393466,11136.793637314338,11136.793637314338,Sellers
CHL,Magellanic,345277.5476517707,1723681.4269506985,420991.22072967625,190057.39494807168,603836.1138729902,233710.39835481375,4.775984074965441,NA,13.159045149650911,0.6453922604681943,2042548.9975636844,-3162394.3106413926,922703.6844859761,922703.6844859761,Sellers
ABW,Tropical Northwestern Atlantic,10824.211999856838,225.42145156860352,11945.215594861289,9054.627998241373,177.94332842868107,9975.855841720224,0.026830104192047025,NA,0.2786292210548023,0.7888485665624796,493.05781196115714,-540.5359351010795,445.5796888212347,445.5796888212347,Sellers
BLZ,Tropical Northwestern Atlantic,4617.119149116376,167.04618453979492,5887.240919194445,9617.936382082406,16513.864005845877,11963.616413245372,7.954837015672614,NA,0.2786292210548023,0.7888485665624796,1393.3738102587565,14953.444011047326,17740.191631564838,14953.444011047326,Buyers
TON,Central Polynesia,90577.89184262032,16404.65098953247,109553.13145939891,36867.933721251655,1045.8099374826331,44231.68356176501,0.04881961992554153,NA,2.096827730341831,0.2515659612742852,112620.52958438423,-127979.37063643408,97261.68853233439,97261.68853233439,Sellers
USA,Arctic,16891.488195081914,6495.617282867432,21186.090470907813,327857.55236070463,81210224.0494644,396058.1433007174,684.2169341238376,NA,1.5647261043542657,0.3699490698599004,486576.7181682534,80717151.71401328,81690305.1503498,80717151.71401328,Buyers
AUS,Northeast Australian Shelf,0,0,0,0,0,0,NA,0.34718709962873934,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,East Central Australian Shelf,120365.44102592657,8217.3652800709,134226.41570208943,120365.44102592657,8217.3652800709,134226.41570208943,0.09854241170736643,NA,0.09854241170736643,0.019444880681128818,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,42335.646776824186,1542.276798248291,51880.99348477637,20400.190770189587,532.5131791873539,25014.61404509405,0.029277671934616056,NA,0.2786292210548023,0.7888485665624796,6111.859020610483,-7121.62263967142,5102.095401549545,5102.095401549545,Sellers
ROU,Black Sea,21588.514641905746,691005.6460723877,30984.0613862097,8378.826629041041,50768.04952960953,12009.273277250231,13.077473891907207,NA,113.48499386168612,0.1748150744449275,1499101.3630547398,-2139338.9595975177,858863.7665119616,858863.7665119616,Sellers
COK,Central Polynesia,659948.4384328295,73323.44022369385,813933.3117438895,251305.21261508347,13577.047057620952,310007.7608772453,0.06846485719143208,NA,2.096827730341831,0.2515659612742852,856854.4477109886,-916600.8408770615,797108.0545449157,797108.0545449157,Sellers
BGR,Black Sea,11887.878501289459,523076.1739311218,18050.576155813324,6840.784044829719,38985.645544702325,10797.320799089897,24.502403671797136,NA,113.48499386168612,0.1748150744449275,572769.4834106836,-1056860.011797103,88678.95502426408,88678.95502426408,Sellers
TTO,Tropical Northwestern Atlantic,7945.5643178431765,628.3999786376953,9070.847267726816,15444.097061805038,4039.2094831099635,17571.82702845663,0.5675131273921341,NA,0.2786292210548023,0.7888485665624796,2089.3103375040228,1321.4991669682454,5500.119841976291,1321.4991669682454,Buyers
EGY,Mediterranean Sea,76750.42414918759,290099.5598602295,98556.52853011008,45688.81922247692,14884.887724230055,58538.716640627725,0.6756267047074833,NA,28.395667343001325,0.0822368283535313,882015.0006386071,-1157229.6727746064,606800.3285026076,606800.3285026076,Sellers
COK,Southeast Polynesia,658273.918112876,58709.35792541504,822606.6092711273,246103.77892707803,13109.818881356994,307636.006113578,0.06965428168238966,NA,1.4676635585492854,0.41673553045218514,604927.0932051826,-650526.6322492406,559327.5541611245,559327.5541611245,Sellers
IDN,Western Coral Triangle,1198241.8103371782,4466667.1234482145,1451431.3406935262,823380.1648927486,83241.08060066024,1011474.6325247895,0.6092319768029791,NA,20.109930780496512,0.21568801283485328,7538441.742150505,-11921867.78499806,3155015.699302951,3155015.699302951,Sellers
SUR,North Brazil Shelf,49533.608836877655,19528.446632385254,57849.87070346748,35329.817015331064,2714.550910286627,40917.21617237632,0.13219727063114697,NA,4.679518602569145,0.8838242344567535,66466.90805594674,-83280.80377804537,49653.01233384811,49653.01233384811,Sellers
AUS,Southeast Australian Shelf,222712.06830479702,25368.952002788163,258540.35815037563,222712.06830479702,25368.952002788163,258540.35815037563,0.1689335437973088,NA,0.1689335437973088,0.24906576653103207,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,137382.12754940058,53459.54155731201,148369.33530023292,118246.88823043635,28441.468944775308,126814.22128474971,0.6291551355184382,NA,2.7974285080984433,0.4584911587726266,53529.46398015678,-78547.53659269349,28511.39136762008,28511.39136762008,Sellers
URY,Warm Temperate Southwestern Atlantic,33232.74353161141,23530.718223571777,39670.777130864015,32777.3114060283,21083.924306590477,39126.88853312101,5.372466674037382,NA,20.677209610984008,0.3452853467265806,9417.06552425809,-11863.85944123939,6970.271607276791,6970.271607276791,Sellers
SOM,Somali/Arabian,307895.3078635499,154224.74118041992,336402.49250146037,129611.288079701,9348.423428507387,140929.03966891766,0.10036597768977891,NA,9.71256005834367,0.06728929673834294,1731594.2495935634,-1876470.567345476,1586717.9318416507,1586717.9318416507,Sellers
COL,Tropical Northwestern Atlantic,123112.50849219838,25358.786849975586,134717.6672462269,113449.87581107093,22751.310529596696,124134.96763357014,0.26604435834758433,NA,0.2786292210548023,0.7888485665624796,2692.291817281217,-5299.768137660107,84.81549690232714,84.81549690232714,Sellers
MUS,Central Indian Ocean Islands,420556.3150581376,55234.55228424072,476632.02113592945,183590.56809937247,13683.871561839343,205502.9261713302,0.09472115776577096,NA,1.9919675114109765,0.4491068210723763,472028.06925909454,-513578.7499814959,430477.3885366932,430477.3885366932,Sellers
NFK,Lord Howe and Norfolk Islands,96227.88781002167,6754.411941295846,107840.05919241115,74597.17731076734,4870.178527418938,83627.89807620307,0.08411535515348087,NA,0.09180222705815369,0.02654624453098009,1985.7473966817352,-3869.9808105586435,101.51398280482681,101.51398280482681,Sellers
AUS,Lord Howe and Norfolk Islands,74624.64673647078,5524.146011352539,83586.8102808935,95497.42041699919,7533.661675421159,107052.09682781337,0.10062153366451936,NA,0.09180222705815369,0.02654624453098009,1916.1671087533232,93.34855531529684,3925.682772821943,93.34855531529684,Buyers
SLE,Gulf of Guinea,86786.12198683347,16500.10161590576,97871.24439407676,47694.216272638914,3174.670280197384,54126.58525284069,0.08988828980358393,NA,2.7974285080984433,0.4584911587726266,109356.8114807843,-122682.24281649267,96031.38014507592,96031.38014507592,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,4870.535235676814,294.2224824421851,6125.335025932285,0.07336844370439068,NA,4.218799996913986,0.18765722678852736,80.84611880783321,-82.25210011076531,79.44013750490109,79.44013750490109,Sellers
SOM,Red Sea and Gulf of Aden,54478.716352541145,73099.00459289551,69257.02440235071,35403.05031546938,5205.440329655123,44954.961269793646,0.20030312422923638,NA,9.074908281172997,0.015571759254255246,173109.91968871304,-241003.4839519534,105216.35542547265,105216.35542547265,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,61871.85985594048,4662.167750952432,66865.53917911602,0.09222141201564032,NA,2.8893263498249504,0.9787824214273235,223684.15269087013,-242041.47946201242,205326.82591972785,205326.82591972785,Sellers
AUS,Subantarctic Islands,0,0,0,3122.1396330018274,204.7629581805847,3869.606913097591,0.20137059721364853,NA,0.003621052766283127,0.8170637293902184,11.305432354803454,193.45752582578123,216.06839053538815,193.45752582578123,Buyers
CXR,Java Transitional,135196.5943363987,20885.843088140322,150718.8261508054,96740.3462072155,13204.089610482388,107938.47217957709,0.18619032404698854,NA,0.21019471969925185,0.9875508808059437,8083.300296198543,-15765.053773856478,401.5468185406098,401.5468185406098,Sellers
RUS,Cold Temperate Northwest Pacific,803627.8379736248,11225742.383326778,989096.4445487245,729197.2959109788,9718223.10278105,894541.2597161592,18.67844272229063,NA,22.32708534185875,0.7315211209133066,1661817.064673505,-3169336.345219233,154297.78412777744,154297.78412777744,Sellers
CCK,Java Transitional,262503.9870751028,40444.855560302734,297983.5915312093,130611.99796018245,16480.9742794136,148408.6250654333,0.16013058226323373,NA,0.21019471969925185,0.9875508808059437,27722.999682587466,-51686.8809634766,3759.1184016983316,3759.1184016983316,Sellers
AGO,Benguela,0,0,0,19875.437272127667,2658.7499137881996,22182.314584914882,0.18137127279044418,NA,0.010187445728994847,0.596842309379799,202.479938549842,2456.269975238358,2861.2298523380414,2456.269975238358,Buyers
AUS,Southwest Australian Shelf,227333.49555195082,33673.541212026656,264659.8912465882,227333.49555195082,33673.541212026656,264659.8912465882,0.19019382720937897,NA,0.19019382720937897,0.33040026760087293,0,0,0,0,Doesn't participate
PRT,Lusitanian,588713.7859006096,1836200.0518310391,666805.8981601931,411465.70672327233,873176.9063095795,465594.8281958931,3.991215013783508,NA,6.870516964890279,0.29225659031599116,1217785.934982111,-2180809.080503571,254762.78946065134,254762.78946065134,Sellers
PAN,Tropical Northwestern Atlantic,7343.228319739626,1167.1260223388672,9060.206558038739,38482.93124686135,15976.16550704665,48008.25012913234,0.6076746459712661,NA,0.2786292210548023,0.7888485665624796,8676.431170461874,6132.608314245908,23485.470655169658,6132.608314245908,Buyers
SHN,Tristan Gough,190502.64498346308,23142.75966974995,216265.0686187602,190502.64498346308,23142.75966974995,216265.0686187602,0.13691064909007886,NA,0.13691064909007886,0.8705429437416866,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,50586.5261669626,19930.34437561035,60502.57135471197,108572.45999128158,200467.03368612155,129828.88976622155,4.101525149298628,NA,1.9919675114109765,0.4491068210723763,115506.09629687024,65030.59301364096,296042.78560738143,65030.59301364096,Buyers
VUT,Tropical Southwestern Pacific,253539.00038411396,58717.82341267608,289245.3436753014,175463.31690116416,33836.84258930689,200142.2146287489,0.2632497432327229,NA,0.37475218278921596,0.9500867046755743,29259.032807995372,-54140.01363136456,4378.051984626185,4378.051984626185,Sellers
KEN,Western Indian Ocean,65711.63577795016,15018.290283203125,70642.7095253656,31960.16670171553,3552.10202305975,34235.65041111675,0.13678607005430238,NA,2.8893263498249504,0.9787824214273235,97519.00894726669,-108985.19720741006,86052.82068712331,86052.82068712331,Sellers
AUS,West Central Australian Shelf,97595.35993435272,16651.559041554137,108694.53207478415,97595.35993435272,16651.559041554137,108694.53207478415,0.22334815802705973,NA,0.22334815802705973,0.9521349992581991,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,19385.829283821175,3685.15391571308,23397.83545903037,39613.47521077439,14779.60150040403,47035.450904603444,1.0691222790333688,NA,0.2786292210548023,0.7888485665624796,5636.01322839932,5458.434356291628,16730.46081309027,5458.434356291628,Buyers
ZAF,Western Indian Ocean,47915.701580933826,15403.272766113281,51502.7216383211,21604.577176952575,2759.180949675397,23164.80691872957,0.16884717772398478,NA,2.8893263498249504,0.9787824214273235,76021.42503394533,-88665.51685038321,63377.33321750745,63377.33321750745,Sellers
IDN,Java Transitional,10559.580262334466,1617.1795959472656,12197.153829925624,180907.8175064381,2333729.0771861197,204953.9063992433,16.171375940160488,NA,0.21019471969925185,0.9875508808059437,35806.29997878602,2296305.5976113863,2367918.1975689586,2296305.5976113863,Buyers
AUS,Northwest Australian Shelf,212102.55001036378,96354.98874477223,231652.04432673354,205854.04059472802,87430.51638146286,224716.9972627647,1.3592117318069388,NA,1.4769173996109446,0.9494097331148348,9228.532277585258,-18153.004640894625,304.0599142758874,304.0599142758874,Sellers
NZL,Southern New Zealand,394062.28729646467,116831.88307455744,466235.0955736252,394062.28729646467,116831.88307455744,466235.0955736252,0.42426245757601444,NA,0.42426245757601444,0.3395072912971082,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,223492.34412989815,3807580.544532714,259484.59963177016,257090.57367182558,8764041.391514696,299316.74802476144,167.1845235249266,NA,111.13781287488573,0.8306133892204455,3734033.7477581883,1222427.0992237935,8690494.594740171,1222427.0992237935,Buyers
NZL,Northern New Zealand,325571.97975871444,208938.1547336614,370309.3525902214,325571.97975871444,208938.1547336614,370309.3525902214,1.0301691229803458,NA,1.0301691229803458,0.6612867206222948,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,511528.72199471854,506254.28715240036,558287.8420475144,341342.2879339347,182187.23960746423,372009.40350066975,0.951872031353846,NA,4.218799996913986,0.18765722678852736,717982.527490437,-1042049.5750353732,393915.4799455009,393915.4799455009,Sellers
ESP,Lusitanian,90241.39645513782,250224.00509643555,101184.84883025494,185141.9966992581,1105354.894073825,215409.9592291126,10.923513899044272,NA,6.870516964890279,0.29225659031599116,652016.183955499,203114.70502189058,1507147.0729328885,203114.70502189058,Buyers
BEN,Gulf of Guinea,25064.128629142648,11126.265441894531,27613.958165177868,12845.861184433656,3031.798255656393,14083.163400615009,0.4021237826733792,NA,2.7974285080984433,0.4584911587726266,34179.729669400054,-42274.19685563819,26085.262483161918,26085.262483161918,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,3519.116004791444,484.42677292561143,3723.252584445264,0.13928047749206612,NA,2.7974285080984433,0.4584911587726266,13525.319756266377,-15033.665230655219,12016.974281877536,12016.974281877536,Sellers
TLS,Western Coral Triangle,24037.1059442146,261136.15585327148,27319.565678519284,13547.388301026296,58223.3533454867,15728.47798770977,18.81261969305441,NA,20.109930780496512,0.21568801283485328,210947.4957114698,-413860.2982192546,8034.693203685005,8034.693203685005,Sellers
GTM,Tropical East Pacific,48716.700006444924,14379.372161865234,60132.823217624114,29402.444985585396,6682.104365632041,36126.75597160467,0.29899375301827735,NA,0.9264837269495754,0.3236172306882271,17894.342974980485,-25591.61077121368,10197.075178747291,10197.075178747291,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,6111.416025198421,3660.5051345458937,7859.84233021294,1.7269969862351404,NA,3.7813088120166203,0.3669901972806582,29526.996740908104,-47266.70635855947,11787.287123256732,11787.287123256732,Sellers
VCT,Tropical Northwestern Atlantic,5377.740789427411,1118.2318725585938,5991.751921143212,9740.534677903743,11596.637280313336,10887.575268119559,3.1244635577927533,NA,0.2786292210548023,0.7888485665624796,1215.6018627688125,9262.80354498593,11694.007270523554,9262.80354498593,Buyers
FJI,Tropical Southwestern Pacific,156474.55091568272,44453.1018371582,175896.0209414122,288735.2355077773,100437.4539850129,325505.4319401488,0.48746217977592554,NA,0.37475218278921596,0.9500867046755743,49564.98024808347,6419.37189977122,105549.33239593817,6419.37189977122,Buyers
WSM,Central Polynesia,53633.9013632604,14119.946105957031,68864.92287867969,35641.72975906232,8194.580588627696,45973.58407063605,0.2661974743302242,NA,2.096827730341831,0.2515659612742852,37726.484348751386,-43651.84986608072,31801.11883142205,31801.11883142205,Sellers
LBR,Gulf of Guinea,147244.1712965344,51065.809143066406,162703.99226381487,74533.00675481267,18917.79347192456,82253.60266445547,0.294904004071518,NA,2.7974285080984433,0.4584911587726266,203404.28454604902,-235552.30021719087,171256.26887490717,171256.26887490717,Sellers
GLP,Tropical Northwestern Atlantic,18124.03687377775,4005.9509887695312,20545.46458045851,26170.597668855713,7639.860746588664,29608.978555216443,0.5875098225464443,NA,0.2786292210548023,0.7888485665624796,2242.0069665026836,1391.9027913164496,5875.916724321816,1391.9027913164496,Buyers
JPN,South Kuroshio,302789.8858520081,482821.5382451382,325566.8463669205,218659.45224682763,166185.69425709886,235212.52786164728,1.9795139740097134,NA,4.898120763637606,0.9778739527848468,412081.0236953696,-728716.8676834089,95445.17970733027,95445.17970733027,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,69778.41924823428,27200.148675660552,88518.761390968255,0.5067733632589217,NA,3.7813088120166203,0.3669901972806582,324130.41390766605,-400006.8418311266,248253.9859842055,248253.9859842055,Sellers
