iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
NIU,Tropical Southwestern Pacific,228642.09769918674,1461.6176500320435,278263.2214040312,41746.631420168065,62.59208060872677,51162.31017748633,0.0022082950337602666,NA,0.030461436283154498,0.7961567865175119,5693.104337668778,-7092.129907092094,4294.078768245461,4294.078768245461,Sellers
ZAF,Benguela,44268.272724130766,116.98848489701903,49349.441259645166,32001.501646629622,64.30326162131811,35740.492183994866,0.0036845952932175953,NA,0.004979754473519671,0.37319338694948057,61.08550814882803,-113.77073142452895,8.400284873127113,8.400284873127113,Sellers
WLF,Central Polynesia,37679.437424800584,1421.1748230457306,47803.51848533494,21621.91304191311,323.4058184020987,27406.933086064208,0.05436599939842978,NA,0.08181839428142507,0.7584520401198229,1313.800861142684,-2411.569865786316,216.03185649905208,216.03185649905208,Sellers
NAM,Benguela,65411.40122507593,227.3494472503662,76399.19330134253,68041.59665548489,240.46106330197898,79487.88318657859,0.004995936610639389,NA,0.004979754473519671,0.37319338694948057,13.097727460809976,0.013888590802794809,26.20934351242275,0.013888590802794809,Buyers
GEO,Black Sea,1464.921431150231,2.7752718925476074,2281.3015383986713,2334.905892284404,66103.99776555764,3735.3145035630914,75.97977371629244,NA,34.08010065115289,0.48837045556453296,29649.15800039163,36452.06449327346,95750.38049405672,36452.06449327346,Buyers
BMU,Tropical Northwestern Atlantic,161594.13106435558,2648.1488113715423,180389.65550578607,53182.74672657883,591.2983115628923,59475.121033704185,0.015350452749466047,NA,0.022288641775789035,0.40029598227192287,2416.3425099220917,-4473.193009730741,359.4920101134418,359.4920101134418,Sellers
MNP,Tropical Northwestern Pacific,229662.93188388186,94610.8083072455,258174.1914234711,97662.18841142619,534.0013897265214,107503.7691751905,0.006955023367598245,NA,1.8560420566202398,0.5883878840081365,244998.93139001727,-339075.73830753623,150922.1244724983,150922.1244724983,Sellers
TWN,South China Sea,103883.95182653496,776020.8294754028,116086.49080280654,29971.825917717633,240.23116346781546,33479.15643139554,0.02461104545180914,NA,43.97284477402591,0.6709745834481626,3250126.439506683,-4025907.037818618,2474345.841194748,2474345.841194748,Sellers
SHN,St. Helena and Ascension Islands,124589.34460860299,922.9311804622969,137721.07536103248,124589.34460860299,922.9311804622969,137721.07536103248,0.008863315528015834,NA,0.008863315528015834,0.6333270332955117,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
BHS,Tropical Northwestern Atlantic,153216.04663984277,2198.892744064331,185145.4499447405,77674.69733928578,867.9921676880202,93337.01625840185,0.014419269107830132,NA,0.022288641775789035,0.40029598227192287,1683.7140738198664,-3014.614650196177,352.81349744355555,352.81349744355555,Sellers
JAM,Tropical Northwestern Atlantic,68200.92692144227,896.0923147201538,76849.62922792001,35186.872045185315,345.10122403544545,39074.23113341515,0.012047051940181958,NA,0.022288641775789035,0.40029598227192287,735.8384427031324,-1286.8295333878407,184.84735201842403,184.84735201842403,Sellers
AIA,Tropical Northwestern Atlantic,38737.225306975124,546.0027799606323,46263.09988454335,12510.021748079318,101.98046820396955,15267.9260399856,0.011528626690675227,NA,0.022288641775789035,0.40029598227192287,584.5687449049279,-1028.5910566615908,140.54643314826518,140.54643314826518,Sellers
CRI,Tropical East Pacific,218959.38694509337,9463.586514262961,250363.66447889293,72355.19680791974,580.5065609334538,82339.54946657759,0.011055017516688637,NA,0.15343940829120087,0.9692418417860196,22494.86018765863,-31377.940140988136,13611.780234329122,13611.780234329122,Sellers
TCA,Tropical Northwestern Atlantic,35172.76633906027,515.5499391555786,45258.46214735182,11163.720326470318,108.84963712724114,14335.537260431374,0.013844222231483216,NA,0.022288641775789035,0.40029598227192287,535.1290259530534,-941.8293279813909,128.42872392471594,128.42872392471594,Sellers
CYM,Tropical Northwestern Atlantic,46736.87012031715,678.4930372238159,55397.76040792219,14941.810670635921,122.99583940057225,17534.398878735858,0.012241373990358618,NA,0.022288641775789035,0.40029598227192287,708.668690313861,-1264.1658881371047,153.17149249061737,153.17149249061737,Sellers
ISL,Arctic,3137.0858907401816,95.37838983535767,3727.401571794958,29781.1698951037,64762.28764998105,36013.50929914885,7.539669660363651,NA,0.06428264156445414,0.18487943458621592,1712.752101865706,62954.15715827999,66379.6613620114,62954.15715827999,Buyers
ATG,Tropical Northwestern Atlantic,55125.926025376764,789.8059196472168,64029.64653750325,15012.46450178688,142.35599175059065,17628.38174887416,0.011772519028674848,NA,0.022288641775789035,0.40029598227192287,894.0745742861915,-1541.5245021828177,246.62464638956533,246.62464638956533,Sellers
DOM,Tropical Northwestern Atlantic,22189.008943255314,309.7427339553833,28463.28518556508,17251.184403461644,207.06344308886966,22138.549276786336,0.01884758497493222,NA,0.022288641775789035,0.40029598227192287,110.05740231916145,-212.7366931856751,7.378111452647801,7.378111452647801,Sellers
COG,Gulf of Guinea,10913.715818272747,1385.0984649658203,12244.533205329279,2475.918484439076,16.40400035017031,2638.1704009870455,0.006625420203963891,NA,0.40034862714736474,0.24996648652170073,3378.0605787480044,-4746.755043363654,2009.3661141323544,2009.3661141323544,Sellers
GAB,Gulf of Guinea,2895.363581196804,21.31716537475586,3059.0998038048274,28753.086750570394,58758.8516784692,31009.67113953882,2.721604944264001,NA,0.40034862714736474,0.24996648652170073,10352.103972015322,48385.43054107912,69089.63848510977,48385.43054107912,Buyers
HTI,Tropical Northwestern Atlantic,39280.94347441396,539.3737602233887,44193.214278953725,13434.539771208223,128.91239664841564,14962.511439643664,0.012004851367475165,NA,0.022288641775789035,0.40029598227192287,576.0812333331797,-986.5425969081527,165.6198697582067,165.6198697582067,Sellers
AUS,Tropical Southwestern Pacific,57600.88919413985,1187.1564328450045,63615.10426488433,0,0,0,NA,0.21682840249746813,0.030461436283154498,0.7961567865175119,1754.6058160403334,-2941.7622488853376,567.4493831953289,567.4493831953289,Doesn't participate
USA,Cold Temperate Northeast Pacific,317182.33063433383,379858.4691807394,374313.7441502309,266537.5882946091,293163.8159656472,314187.0787094153,1.656244136233851,NA,1.7614623941564018,0.9146267287039574,89208.80909316562,-175903.46230825782,2514.1558780734194,2514.1558780734194,Sellers
HND,Tropical Northwestern Atlantic,24548.806848948967,393.2663974761963,29307.752487802172,26611.69667755317,439.5454743240071,31776.194794695086,0.022434100069766802,NA,0.022288641775789035,0.40029598227192287,45.9790124126779,0.30006443513291003,92.2580892604887,0.30006443513291003,Buyers
CUW,Tropical Northwestern Atlantic,10932.160188424084,150.7238368988037,11977.04644485658,4865.738806869529,52.93721569640418,5356.484664696218,0.010952199733563593,NA,0.022288641775789035,0.40029598227192287,135.2122930344567,-232.99891423685625,37.425671832057176,37.425671832057176,Sellers
CUB,Tropical Northwestern Atlantic,2424.346043382303,26.824766159057617,2906.2722583789987,42381.75062320746,6138.546924706079,53360.911117908356,0.17891188930204477,NA,0.022288641775789035,0.40029598227192287,890.5962769699951,5221.125881577026,7002.318435517017,5221.125881577026,Buyers
GBR,Northern European Seas,52788.853863513126,958304.0624046326,62549.202893605805,95690.9000910351,6391753.242886597,113452.19546265517,234.76288697080886,NA,68.04295162134481,0.9842826381345396,2919181.8559159767,2514267.324565988,8352631.036397941,2514267.324565988,Buyers
TON,Tropical Southwestern Pacific,226601.89460014412,4206.324335098267,258052.51802137253,63854.17900847569,944.5001985098289,71749.85176815116,0.015925051720583887,NA,0.030461436283154498,0.7961567865175119,4957.529168724558,-8219.353305312996,1695.7050321361203,1695.7050321361203,Sellers
GUY,North Brazil Shelf,55292.05234014116,4361.149251937866,63779.74480698795,19193.233221866594,309.42029135258707,22077.377401908154,0.021656802983218162,NA,0.8799625034936006,0.2073846093596301,31765.60724447954,-35817.33620506482,27713.87828389426,27713.87828389426,Sellers
BRB,Tropical Northwestern Atlantic,37337.64505561139,711.6722068786621,41875.98256810447,25997.831446107815,467.17963264668293,29166.329082563592,0.020244447095975233,NA,0.022288641775789035,0.40029598227192287,252.74904334644248,-497.24161757842165,8.2564691144633,8.2564691144633,Sellers
CHL,Magellanic,151408.54867215268,434308.97364684945,186204.88753062196,89529.51198716095,213076.84118640888,110454.23344436845,3.076044835738101,NA,4.03400540808265,0.3014708741797776,249620.36863420135,-470852.5010946419,28388.236173760786,28388.236173760786,Sellers
ABW,Tropical Northwestern Atlantic,8132.24362678725,153.19565963745117,8949.339634289683,4390.1226658139985,74.94408883744063,4817.063873003926,0.020710896446452316,NA,0.022288641775789035,0.40029598227192287,83.40679358080422,-161.65836438081476,5.155222780793679,5.155222780793679,Sellers
BLZ,Tropical Northwestern Atlantic,2342.427367101243,35.23478317260742,2939.717670823638,4663.241882221773,251.73404335247,5943.833229918768,1.8361413799817978,NA,0.022288641775789035,0.40029598227192287,51.72780335557302,164.77145682428954,268.2270635354356,164.77145682428954,Buyers
TON,Central Polynesia,54062.53866310087,2008.2505073547363,65111.74064642447,17875.36180424322,382.30561665446106,21502.952827969195,0.025566433533982635,NA,0.08181839428142507,0.7584520401198229,2960.7767041696766,-4586.721594869952,1334.8318134694014,1334.8318134694014,Sellers
USA,Arctic,3456.4508854870855,155.84769439697266,4370.505217543023,158961.2375082204,5035362.347247859,196334.00708059504,225.3991324111795,NA,0.06428264156445414,0.18487943458621592,9996.258460026089,5025210.241093436,5045202.758013489,5025210.241093436,Buyers
AUS,Northeast Australian Shelf,0,0,0,0,0,0,NA,0.34718709962873934,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,East Central Australian Shelf,54642.46110096278,2564.689794161101,60589.54220973646,54642.46110096278,2564.689794161101,60589.54220973646,0.07296286615847086,NA,0.07296286615847086,0.3610987500247824,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,2289.1235062491555,50.58161163330078,2869.2994295352482,9891.001585546464,239.96687245327126,11978.335954274735,0.02607715102551963,NA,0.022288641775789035,0.40029598227192287,169.4355373326809,19.94972348728959,358.8207981526514,19.94972348728959,Buyers
ROU,Black Sea,15337.484712271764,191347.6851348877,22115.415934475313,4062.4613958986874,7507.855166547198,6084.088636617193,4.851385706843252,NA,34.08010065115289,0.48837045556453296,384253.9294660901,-568093.7594344306,200414.09949774962,200414.09949774962,Sellers
COK,Central Polynesia,357287.40359855985,21516.435968194113,441063.9747814009,121844.95157094956,5591.6038851188,149851.48387649882,0.054296070944818184,NA,0.08181839428142507,0.7584520401198229,19263.523370580522,-35188.35545365584,3338.6912875052085,3338.6912875052085,Sellers
BGR,Black Sea,7145.176258194657,46443.986431121826,11261.156552788849,3316.7437793113795,92.62527220125763,5294.951742647656,0.03186784136539837,NA,34.08010065115289,0.48837045556453296,130473.36421648486,-176824.72537540543,84122.00305756429,84122.00305756429,Sellers
TTO,Tropical Northwestern Atlantic,0,0,0,7488.047060269111,565.8665959903483,8549.57571954922,0.1366798336284041,NA,0.022288641775789035,0.40029598227192287,166.89839852658838,398.9681974637599,732.7649945169367,398.9681974637599,Buyers
EGY,Mediterranean Sea,70732.27569095431,163603.9856414795,90813.75222875588,22152.154774534265,4484.350710295251,28320.317432960033,0.3401460232155692,NA,15.975567481130811,0.6258688969499385,776094.9999417628,-935214.634872947,616975.3650105785,616975.3650105785,Sellers
COK,Southeast Polynesia,177523.82547497097,8641.135666157992,222003.48861023094,119323.04432828026,5324.5384228194725,148978.13373568616,0.05299962953550714,NA,0.0608776351295729,0.4711768390157165,3543.1259189043626,-6859.723162242883,226.5286755658435,226.5286755658435,Sellers
IDN,Western Coral Triangle,570893.4799022308,39375.85702011575,701801.9447834133,361761.9424186553,22045.60392884301,443966.6631979553,0.0745758878125891,NA,0.09476156921789464,0.6349350134830445,19817.63266489456,-37147.8857561673,2487.3795736218235,2487.3795736218235,Sellers
SUR,North Brazil Shelf,42090.21799501924,5381.292823791504,48701.83224696588,17129.608249857483,995.8517575430619,19858.098242096177,0.07385103651692516,NA,0.8799625034936006,0.2073846093596301,21964.4006400793,-26349.841706327745,17578.95957383086,17578.95957383086,Sellers
AUS,Southeast Australian Shelf,74857.11528076247,5504.750194476953,86093.08706781655,74857.11528076247,5504.750194476953,86093.08706781655,0.09606109673778558,NA,0.09606109673778558,0.49424339601963163,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,102256.83326832406,20618.634034257175,109753.55678266715,57331.82459657521,8012.687548060224,61476.61857636536,0.2033255042446583,NA,0.40034862714736474,0.24996648652170073,17985.66554631811,-30591.61203251506,5379.719060121158,5379.719060121158,Sellers
URY,Warm Temperate Southwestern Atlantic,31126.08129563246,12212.745567321777,37154.94764699152,15892.02977261978,1231.2923616301887,19037.142177855272,0.12062533870428635,NA,2.947209696277106,0.4902238498180208,44897.944362207985,-55879.39756789958,33916.49115651639,33916.49115651639,Sellers
SOM,Somali/Arabian,199867.83447038292,17047.387765803953,217503.1983313771,62841.8366447035,3751.2600930125013,68268.0019204799,0.07123669246031691,NA,0.11881190411451653,0.07951575399424071,16280.319714860574,-29576.447387652028,2984.1920420691226,2984.1920420691226,Sellers
COL,Tropical Northwestern Atlantic,0,0,0,53738.74158987184,8254.607160418662,58816.13423479756,0.21482131540146227,NA,0.022288641775789035,0.40029598227192287,1197.763560778349,7056.843599640313,9452.37072119701,7056.843599640313,Buyers
MUS,Central Indian Ocean Islands,255465.99422632364,21105.235185460475,286995.8885011026,87496.96390361752,5467.105168505855,98672.46572857533,0.07527620928550223,NA,0.11212217693418795,0.03427369520083079,18833.05333730644,-34471.183354261055,3194.923320351819,3194.923320351819,Sellers
NFK,Lord Howe and Norfolk Islands,39607.375468572696,2256.0611605906793,44427.297531490534,17273.82864654525,857.6209513029565,19323.301244708,0.059892115506494106,NA,0.0666069444022606,0.503891636737732,1487.569311480066,-2886.0095207677887,89.12910219234334,89.12910219234334,Sellers
AUS,Lord Howe and Norfolk Islands,20777.958674260073,1225.3194274902344,23289.425577586317,42744.020978117405,2809.4479918908196,47896.09791255786,0.07898283948301385,NA,0.0666069444022606,0.503891636737732,1463.0922906096177,121.03627379096747,3047.220855010203,121.03627379096747,Buyers
SLE,Gulf of Guinea,81236.17139593847,7919.140190124512,91762.79843810473,23124.46849582493,1289.0376832979218,26269.31693195316,0.067330712870927,NA,0.40034862714736474,0.24996648652170073,23264.94047725599,-29895.042984082582,16634.8379704294,16634.8379704294,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,2361.4716294190616,112.65770487681915,2950.9705885258,0.047706567156402264,NA,1.8560420566202398,0.5883878840081365,4692.495461777742,-4875.46622064604,4509.524702909444,4509.524702909444,Sellers
SOM,Red Sea and Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,17165.11530447,1921.9723421414083,21744.89170171051,0.1576415329708064,NA,6.801312344983748,0.2232022580163059,205429.05931883183,-219114.22242896093,191743.89620870273,191743.89620870273,Sellers
SOM,Western Indian Ocean,133748.73913638454,13279.224014282227,144614.20502978994,29998.47750591053,1984.0328901621867,32419.252401449383,0.07884209228679975,NA,0.4683309548879011,0.801597559275236,48589.45909926946,-59884.6502233895,37294.267975149414,37294.267975149414,Sellers
AUS,Subantarctic Islands,0,0,0,0,0,0,NA,0.19364033492526966,3.7604249318766686e-4,0.6975367957726124,0,0,0,0,Doesn't participate
CXR,Java Transitional,65395.25667713801,7854.51050286882,72993.3886038823,46904.41028228629,5107.758291255538,52407.61849604975,0.1351114673300089,NA,0.15817600154689548,0.19761106715180987,2924.8081479554717,-5671.5603595687535,178.05593634218985,178.05593634218985,Sellers
RUS,Cold Temperate Northwest Pacific,415951.850430425,4785588.281125203,503092.17734875897,346774.42869619816,3862915.121482505,418635.2367591005,12.998031881013258,NA,13.636180493867576,0.31334300031164686,943315.8088683153,-1865988.968511013,20642.649225617293,20642.649225617293,Sellers
CCK,Java Transitional,127231.40903698107,15944.389678955078,144563.466743436,63327.029314027845,6764.315369032464,72227.71909045373,0.13151994039206036,NA,0.15817600154689548,0.19761106715180987,10108.139265911246,-19288.21357583386,928.0649559886324,928.0649559886324,Sellers
AGO,Benguela,0,0,0,9636.5756470922,985.9836037706788,10732.971845459037,0.13741713731525398,NA,0.004979754473519671,0.37319338694948057,47.987780688018105,937.9958230826606,1033.9713844586968,937.9958230826606,Buyers
AUS,Southwest Australian Shelf,78298.77047710547,9043.070219704645,91489.84804469314,78298.77047710547,9043.070219704645,91489.84804469314,0.13521304851090166,NA,0.13521304851090166,0.8467943710060594,0,0,0,0,Doesn't participate
PRT,Lusitanian,305602.0242413444,506507.8218234834,346078.5429701492,196180.02659797933,235772.92818807848,222671.22973457587,2.0145185144938025,NA,2.9323525165591198,0.4499057788057561,320863.8701564477,-591598.7637918526,50128.97652104279,50128.97652104279,Sellers
PAN,Tropical Northwestern Atlantic,0,0,0,18658.39090756914,5610.493039126046,23104.696382839495,0.4306259669178224,NA,0.022288641775789035,0.40029598227192287,415.8701910514478,5194.622848074598,6026.363230177494,5194.622848074598,Buyers
SHN,Tristan Gough,92364.91877986088,10335.496934332827,104581.11733192096,92364.91877986088,10335.496934332827,104581.11733192096,0.12292724843920647,NA,0.12292724843920647,0.22378546673006172,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,5055.965099973171,483.39598083496094,6074.801252339594,52641.19272304562,24250.71024353259,62957.005468067655,2.1027090041113516,NA,0.11212217693418795,0.03427369520083079,5335.359311007737,18431.95495168989,29102.673573705368,18431.95495168989,Buyers
VUT,Tropical Southwestern Pacific,0,0,0,85073.12334601898,13331.966799241538,97009.90934462953,0.19222071453815684,NA,0.030461436283154498,0.7961567865175119,2591.4495262137007,10740.517273027837,15923.416325455239,10740.517273027837,Buyers
KEN,Western Indian Ocean,57283.84695096505,8337.429443359375,61426.58152469103,15495.83840083177,1504.5592852447637,16620.304834081617,0.10408306033746195,NA,0.4683309548879011,0.801597559275236,19570.617947147693,-26403.488105262306,12737.747789033083,12737.747789033083,Sellers
AUS,West Central Australian Shelf,42511.53034586647,6105.61269727258,47125.61856672817,42511.53034586647,6105.61269727258,47125.61856672817,0.16138090111166853,NA,0.16138090111166853,0.23559293686368943,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,0,0,0,17828.373884498033,3251.201330972077,21652.92137195747,0.2786292210548023,NA,0.022288641775789035,0.40029598227192287,397.3702389564091,2853.8310920156678,3648.571569928486,2853.8310920156678,Buyers
ZAF,Western Indian Ocean,42879.98627071938,7139.492736816406,46052.07893599494,10474.946510037611,1166.9107202014202,11228.417562180117,0.12269638905463974,NA,0.4683309548879011,0.801597559275236,15176.283214300496,-21148.865230915482,9203.70119768551,9203.70119768551,Sellers
IDN,Java Transitional,5317.655097437764,663.1536865234375,6094.979202383836,87712.88121524271,923102.6630980729,99533.32121789164,13.606212441439386,NA,0.15817600154689548,0.19761106715180987,13032.94741386672,909406.5619976827,935472.4568254162,909406.5619976827,Buyers
AUS,Northwest Australian Shelf,95980.02293926834,19024.344353385364,104940.85147237335,92950.44261653585,18173.094282743477,101607.4282973481,0.28090586963008435,NA,0.28137099101989516,0.18529907940377754,852.4360177816156,-1703.6860884235025,1.185947139729251,1.185947139729251,Sellers
NZL,Southern New Zealand,191060.5029316192,43629.2466321389,228250.66203252913,191060.5029316192,43629.2466321389,228250.66203252913,0.2928257606681355,NA,0.2928257606681355,0.48230903697832406,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,102758.31254107638,212042.10096786948,120186.6744621491,123794.3567913613,296246.59050716675,143906.4739402505,4.721826486269922,NA,3.5999808697679385,0.6816683321893107,75729.35687661754,8475.132662679724,159933.84641591483,8475.132662679724,Buyers
NZL,Northern New Zealand,154368.87875175322,52210.66077718349,175578.55169668345,154368.87875175322,52210.66077718349,175578.55169668345,0.7724179324177088,NA,0.7724179324177088,0.6646172100772829,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,460138.3920898789,348240.59005737305,501878.48805195035,165499.2911194835,58199.43431884569,180561.63102133124,0.5333428340169234,NA,1.8560420566202398,0.5883878840081365,546862.5629258312,-836903.7186643586,256821.40718730382,256821.40718730382,Sellers
ESP,Lusitanian,39558.65956421119,22030.681365966797,44631.735529499485,89765.81658145848,247174.3720835702,100655.82120519578,6.412451791266458,NA,2.9323525165591198,0.4499057788057561,147225.08322880394,77918.60748879946,372368.77394640737,77918.60748879946,Buyers
BEN,Gulf of Guinea,11188.309402637675,2365.2572631835938,12278.710126404934,6228.296331846621,1035.1752166399306,6819.376784489641,0.1959012622356356,NA,0.40034862714736474,0.24996648652170073,1985.7344235241833,-3315.8164700678462,655.6523769805201,655.6523769805201,Sellers
COD,Gulf of Guinea,5756.915470388003,796.1085510253906,6112.159540499396,1706.238062929185,234.27497748792055,1801.7067814357958,0.13730497670748762,NA,0.40034862714736474,0.24996648652170073,1621.6831390929844,-2183.5167126304545,1059.8495655555143,1059.8495655555143,Sellers
TLS,Western Coral Triangle,0,0,0,6568.430691406687,1709.8019377213188,7719.702078183583,0.4400715642771837,NA,0.09476156921789464,0.6349350134830445,622.4347996166783,1087.3671381046406,2332.236737337997,1087.3671381046406,Buyers
GTM,Tropical East Pacific,2509.836029639882,373.9455871582031,3013.203979319116,14255.73090210201,2763.617166848706,17514.248226606964,0.2425951078909354,NA,0.15343940829120087,0.9692418417860196,1802.283159081239,587.3884206092637,4191.954738771742,587.3884206092637,Buyers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,2963.110800096205,576.7432997170416,3839.7414871051596,0.3327879069925532,NA,3.2338186884766182,0.6139792409215555,35432.87472407982,-56256.346176560044,14609.403271599595,14609.403271599595,Sellers
VCT,Tropical Northwestern Atlantic,0,0,0,4722.683480195754,948.5348099029893,5261.540420374513,0.25905681879139575,NA,0.022288641775789035,0.40029598227192287,105.26220031051983,843.2726095924695,1053.797010213509,843.2726095924695,Buyers
FJI,Tropical Southwestern Pacific,0,0,0,139992.84145831625,38397.59594157817,157167.37163128908,0.3482569166911349,NA,0.030461436283154498,0.7961567865175119,4264.38302018025,34133.21292139792,42661.97896175842,34133.21292139792,Buyers
WSM,Central Polynesia,0,0,0,17280.838671060515,3599.0313926377607,22181.837613034866,0.22656892347929847,NA,0.08181839428142507,0.7584520401198229,1413.8904719025268,2185.140920735234,5012.921864540287,2185.140920735234,Buyers
LBR,Gulf of Guinea,122472.46109639404,35404.002868652344,135106.77211187998,36137.215396272804,8331.643982083304,39978.12126992319,0.26041497428547034,NA,0.40034862714736474,0.24996648652170073,34564.19709047396,-61636.555977043,7491.8382039049175,7491.8382039049175,Sellers
GLP,Tropical Northwestern Atlantic,0,0,0,12688.774627323983,2601.1225484525917,14372.121227000334,0.22116808113352632,NA,0.022288641775789035,0.40029598227192287,282.81555224214526,2318.3069962104464,2883.938100694737,2318.3069962104464,Buyers
JPN,South Kuroshio,145450.49254252814,75314.83953352604,156314.89166342613,104659.9792794103,46226.96234194919,112433.41490680505,0.6395682524878885,NA,0.8851792181143219,0.5440338527476096,36106.91463672853,-65194.79182830538,7019.037445151676,7019.037445151676,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,33831.96084762875,10630.080682361002,42699.71228585335,0.378893061490492,NA,3.2338186884766182,0.6139792409215555,393444.37849546067,-485890.8744122208,300997.88257870055,300997.88257870055,Sellers
CRI,Tropical Northwestern Atlantic,0,0,0,2521.404768160091,569.562831549513,3230.820338482965,0.22922078115431443,NA,0.022288641775789035,0.40029598227192287,56.19868764928667,513.3641439002264,625.7615191987996,513.3641439002264,Buyers
MUS,Western Indian Ocean,556069.5507842529,211139.00461701606,630044.6590263812,169024.83716914532,53092.555854046004,191793.21747005178,0.35043935838236534,NA,0.4683309548879011,0.801597559275236,181265.02031167757,-339311.46907464764,23218.571548707507,23218.571548707507,Sellers
