iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
WLF,Central Polynesia,114759.97196428721,93796.51546025276,146878.8171537823,77028.06521181544,12569.509227173847,98414.0404187979,0.6390626314852119,NA,3.6653487430910716,0.6529296428943827,138300.5969896019,-219527.60322268083,57073.59075652299,57073.59075652299,Sellers
NAM,Benguela,235174.1707206799,7136.833304405212,279598.18945498404,242398.18808516485,13783.970773284731,288919.49199540017,1.2167944625761948,NA,0.452497693987702,0.3350335658588578,3268.8511987565594,3378.286270122959,9915.988667636078,3378.286270122959,Buyers
GEO,Black Sea,13155.290999185087,1233625.6190218925,20422.91714148615,8318.102241263188,548985.9842784356,12464.781655976543,95.89913802473033,NA,275.06477939920495,0.5175983428228939,1330540.2586101012,-2015179.8933535581,645900.6238666442,645900.6238666442,Sellers
BMU,Tropical Northwestern Atlantic,314281.04839773296,15339.305366516113,351072.2991051022,189463.53521343708,3291.496482702832,211482.41549625754,0.024187700501766867,NA,3.12766068996389,0.7852585791011497,390386.8294055718,-402434.63828938507,378339.02052175853,378339.02052175853,Sellers
MNP,Tropical Northwestern Pacific,553933.5739743554,1092639.1066167997,643080.3966378726,347921.5462157058,359830.32314746786,398053.49901944504,2.604852940863965,NA,6.702345383476369,0.37964482477986516,1380763.7631887905,-2113572.5466581224,647954.9797194586,647954.9797194586,Sellers
TWN,South China Sea,166077.59899567126,20056117.423225403,185145.38475276003,113712.8058112215,1237807.7711357283,127083.64463850298,52.7346607077052,NA,821.9283959649625,0.37924838876825284,43040110.4671318,-61858420.11922148,24221800.815042127,24221800.815042127,Sellers
SHN,St. Helena and Ascension Islands,443849.5401681482,15888.801276253855,487577.6438446632,443849.5401681482,15888.801276253855,487577.6438446632,0.11263229151048562,NA,0.11263229151048562,0.5791775740330258,0,0,0,0,Doesn't participate
CHL,Easter Island,173192.27688667673,3380.5813848478897,231961.68773555558,173192.27688667673,3380.5813848478897,231961.68773555558,0.030133616818969883,NA,0.030133616818969883,0.10559198878296217,0,0,0,0,Doesn't participate
BHS,Tropical Northwestern Atlantic,232612.0719501932,21846.59285926819,282708.0826315027,276716.10927120555,478453.1437936253,333429.50371309416,27.587287204406586,NA,3.12766068996389,0.7852585791011497,137942.46379763065,318664.0871367265,594549.0147319877,318664.0871367265,Buyers
JAM,Tropical Northwestern Atlantic,169722.18827202346,27454.159682273865,191944.55210213366,125353.23166097264,4003.0151234257587,141321.91224145042,0.17236309567845565,NA,3.12766068996389,0.7852585791011497,138771.04144709712,-162222.18600594523,115319.89688824902,115319.89688824902,Sellers
AIA,Tropical Northwestern Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,44566.952477532555,688.10777946131725,53424.492845465604,0.02608073356962038,NA,3.12766068996389,0.7852585791011497,41691.171736017466,-42594.24247580511,40788.10099622982,40788.10099622982,Sellers
CRI,Tropical East Pacific,356904.25106108945,123112.90503367156,411980.61667202617,263082.8782077842,21237.1311720795,301532.0712952075,0.3310048809486036,NA,3.268728126013112,0.7829175494616751,306676.5602667619,-408552.334128354,204800.78640516987,204800.78640516987,Sellers
TCA,Tropical Northwestern Atlantic,50489.39289371289,11479.63565158844,65161.07056315392,39770.753663050506,630.3527206753071,51180.05529234399,0.026117478496616203,NA,3.12766068996389,0.7852585791011497,33524.266571647524,-44373.54950256066,22674.98364073439,22674.98364073439,Sellers
CYM,Tropical Northwestern Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,53230.20051414045,833.0134119619368,63328.93936677923,0.023945639905641407,NA,3.12766068996389,0.7852585791011497,111244.96367315149,-115073.35992438994,107416.56742191305,107416.56742191305,Sellers
ISL,Arctic,45576.66864205186,277460.6775689125,54838.20689620706,106095.41775130693,5661401.077341467,125850.22835903933,179.90402199037356,NA,20.561550405844322,0.18427406259345425,1244359.3103085943,4139581.0894639604,6628299.710081149,4139581.0894639604,Buyers
ATG,Tropical Northwestern Atlantic,67926.48769646337,4549.773719787598,78662.45326122027,53481.90478761576,754.9384156669051,62085.00129618051,0.02120867004601337,NA,3.12766068996389,0.7852585791011497,45177.75414692695,-48972.58945104764,41382.918842806255,41382.918842806255,Sellers
DOM,Tropical Northwestern Atlantic,192038.38864957084,223400.10817432404,224568.06702282347,129779.35838625235,114990.58911612489,151172.19490817966,1.2910983696246459,NA,3.12766068996389,0.7852585791011497,194725.12154985341,-303134.64060805255,86315.60249165427,86315.60249165427,Sellers
COG,Gulf of Guinea,18950.184082593998,54013.00764465332,21432.755162710455,15213.74892072483,15280.082355986237,16991.309963514926,3.247994784166587,NA,19.80879325900013,0.6291140037360823,74014.27164712502,-112747.1969357921,35281.34635845793,35281.34635845793,Sellers
GAB,Gulf of Guinea,120701.47986661403,529539.0622825623,132018.153485109,102432.87154890702,342522.89506846206,111230.78557467283,5.784255801344389,NA,19.80879325900013,0.6291140037360823,361879.0852951083,-548895.2525092085,174862.91808100813,174862.91808100813,Sellers
HTI,Tropical Northwestern Atlantic,63379.48903875466,12779.465953826904,73395.53249528515,47860.5479349293,1417.2739962537016,54441.76519129421,0.20048384893031013,NA,3.12766068996389,0.7852585791011497,48537.9820402994,-59900.173997872604,37175.7900827262,37175.7900827262,Sellers
AUS,Tropical Southwestern Pacific,341262.2264131261,59247.047580718994,375984.0446900885,239512.67236638104,13411.076401483799,263280.0476649,0.15279027348371307,NA,1.0512870531134924,0.8465990289237935,106967.98882941464,-152803.96000864982,61132.01765017944,61132.01765017944,Sellers
USA,Cold Temperate Northeast Pacific,978091.6666976297,2256555.8807477267,1151293.229704647,949540.1582995448,2088705.895066496,1117976.3247133752,5.516375094648363,NA,6.183781969717828,0.3348641012924366,176556.30284032456,-344406.28852155525,8706.317159093916,8706.317159093916,Sellers
HND,Tropical Northwestern Atlantic,91652.87926642365,32689.604829788208,108568.64429237675,94804.16941378314,44013.08870880538,112083.06877444392,4.702690458750739,NA,3.12766068996389,0.7852585791011497,9856.166316566769,1467.317562450402,21179.65019558394,1467.317562450402,Buyers
CUW,Tropical Northwestern Atlantic,21775.368487361728,10351.209657669067,23934.496013248656,17334.194499472695,1833.6118422060729,19062.025540918705,1.5710401512604582,NA,3.12766068996389,0.7852585791011497,13890.485299210695,-22408.08311467369,5372.887483747701,5372.887483747701,Sellers
CUB,Tropical Northwestern Atlantic,159231.58375509843,91082.93441581726,197628.9529673611,163980.3083887236,107871.30460857382,203069.61435079208,3.589139969583716,NA,3.12766068996389,0.7852585791011497,14852.399364052666,1935.9708287038902,31640.769556809217,1935.9708287038902,Buyers
GBR,Northern European Seas,167038.35575249532,82996952.15615463,196990.43503687263,340898.8315743125,461151435.43429524,401851.30627561774,2755.1860089596807,NA,1704.5702054357412,0.621930702011233,296357386.9887507,81797096.28938991,674511870.2668912,81797096.28938991,Buyers
TON,Tropical Southwestern Pacific,308568.5600295219,35981.99048805237,353480.3816147558,227480.51271769457,4234.73927321362,259084.3428389179,0.03234048734912698,NA,1.0512870531134924,0.8465990289237935,85246.81430117837,-116994.06551601712,53499.56308633962,53499.56308633962,Sellers
GUY,North Brazil Shelf,79226.66004890186,585730.3611660004,91164.01847928701,68375.89335289974,110445.57816355056,78862.59872814147,15.093288336542956,NA,197.48282882779375,0.10260320471642526,2142840.102076911,-2618124.8850793606,1667555.319074461,1667555.319074461,Sellers
BRB,Tropical Northwestern Atlantic,122285.46237569588,24850.840419769287,137760.0712015744,92617.2745267591,2699.1643394763832,104241.37580459099,0.11901513066925765,NA,3.12766068996389,0.7852585791011497,92792.02487758391,-114943.70095787682,70640.34879729101,70640.34879729101,Sellers
CHL,Magellanic,433662.66004450916,42740193.97421074,524769.2016142792,331979.1120693573,1565159.3673777606,404878.84177722025,11.0300018681464,NA,1039.740887641338,0.7895353025839661,105724542.43020497,-146899577.03703797,64549507.82337199,64549507.82337199,Sellers
ABW,Tropical Northwestern Atlantic,18967.8236221127,15467.637027740479,20874.506777376944,15639.811996962371,7339.2290356906215,17229.70531649053,1.9011751266795616,NA,3.12766068996389,0.7852585791011497,10408.891135725527,-18537.299127775383,2280.4831436756704,2280.4831436756704,Sellers
BLZ,Tropical Northwestern Atlantic,7006.445836806401,4554.187786102295,8818.930115120478,16612.799205415064,1555634.0863649826,20869.630971526443,565.2446558803163,NA,3.12766068996389,0.7852585791011497,30045.413804899512,1521034.484773981,1581125.3123837798,1521034.484773981,Buyers
TON,Central Polynesia,97699.92646690336,36748.25206375122,118454.33945368542,63680.976427616464,3024.095723601494,76803.07930621502,0.13128712412311105,NA,3.6653487430910716,0.6529296428943827,124691.31576777819,-158415.4721079279,90967.15942762846,90967.15942762846,Sellers
USA,Arctic,122941.2992515007,403574.2906227112,153431.69955337088,566299.4086230352,377749355.56378585,672186.1550928581,1612.6114459709788,NA,20.561550405844322,0.18427406259345425,9116130.113682646,368229651.1594805,386461911.38684577,368229651.1594805,Buyers
AUS,Northeast Australian Shelf,79227.9403028909,2967174.6423298605,83948.53060731743,79227.9403028909,2967174.6423298605,83948.53060731743,70.57769015957508,NA,70.57769015957508,0.4845167360008775,0,0,0,0,Doesn't participate
AUS,East Central Australian Shelf,213150.82444940487,19159.90389166313,238238.69970539564,213150.82444940487,19159.90389166313,238238.69970539564,0.15847771778541891,NA,0.15847771778541891,0.6018529171592912,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,47079.33532339961,11719.362735748291,57666.575826580476,35236.69314850928,1090.809887982115,43139.31661827683,0.040803512374353694,NA,3.12766068996389,0.7852585791011497,37039.766395712955,-47668.31924347913,26411.21354794678,26411.21354794678,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,14472.518722889074,165017.57351570306,20876.457345914016,30.440632281942026,NA,275.06477939920495,0.5175983428228939,3003120.1281417697,-4121539.7631984544,1884700.493085085,1884700.493085085,Sellers
COK,Central Polynesia,681358.4390910751,138955.44510650635,841035.0440916008,434072.6399715077,28185.328367768172,535367.2531251088,0.0919418174081434,NA,3.6653487430910716,0.6529296428943827,906388.6929871775,-1017158.8097259157,795618.5762484394,795618.5762484394,Sellers
BGR,Black Sea,17548.875746225804,1554521.8301811218,27066.812285064923,11815.899713796787,515217.3351611425,17948.64062189275,109.18270567949531,NA,275.06477939920495,0.5175983428228939,1576939.7876610167,-2616244.2826809958,537635.2926410374,537635.2926410374,Sellers
TTO,Tropical Northwestern Atlantic,26448.110185870635,12816.310317993164,30184.099058182914,26676.167652208693,14197.776718485837,30443.249004954298,6.057536386223249,NA,3.12766068996389,0.7852585791011497,713.2863725183058,668.1800279743668,2094.7527730109778,668.1800279743668,Buyers
EGY,Mediterranean Sea,92261.72531282401,2745665.91146343,118667.92259332199,78917.05138427831,374289.4284968122,101346.28699831352,59.6195207035471,NA,348.4431810295215,0.7594952592265181,4649860.6334641855,-7021237.116430804,2278484.1504975674,2278484.1504975674,Sellers
COK,Southeast Polynesia,670115.9087278035,83606.89698791504,837059.3933534798,425088.34541949845,27560.607627766778,531154.9703429163,0.09413655983076248,NA,2.2113819708043336,0.5821971775073791,541849.5358501032,-597895.8252102515,485803.246489955,485803.246489955,Sellers
IDN,Western Coral Triangle,1507658.282513461,61488721.61105418,1817350.63214352,1475076.4789738217,44297728.30338053,1780076.887673951,449.152975606784,NA,573.0182177132777,0.9913088705706437,18669966.994168296,-35860960.30184195,1478973.686494641,1478973.686494641,Sellers
SUR,North Brazil Shelf,79824.33898723984,1401519.5384292603,94456.20690655144,61024.22939011728,173074.4733392686,71521.79164983725,20.0624102684364,NA,197.48282882779375,0.10260320471642526,3712698.825512317,-4941143.890602309,2484253.760422325,2484253.760422325,Sellers
AUS,Southeast Australian Shelf,431448.47257402225,70736.66316140519,505902.3345498548,431448.47257402225,70736.66316140519,505902.3345498548,0.27857835188738533,NA,0.27857835188738533,0.021896539367325163,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,152764.31757694331,166640.87306661054,165316.0891350714,204244.62512529915,6401208.165988515,221619.45539096536,149.4460409350381,NA,19.80879325900013,0.6291140037360823,1019762.7691351245,5214804.5237867795,7254330.062057029,5214804.5237867795,Buyers
URY,Warm Temperate Southwestern Atlantic,49472.030547915485,7022335.823692322,59750.01734744057,56615.35606495796,13177072.087282253,68697.04271318107,939.272944594917,NA,809.8358364020063,0.2307112747807899,5784920.994785886,369815.2688040454,11939657.258375818,369815.2688040454,Buyers
SOM,Somali/Arabian,371156.45849799353,2111632.07711792,406698.17607019964,223874.04304675615,20010.959981894255,243735.0106275935,0.1275057399541236,NA,74.79258357425641,0.28217696115109947,11015632.366655026,-13107253.483791051,8924011.249519,8924011.249519,Sellers
COL,Tropical Northwestern Atlantic,274604.3389021697,104999.5072479248,305812.1858141579,197747.94765276377,49935.969179613065,218736.54121732866,0.379595028960129,NA,3.12766068996389,0.7852585791011497,240380.7136832517,-295444.25175156345,185317.17561493994,185317.17561493994,Sellers
MUS,Central Indian Ocean Islands,441397.25698685984,103524.22220611572,501128.8138993784,319252.12696396763,28668.06992076688,359935.1868477932,0.12536134291414586,NA,2.7779504978147367,0.5745346046400143,339313.12475273915,-414169.277038088,264456.9724673903,264456.9724673903,Sellers
NFK,Lord Howe and Norfolk Islands,173104.93910536022,15282.814071655273,193908.1534363603,155524.2577779044,12950.757931525091,174189.41780026112,0.1266499007174496,NA,0.14768999655473902,0.9707499496735849,2596.490764681915,-4928.546904812098,264.4346245517336,264.4346245517336,Sellers
AUS,Lord Howe and Norfolk Islands,153701.29012865163,14736.279155972066,172253.69378644065,169972.80786012634,17220.97813446565,190454.22967656198,0.167862525684843,NA,0.14768999655473902,0.9707499496735849,2403.1403977018754,81.55858079170957,4887.839376195461,81.55858079170957,Buyers
SLE,Gulf of Guinea,92355.77490901385,33734.06255340576,103966.2235964606,82380.9190163763,8786.476271065163,93027.24353639987,0.7576657644493918,NA,19.80879325900013,0.6291140037360823,197589.85816557653,-222537.44444791714,172642.27188323592,172642.27188323592,Sellers
IDN,Tropical Northwestern Pacific,9834.652569871187,31319.236862182617,12292.668394729088,8412.742679805406,22276.29253055527,10518.222917413337,6.3597168813622895,NA,6.702345383476369,0.37964482477986516,9530.131187401777,-18573.075519029124,487.186855774431,487.186855774431,Sellers
SOM,Red Sea and Gulf of Aden,88836.91509670205,2329300.081278144,112435.14607341675,61150.72327217437,140006.69998904812,77334.88963687193,11.016164811688066,NA,154.98604158079942,0.33437976348252796,4290973.2773302365,-6480266.658619332,2101679.896041141,2101679.896041141,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,106869.57611480626,9435.324544498188,115496.05548987276,0.11843621803685815,NA,4.771412176546337,0.2259100646672213,154687.7050328873,-168271.87501048384,141103.53505529073,141103.53505529073,Sellers
AUS,Subantarctic Islands,4480.440186787771,478.28475189208984,5554.682468363267,8617.265420453605,10398.550093759997,10647.959804367943,6.127991004265532,NA,0.30846770108675303,0.8413985223544944,1276.0769696265695,8644.188372241339,11196.342311494476,8644.188372241339,Buyers
CXR,Java Transitional,227295.7683164553,469213.1687927246,253184.30659868955,167096.9616306449,28145.022423951777,186203.05163659732,0.25590847840448927,NA,13.717119372966588,0.7353106395184212,825754.2174194006,-1266822.3637881735,384686.07105062774,384686.07105062774,Sellers
RUS,Cold Temperate Northwest Pacific,1362997.1794514377,143661364.99066925,1664980.2145734418,1269088.4025671391,79986284.86378871,1551777.3132410194,492.8862787766045,NA,877.6522076153682,0.9037603245556234,82419245.34696367,-146094325.47384423,18744165.220083132,18744165.220083132,Sellers
CCK,Java Transitional,387512.0341698303,420373.58432006836,439239.7955976314,225602.54193122414,33091.237468928615,256106.24853297425,0.19034785860158276,NA,13.717119372966588,0.7353106395184212,2220931.8326533684,-2608214.179504508,1833649.4858022286,1833649.4858022286,Sellers
AGO,Benguela,34510.8055310162,6894.69499206543,38480.573005912694,34330.30074276596,6826.578099782005,38284.862170290246,0.37736889388769196,NA,0.452497693987702,0.3350335658588578,81.67800043697223,-149.79489272039717,13.561108153547138,13.561108153547138,Sellers
AUS,Southwest Australian Shelf,437735.4603634972,93818.13161503535,506793.31440134736,437735.4603634972,93818.13161503535,506793.31440134736,0.651178694226298,NA,0.651178694226298,0.7929939126237655,0,0,0,0,Doesn't participate
PRT,Lusitanian,956973.4643797873,5420775.133329891,1104687.149116778,715398.4316060388,2832240.577904561,815828.20407621,8.804979166934963,NA,12.777104199641984,0.5484393831669604,3086629.365782112,-5675163.921207441,498094.8103567823,498094.8103567823,Sellers
PAN,Tropical Northwestern Atlantic,82412.35704113173,58877.260482788086,102780.10948402125,66470.51760821506,38147.23257350552,82989.36870477263,0.9475069448849681,NA,3.12766068996389,0.7852585791011497,49860.66452004972,-70590.6924293323,29130.636610767157,29130.636610767157,Sellers
SHN,Tristan Gough,329050.0231532544,43128.13296726558,373774.1910378341,329050.0231532544,43128.13296726558,373774.1910378341,0.15305009008457768,NA,0.15305009008457768,0.43161230450738086,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,77400.06629146067,83913.5626616214,92508.20516723963,187534.24907584998,609452.0984565938,224295.00524159305,6.170342811216456,NA,2.7779504978147367,0.5745346046400143,305947.3078923135,219591.22790265892,831485.8436872859,219591.22790265892,Buyers
VUT,Tropical Southwestern Pacific,323601.97118223744,101914.01243591309,368570.3234260096,303073.00192019256,82978.68098991699,345361.91716841725,0.7931437502726294,NA,1.0512870531134924,0.8465990289237935,21581.839598952625,-40517.17104494872,2646.5081529565214,2646.5081529565214,Sellers
KEN,Western Indian Ocean,71174.19105200836,36033.255126953125,76782.2968321665,55203.92430296319,7523.945180194556,59154.949079623315,0.39111274832567267,NA,4.771412176546337,0.2259100646672213,76200.72522908721,-104710.03517584578,47691.41528232864,47691.41528232864,Sellers
AUS,West Central Australian Shelf,175360.76641221563,39265.48654682346,195463.7411645661,175360.76641221563,39265.48654682346,195463.7411645661,0.5701930377768296,NA,0.5701930377768296,0.14426183736880904,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,43141.14887496846,23205.007690429688,50910.38250385692,70368.91237728218,975435.3494000165,81704.39950500983,93.46945632536992,NA,3.12766068996389,0.7852585791011497,85159.20558182015,867071.1361277667,1037389.5472914069,867071.1361277667,Buyers
ZAF,Western Indian Ocean,57946.5745360877,50539.58575439453,62441.037033545945,37316.996942008984,5749.833589142065,40037.76213316316,0.22451392334595172,NA,4.771412176546337,0.2259100646672213,98432.21772939467,-143221.96989464713,53642.46556414221,53642.46556414221,Sellers
IDN,Java Transitional,90368.84040488553,959461.9611799039,102480.22379236482,312477.13932930207,4605251.378197631,352417.82679307123,18.626516868381888,NA,13.717119372966588,0.7353106395184212,3046686.050072768,599103.3669449594,6692475.467090495,599103.3669449594,Buyers
AUS,Northwest Australian Shelf,376040.23528720427,3270572.415788451,413610.4227143769,365247.35538746975,2871255.670073381,401693.3668380998,35.75396272413621,NA,37.99134474179309,0.8973395728567903,410036.0210275832,-809352.7667426532,10719.275312513113,10719.275312513113,Sellers
NZL,Southern New Zealand,680653.0416938934,471245.48267616006,801171.9532356402,680653.0416938934,471245.48267616006,801171.9532356402,3.3675110007649667,NA,3.3675110007649667,0.26749622885087276,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,464663.1138421897,71069935.82882692,546663.6466277145,445273.46809130453,61810798.28733936,523470.7069136643,440.28162125845773,NA,516.082103231685,0.5767768764259456,10006649.160034133,-19265786.701521695,747511.6185465753,747511.6185465753,Sellers
NZL,Northern New Zealand,567270.4752979537,491682.5923835844,645326.2161505487,567270.4752979537,491682.5923835844,645326.2161505487,1.3267794025328337,NA,1.3267794025328337,0.013073474798265927,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,650023.5121665702,1291566.5592956543,708841.0527751074,589591.2246131599,903512.0914016208,643002.7518172608,6.073466807946115,NA,6.702345383476369,0.37964482477986516,405038.0634965158,-793092.5313905494,16983.595602482324,16983.595602482324,Sellers
ESP,Lusitanian,233149.78178398247,1670445.0539245605,273937.7729920696,319790.72157144576,2940654.9941740558,378718.71550080087,17.0617101157615,NA,12.777104199641984,0.5484393831669604,1107020.3156193255,163189.6246301697,2377230.2558688205,163189.6246301697,Buyers
BEN,Gulf of Guinea,30558.342522386207,68983.34747314453,33737.73488450098,22188.305682203583,8550.08424904881,24470.036846289793,0.8290162519618177,NA,19.80879325900013,0.6291140037360823,165800.3293373923,-226233.592561488,105367.06611329658,105367.06611329658,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,6078.47309918522,944.271706672517,6490.917483751769,0.4607670363826514,NA,19.80879325900013,0.6291140037360823,45075.99025438443,-46124.490795026366,44027.48971374249,44027.48971374249,Sellers
TLS,Western Coral Triangle,29633.229644081002,394103.2027282715,33390.19308655164,23400.034338136324,248476.75208507205,26568.257360193988,19.8712415486996,NA,573.0182177132777,0.9913088705706437,3571734.4648711886,-3717360.915514388,3426108.014227989,3426108.014227989,Sellers
GTM,Tropical East Pacific,56160.16156883337,24926.16146850586,69166.43082545864,50786.04133873841,16919.242317419972,62615.61892869406,1.2273809622019933,NA,3.268728126013112,0.7829175494616751,17566.537948687448,-25573.457099773335,9559.61879760156,9559.61879760156,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,10556.082225342725,12456.042274775555,13591.172201232523,2.1822523378319594,NA,4.544931420344709,0.44140583472848316,15289.17144776001,-24233.34392518172,6344.9989703383,6344.9989703383,Sellers
VCT,Tropical Northwestern Atlantic,10735.549503165941,14705.524841308594,11989.053046437182,16824.559898197378,69859.21208414968,18806.859054342232,19.04579439076457,NA,3.12766068996389,0.7852585791011497,19044.35845332132,36109.328789519765,74198.04569616241,36109.328789519765,Buyers
FJI,Tropical Southwestern Pacific,539653.1574670873,272127.77572631836,608260.2871515162,498724.4976952516,234088.10112181975,561408.7126927336,0.8364890692055028,NA,1.0512870531134924,0.8465990289237935,43027.77011941786,-81067.44472391647,4988.09551491926,4988.09551491926,Sellers
WSM,Central Polynesia,60605.36731292757,34214.52960205078,77867.60822837365,61562.98776565309,37938.333316768905,79157.40054936598,3.8886008586383882,NA,3.6653487430910716,0.6529296428943827,3510.012922755779,213.79079196234488,7233.816637473901,213.79079196234488,Buyers
LBR,Gulf of Guinea,167037.0374394407,206046.7964477539,184216.97748899946,128738.82984922186,38080.92172365477,142084.01148731032,0.4365241063425727,NA,19.80879325900013,0.6291140037360823,758641.2763449145,-926607.1510690136,590675.4016208153,590675.4016208153,Sellers
GLP,Tropical Northwestern Atlantic,57490.574600619664,43264.684326171875,64764.33121968103,45203.75960984168,20717.76643291606,51043.88252716591,0.8558048299466522,NA,3.12766068996389,0.7852585791011497,38428.98825151533,-60975.90614477114,15882.070358259516,15882.070358259516,Sellers
JPN,South Kuroshio,503944.2538044494,1950735.4016290652,541378.4668449806,379599.8846714168,900634.6911382616,407723.51352141146,6.176232350330233,NA,13.937617167427744,0.2008551729207121,1733064.213901528,-2783164.9243923314,682963.5034107243,682963.5034107243,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",164849.56424145456,143490.8197631836,210064.27925445055,120526.3605196774,57497.95336297252,153244.42449821366,0.8276600923120357,NA,4.544931420344709,0.44140583472848316,201445.92124544457,-287438.7876456556,115453.05484523349,115453.05484523349,Sellers
