iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GAB,Gulf of Guinea,137004.32861066342,1347205.4763450623,150451.34652270726,129388.89037756676,864856.1418812734,141912.15506308648,53.17153616699736,NA,85.52852706739603,0.6032840093747804,651337.2150494904,-1133686.5495132795,168987.88058570155,168987.88058570155,Sellers
HTI,Tropical Northwestern Atlantic,67912.49966062252,35106.735485076904,79190.02894880497,60455.42897043702,8927.909344330013,70108.84851730402,1.2068134852299608,NA,37.71417500953521,0.1238244019029262,281237.2690681315,-307416.0952088784,255058.44292738463,255058.44292738463,Sellers
AUS,Tropical Southwestern Pacific,404096.1284419009,239343.31003189087,445619.4516482746,341239.1450188135,59223.05171660727,375958.4320357014,1.0396193482389569,NA,5.339664434531725,0.4405123958462859,335635.19884620997,-515755.4571614936,155514.94053092637,155514.94053092637,Sellers
USA,Cold Temperate Northeast Pacific,1211054.4441217089,41309781.16821259,1424777.361814211,1199419.147325741,33661046.99878086,1411676.2876119474,635.9345131525905,NA,701.7675497449892,0.21558082502894382,8165273.723062163,-15814007.892493894,516539.553630434,516539.553630434,Sellers
HND,Tropical Northwestern Atlantic,106941.86860931171,162808.8089313507,126251.33088423959,119752.63504898925,1510330.1751175513,141277.0813607014,165.90977311037884,NA,37.71417500953521,0.1238244019029262,483147.4875122789,864373.8786739218,1830668.8536984795,864373.8786739218,Buyers
CUW,Tropical Northwestern Atlantic,24668.494265497728,68619.61200141907,26942.1516349579,21895.82463091288,12777.231744319293,24059.72064055624,20.140293513713573,NA,37.71417500953521,0.1238244019029262,104568.94784235695,-160411.32809945673,48726.56758525718,48726.56758525718,Sellers
CUB,Tropical Northwestern Atlantic,181168.96129126297,256964.33285331726,223152.0939689073,208467.5856200101,12529298.61924049,254953.2308997084,529.4798641259863,NA,37.71417500953521,0.1238244019029262,1029545.095453925,11242789.190933248,13301879.381841099,11242789.190933248,Buyers
GBR,Northern European Seas,317169.79522151226,398938112.90615463,374171.619101167,430609.05040965794,736937296.5281528,505866.19065201364,3396.5537147786586,NA,2513.394341806341,0.7330313953500716,285117582.12861097,52881601.49338722,623116765.7506092,52881601.49338722,Buyers
TON,Tropical Southwestern Pacific,337796.52287950914,129749.9780368805,387815.123906711,287343.8055381405,19070.00409333574,329253.40242525714,0.5407811668258948,NA,5.339664434531725,0.4405123958462859,269400.58041318797,-380080.55435673275,158720.60646964321,158720.60646964321,Sellers
GUY,North Brazil Shelf,89946.58505853463,3426327.7986660004,103356.537173601,86369.54949839966,2273079.668237191,99276.79329012605,292.14488075399777,NA,487.2374651081023,0.21126877558566926,1742865.738921705,-2896113.8693505144,589617.6084928957,589617.6084928957,Sellers
BRB,Tropical Northwestern Atlantic,151668.543282428,430646.0113182068,170685.01859098623,116990.24150748516,12221.083278906919,131757.6953829854,1.525901596720345,NA,37.71417500953521,0.1238244019029262,1307863.54217367,-1726288.4702129697,889438.61413437,889438.61413437,Sellers
CHL,Magellanic,453918.3031760958,66324191.74539918,548675.6153820953,420680.18527016096,29785791.82224647,509704.1179084353,905.3147331710977,NA,1297.451023526504,0.7388813555632436,43124830.09714981,-79663230.02030252,6586430.173997104,6586430.173997104,Sellers
ABW,Tropical Northwestern Atlantic,24574.32764803728,116858.09015274048,26872.262215064067,19755.551996162994,18453.826172277542,21738.717851244757,3.790886862666721,NA,37.71417500953521,0.1238244019029262,181736.14826647396,-280140.41224693693,83331.88428601102,83331.88428601102,Sellers
BLZ,Tropical Northwestern Atlantic,11844.577469690063,34226.430950164795,14682.308506972542,20984.588469997972,4033461.932574052,25804.2752236223,568.5971549735789,NA,37.71417500953521,0.1238244019029262,344707.9744546895,3654527.527169198,4343943.476078576,3654527.527169198,Buyers
TON,Central Polynesia,100060.6768399328,46538.34386062622,121437.52800780554,80439.1281190945,8231.530250708904,97284.38247912325,0.47941888124272763,NA,4.427220058888831,0.04381048361800577,86868.91408335979,-125175.7276932771,48562.10047344248,48562.10047344248,Sellers
USA,Arctic,215145.59815539428,21290245.61484146,263341.4771785111,715325.5687869919,648450119.3083646,845343.0728885202,2031.3764014244994,NA,361.65219053019774,0.6502655771695889,180891182.03824723,446268691.65527594,808051055.7317704,446268691.65527594,Buyers
AUS,Northeast Australian Shelf,132565.0272742093,7000412.706173536,140457.02121448392,132565.0272742093,7000412.706173536,140457.02121448392,82.39666912863247,NA,82.39666912863247,0.6465460341577938,0,0,0,0,Doesn't participate
AUS,East Central Australian Shelf,271141.6890890788,33476.54304819069,303571.6014498255,271141.6890890788,33476.54304819069,303571.6014498255,0.9348370657846158,NA,0.9348370657846158,0.2664922894549835,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,53835.754159236065,109869.84418106079,66245.10577936248,44509.507134959094,5540.771324915831,54561.513345793246,1.839352059438678,NA,37.71417500953521,0.1238244019029262,351731.7124557386,-456060.7853118836,247402.63959959368,247402.63959959368,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,18281.07628154409,375517.9368115886,26498.652946512215,69.36517586820578,NA,1196.8519366379296,0.024986722461043498,8508788.3810968,-9416707.6528576,7600869.109336002,7600869.109336002,Sellers
COK,Central Polynesia,688748.3151198874,169866.19901275635,850148.125635727,548302.282069273,39845.75181477593,675726.4228703507,0.1131600649302923,NA,4.427220058888831,0.04381048361800577,621785.4947130438,-751805.9419110243,491765.0475150634,491765.0475150634,Sellers
BGR,Black Sea,17585.94145924704,1598884.0005934518,27123.814533454843,14925.347006901204,1026259.6017647638,23384.545781772256,200.85329852196654,NA,1196.8519366379296,0.024986722461043498,3184337.622898244,-3756962.021726932,2611713.2240695558,2611713.2240695558,Sellers
TTO,Tropical Northwestern Atlantic,31745.922008180347,46518.197036743164,36220.91879341097,33696.21177121099,253853.55363655247,38446.40902678399,106.31002660733931,NA,37.71417500953521,0.1238244019029262,73553.56944224263,133781.7871575667,280888.9260420519,133781.7871575667,Buyers
EGY,Mediterranean Sea,128046.07544533203,24343837.48173523,163862.17763412258,99684.69648540419,6036792.428242255,128032.50485687966,498.0666691944415,NA,860.0509822915265,0.5822331500842053,24392231.83362817,-42699276.88712114,6085186.780135196,6085186.780135196,Sellers
COK,Southeast Polynesia,686430.0652099731,122641.04884338379,857439.067286519,536953.6994772612,39102.91955876582,671249.7139205184,0.11610137469538892,NA,2.8196924354620334,0.16689979943430489,421477.3777368842,-505015.5070215022,337939.24845226627,337939.24845226627,Sellers
IDN,Western Coral Triangle,1966498.1558702006,613554615.2677081,2326622.763397145,1882386.6752744925,441721180.8144382,2235541.582282559,1838.1782275838314,NA,2202.184964092971,0.20314809327748717,185229037.8754661,-357062472.32873595,13395603.422196269,13395603.422196269,Sellers
SUR,North Brazil Shelf,92104.95775512588,5584036.97592926,109739.62579135505,77083.23712435868,935462.1779754276,91103.17521895996,90.01375415723025,NA,487.2374651081023,0.21126877558566926,7319145.081697095,-11967719.879650928,2670570.2837432623,2670570.2837432623,Sellers
AUS,Southeast Australian Shelf,561908.725242288,714203.8745172516,656231.2964515276,561908.725242288,714203.8745172516,656231.2964515276,34.38596241338064,NA,34.38596241338064,0.8671441520892241,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,161801.29559230147,715480.734916687,175446.26723623503,257993.2106845884,15230483.873307712,280282.5351360087,178.3357791985087,NA,85.52852706739603,0.6032840093747804,8227152.813635324,6287850.324755701,22742155.95202635,6287850.324755701,Buyers
URY,Warm Temperate Southwestern Atlantic,77307.22444052198,34786610.69869232,94954.36063803885,71514.133976789,28045339.80772705,87749.85206612121,1140.9886291796072,NA,1214.0059791919775,0.1284158001197041,7032846.460971864,-13774117.351937136,291575.57000659034,291575.57000659034,Sellers
SOM,Somali/Arabian,389907.67656017345,3890912.56149292,428103.8925702136,282788.2649011657,32860.35186999441,308437.4346180241,0.7223057729114198,NA,166.57790099962475,0.3658478848088189,17843726.750472248,-21701778.960095175,13985674.540849322,13985674.540849322,Sellers
COL,Tropical Northwestern Atlantic,285200.9647905571,316766.1283416748,317828.6229515388,250434.24255382182,75125.77335442413,278362.2664138779,0.6280230210753186,NA,37.71417500953521,0.1238244019029262,1311198.246944134,-1552838.6019313845,1069557.8919568832,1069557.8919568832,Sellers
MUS,Central Indian Ocean Islands,475896.90112242027,365933.6893004132,539123.417964483,404040.6012543397,41358.741636459265,457630.2226832485,0.2282473714890853,NA,11.152597132506548,0.45631416397084923,801384.3638612862,-1125959.31152524,476809.41619733226,476809.41619733226,Sellers
NFK,Lord Howe and Norfolk Islands,208916.3240544015,21957.586471557617,234125.32226583568,206103.68306986507,21277.457966007456,230962.02607627644,0.22696393565955209,NA,0.3204415626684209,0.0923466193554866,901.2870723101025,-1581.4155778602637,221.15856675994291,221.15856675994291,Sellers
AUS,Lord Howe and Norfolk Islands,215360.96435931002,27558.14868642702,241299.99918652134,216519.92501208087,27929.527849072125,242592.09497605747,0.3204415626684209,NA,0.3204415626684209,0.0923466193554866,371.3791626451052,4.547473508864641e-13,742.7583252902114,4.547473508864641e-13,Doesn't participate
SLE,Gulf of Guinea,105889.62515858558,615995.8203659058,119268.2356956604,104060.10823121219,531149.0893125598,117180.11684916746,46.37657612447404,NA,85.52852706739603,0.6032840093747804,156475.88804311436,-241322.61909646032,71629.15698976838,71629.15698976838,Sellers
IDN,Tropical Northwestern Pacific,14759.197683869133,66918.37553405762,18442.260165455256,10626.622332385776,36685.612345582114,13280.28790883541,6.775985318379675,NA,8.178200355522259,0.20430365270212647,33797.02920872372,-64029.79239719922,3564.2660202482148,3564.2660202482148,Sellers
SOM,Red Sea and Gulf of Aden,105306.16765109598,6942063.311062478,133095.64336870014,77243.018870115,872716.9117903054,97721.83985760194,109.7877190722605,NA,825.2989786279196,0.18645906362224762,23160488.02602695,-29229834.425299123,17091141.626754776,17091141.626754776,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,134993.14877659737,15354.235662744844,145995.56516819593,1.6674667098429932,NA,7.182455240911955,0.3299939192070084,30856.672609407353,-38521.93146875723,23191.413750057472,23191.413750057472,Sellers
AUS,Subantarctic Islands,7493.677267177685,3513.21199798584,9308.335809197008,12051.719037610967,34060.97943477478,14751.323564573695,7.161076438450819,NA,2.2987714890567346,0.0017755328243139745,10477.89646780171,20069.870968987234,41025.66390459065,20069.870968987234,Buyers
CXR,Java Transitional,255808.52876445858,913978.9717988613,284882.5028566805,211069.8462702883,258787.32363777966,235207.4883733011,11.728214853037498,NA,17.23704223509644,0.45447372266919084,771162.5596945826,-1426354.2078556642,115970.91153350097,115970.91153350097,Sellers
RUS,Cold Temperate Northwest Pacific,1664678.2194114581,715757130.6687952,2023537.4139124176,1606520.3442272402,537850852.9061698,1954977.9757523348,2693.0814596766904,NA,3365.4962784080553,0.36729811035536863,195730112.49260566,-373636390.25523114,17823834.72998023,17823834.72998023,Sellers
CCK,Java Transitional,387512.0341698303,420373.58432006836,439239.7955976314,284971.6319131253,45391.142851198674,323344.7390206843,0.22890358295226546,NA,17.23704223509644,0.45447372266919084,1767493.244502603,-2142475.685971473,1392510.8030337333,1392510.8030337333,Sellers
AGO,Benguela,51928.77115073199,32774.90653991699,59173.220665546665,43364.590411914905,12193.315683115681,48795.75827312589,0.7923317920047792,NA,10.826555709972196,0.4957435715184444,92720.57987907401,-113302.17073587532,72138.9890222727,72138.9890222727,Sellers
AUS,Southwest Australian Shelf,569236.6883707138,2736635.0190976257,655980.7520129745,569236.6883707138,2736635.0190976257,655980.7520129745,54.84113858309952,NA,54.84113858309952,0.6690315936506879,0,0,0,0,Doesn't participate
PRT,Lusitanian,1127287.6475794124,9099575.70609414,1307738.1614850203,905356.384657768,4785526.971242867,1042544.6743813708,11.927101319439128,NA,62.37847159562032,0.37099145583916093,13843732.980337946,-18157781.71518922,9529684.245486673,9529684.245486673,Sellers
PAN,Tropical Northwestern Atlantic,92522.73784745665,247725.2507171631,114916.96052532307,83962.75908406112,70176.72869759108,104607.3436932104,7.288089090397111,NA,37.71417500953521,0.1238244019029262,322832.53716060374,-500381.05918017577,145284.01514103173,145284.01514103173,Sellers
SHN,Tristan Gough,415642.1345093739,56952.44734146968,472727.270184573,415642.1345093739,56952.44734146968,472727.270184573,0.1650094705905912,NA,0.1650094705905912,0.785824675228344,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,239475.0049268902,993129.6920318604,287344.4992133634,236885.3672537053,966899.5549264598,284110.4202601501,9.63606796718258,NA,11.152597132506548,0.45631416397084923,28881.185688192698,-55111.32279359325,2651.0485827921657,2651.0485827921657,Sellers
VUT,Tropical Southwestern Pacific,400633.3692109947,293722.8327484131,456535.1183568373,382829.0550570854,215484.45335345823,435860.27384747076,3.2393210424907326,NA,5.339664434531725,0.4405123958462859,95069.06306885916,-173307.44246381402,16830.683673904306,16830.683673904306,Sellers
KEN,Western Indian Ocean,71174.19105200836,36033.255126953125,76782.2968321665,69731.27280374296,29735.36514655012,75162.85005753401,4.364689398012671,NA,7.182455240911955,0.3299939192070084,10363.695734461317,-16661.58571486432,4065.805754058314,4065.805754058314,Sellers
AUS,West Central Australian Shelf,223964.14546087995,231071.69646185086,249237.28488049147,223964.14546087995,231071.69646185086,249237.28488049147,23.015642879818852,NA,23.015642879818852,0.7216655616856957,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,58990.761445835866,213321.8944091797,68816.0882396636,89591.06060634955,5648400.09409757,103371.3460344839,506.0588485818512,NA,37.71417500953521,0.1238244019029262,1154065.0378837464,4281013.161804643,6589143.237572136,4281013.161804643,Buyers
ZAF,Western Indian Ocean,62953.246444600474,78492.21661376953,67916.3663962538,47137.25929516925,13327.116028488086,50665.905641756624,2.6670657229084327,NA,7.182455240911955,0.3299939192070084,113597.61979162843,-178762.72037690989,48432.51920634699,48432.51920634699,Sellers
IDN,Java Transitional,247428.8807177169,3439325.0252990723,279651.7222357162,394707.9654685922,6424354.081250785,445233.07855494466,28.221114978048885,NA,17.23704223509644,0.45447372266919084,2538655.804197185,446373.25175452745,5523684.860148897,446373.25175452745,Buyers
AUS,Northwest Australian Shelf,478501.28858522966,8790879.324499277,525958.0826723025,464868.1771329334,7804642.073997965,510675.5081594264,67.8565417477025,NA,80.57262076574125,0.10187044149657298,1098455.5189029505,-2084692.7694042628,112218.26840163767,112218.26840163767,Sellers
NZL,Southern New Zealand,859772.2631922865,3930615.6178996414,1012891.9322098147,859772.2631922865,3930615.6178996414,1012891.9322098147,63.88103083684411,NA,63.88103083684411,0.26671772655766335,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,618291.0141812138,176856146.5157318,732925.1545569809,562887.777103479,131078490.30181295,664660.1441122674,734.4913245267234,NA,934.6114389650282,0.8357023919279034,51780499.12854231,-97558155.34246117,6002842.914623439,6002842.914623439,Sellers
NZL,Northern New Zealand,718332.0350099783,716514.0587102518,817256.3794893677,718332.0350099783,716514.0587102518,817256.3794893677,1.786029818608529,NA,1.786029818608529,0.6736897293306593,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,732427.060037257,1898753.3073425293,798736.5138834448,744746.8100376758,2000355.082841007,812267.4011054161,8.3024159419803,NA,8.178200355522259,0.20430365270212647,100753.38383336994,848.3916651078034,202355.15933184768,848.3916651078034,Buyers
ESP,Lusitanian,385745.93725475465,4788844.602752686,458511.070939867,403946.17461656313,6070923.145693222,479944.0830579678,75.97016926452194,NA,62.37847159562032,0.37099145583916093,1135302.989307118,146775.5536334184,2417381.5322476546,146775.5536334184,Buyers
BEN,Gulf of Guinea,30558.342522386207,68983.34747314453,33737.73488450098,28027.333493309794,34876.25793145038,30917.697139113065,13.475688608720658,NA,85.52852706739603,0.6032840093747804,216473.47425118572,-250580.56379287987,182366.38470949157,182366.38470949157,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,7678.071283181331,1681.3138213154757,8375.060368082686,0.4607670363826514,NA,85.52852706739603,0.6032840093747804,57813.55503977438,-58125.01346577336,57502.0966137754,57502.0966137754,Sellers
TLS,Western Coral Triangle,29633.229644081002,394103.2027282715,33390.19308655164,29557.938111330095,392160.12315550883,33305.10650927969,25.807411561019528,NA,2202.184964092971,0.20314809327748717,165805.88134756134,-167748.960920324,163862.8017747987,163862.8017747987,Sellers
GTM,Tropical East Pacific,58458.00306411298,35848.14682006836,72156.07632904337,64150.789059459035,190956.48821348665,78860.12511319452,31.046689523624313,NA,5.21684101761551,0.1366350359917271,29698.359485028446,125409.98190838985,184806.70087844675,125409.98190838985,Buyers
WLF,"Marshall, Gilbert and Ellis Islands",16268.505257298752,34142.567291259766,20982.68444469591,13333.998600432915,19715.118846569938,17216.086445810943,2.875156073188932,NA,7.361589727190629,0.21742755278422754,21602.634059556058,-36030.08250424589,7175.18561486623,7175.18561486623,Sellers
VCT,Tropical Northwestern Atlantic,18784.593436261464,107189.6078491211,20976.453987709032,21252.0756608809,221884.9503248401,23725.779864377313,46.482743150625474,NA,37.71417500953521,0.1238244019029262,93059.05645221462,21636.286023504377,207754.3989279336,21636.286023504377,Buyers
FJI,Tropical Southwestern Pacific,642401.2400053738,466886.12313842773,723879.0144736374,629967.7865624232,424032.3448918906,709811.8637077025,2.9765663096978776,NA,5.339664434531725,0.4405123958462859,66390.46914772944,-109244.24739426658,23536.690901192313,23536.690901192313,Sellers
WSM,Central Polynesia,65175.687988556216,52125.16925048828,83844.8609018936,77763.77401977232,129139.62547567107,100113.58470095113,8.552083552365955,NA,4.427220058888831,0.04381048361800577,55730.22698041822,21284.229244764567,132744.683205601,21284.229244764567,Buyers
LBR,Gulf of Guinea,195219.7214409526,1619986.999572754,214942.13761011514,162617.46928322763,139738.76581655905,179337.49817159746,8.489767152694792,NA,85.52852706739603,0.6032840093747804,2788422.6061300496,-4268670.839886244,1308174.3723738547,1308174.3723738547,Sellers
GLP,Tropical Northwestern Atlantic,65460.46752707491,84105.319091796875,73658.85522556532,57099.48582295792,42133.55871320758,64331.830795312926,2.8922476879216608,NA,37.71417500953521,0.1238244019029262,315327.52724059,-357299.2876191793,273355.76686200075,273355.76686200075,Sellers
JPN,South Kuroshio,541785.5310830338,2628611.223449707,582529.5361898509,480187.654936785,1671396.3740704225,515531.6410428297,9.885233701046932,NA,49.60162878964304,0.9334886802997262,3055354.9868366392,-4012569.8362159235,2098140.137457355,2098140.137457355,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",176557.14962017094,206424.5512084961,225104.45891903577,152243.82381432934,94833.15031529157,193836.44722409028,1.9015899059643857,NA,7.361589727190629,0.21742755278422754,178984.72948612232,-290576.1303793269,67393.3285929178,67393.3285929178,Sellers
