iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ZAF,Agulhas,86480.4307627304,165.62592396096866,94678.5358024352,86480.4307627304,165.62592396096866,94678.5358024352,0.0029961725864617356,NA,0.0029961725864617356,0.10797312577552909,0,0,0,0,Doesn't participate
ZAF,Subantarctic Islands,0,0,0,32248.746344482417,33.368143908839926,40253.50478265945,0.0011559477614312996,NA,1.315133826870703e-4,0.9992316469178227,4.241141719180176,29.12700218965975,37.6092856280201,29.12700218965975,Buyers
NIU,Tropical Southwestern Pacific,217633.92978552543,1189.687719859982,264968.2285419062,36528.30249264706,51.8170580757224,44779.345060333115,0.001986870953683114,NA,0.021505197819312486,0.42482894485173894,3894.7123411240277,-5032.583002908287,2756.8416793397682,2756.8416793397682,Sellers
ZAF,Benguela,38894.51211360892,90.94640064239502,43335.29474504886,28001.31394080092,50.43685649591221,31319.84806172553,0.0034507888912124743,NA,0.004738438877294615,0.4536345637003256,51.6167537201081,-92.1262978665909,11.10720957362529,11.10720957362529,Sellers
WLF,Central Polynesia,33751.04482144766,1123.064631825756,42835.04845997242,18919.173911673974,206.28542169369962,23912.702132108618,0.041372500689088154,NA,0.071892177550106,0.3364275734708192,1066.2954968457018,-1983.074706977758,149.5162867136455,149.5162867136455,Sellers
NAM,Benguela,57075.20259194694,186.59787115589074,66369.39144023079,59536.39707354928,198.4384126292247,69209.39898695817,0.00490058676099707,NA,0.004738438877294615,0.4536345637003256,11.662219616207487,0.17832185712646975,23.50276108954145,0.17832185712646975,Buyers
GEO,Black Sea,1464.921431150231,2.7752718925476074,2281.3015383986713,2043.0426557488538,43928.295097481794,3247.520814208804,75.97977371629244,NA,24.502403671797136,0.5486265182828345,14165.359616349153,29760.160209240094,58090.8794419384,29760.160209240094,Buyers
BMU,Tropical Northwestern Atlantic,126981.31139447897,1910.2660999308657,141693.49375972414,46534.903385756494,490.9367735199251,52024.037357835354,0.014948534555801337,NA,0.020586856697039142,0.5662811531705234,1656.1386734671114,-3075.467999878052,236.8093470561708,236.8093470561708,Sellers
MNP,Tropical Northwestern Pacific,194169.0642521143,35712.852092784924,216356.5847556168,85454.41485999792,450.8475913890109,93923.29019221856,0.0065772062276535,NA,1.5274618465825904,0.3451895181732526,166057.47911106097,-201319.48361245688,130795.47460966506,130795.47460966506,Sellers
TWN,South China Sea,101302.29792933459,680540.5794754028,113171.52491650407,25886.900069254032,175.60342746516443,28904.80345724727,0.01043595989620599,NA,36.07834783455399,0.5333612768726448,2720862.9560772646,-3401227.9321252024,2040497.9800293269,2040497.9800293269,Sellers
SHN,St. Helena and Ascension Islands,109015.67653252762,786.4883215068995,120522.88469868193,109015.67653252762,786.4883215068995,120522.88469868193,0.008617831405345567,NA,0.008617831405345567,0.8294101077217523,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
BHS,Tropical Northwestern Atlantic,139831.3960902235,1913.2796268463135,168453.62569864886,67965.36017187507,728.7344110595395,81522.81318058506,0.01412746688391713,NA,0.020586856697039142,0.5662811531705234,1479.4957828353072,-2664.040998622081,294.95056704853323,294.95056704853323,Sellers
JAM,Tropical Northwestern Atlantic,65641.12706960032,840.5150785446167,73917.94003199397,30788.513039537153,293.97901667815177,34210.798936403815,0.011356925510791925,NA,0.020586856697039142,0.5662811531705234,717.5057705541262,-1264.0418324205912,170.9697086876613,170.9697086876613,Sellers
AIA,Tropical Northwestern Atlantic,36373.007444468174,496.88018703460693,43374.875689402514,10946.269029569403,84.49565454731766,13332.47621116039,0.010909658236048846,NA,0.020586856697039142,0.5662811531705234,523.4566200206211,-935.8411525079105,111.07208753333185,111.07208753333185,Sellers
CRI,Tropical East Pacific,161331.54554144968,2687.2797937352607,184058.51787403025,63051.407471341,480.9581136472774,71771.68731115991,0.009993466412938511,NA,0.07885670233283895,0.3452670343793478,7750.047593024874,-9956.369273112858,5543.72591293689,5543.72591293689,Sellers
TCA,Tropical Northwestern Atlantic,32987.676106436185,467.22430515289307,42408.95871061056,9768.25528566153,89.62044412964583,12544.21998777201,0.013771544875987134,NA,0.020586856697039142,0.5662811531705234,478.01488902553484,-855.6187500487821,100.41102800228761,100.41102800228761,Sellers
CYM,Tropical Northwestern Atlantic,37012.41498188903,468.31796169281006,43739.44272789053,13074.08433680643,101.10384878110864,15371.977491061902,0.011716538583175848,NA,0.020586856697039142,0.5662811531705234,492.81498255665605,-860.0290954683575,125.60086964495463,125.60086964495463,Sellers
ISL,Arctic,922.0053628553253,5.713598728179932,1143.6087621478794,26058.52365821574,39727.35460696045,31396.80626319199,5.444535520662997,NA,0.028660129692685485,0.06329253381016775,720.415874367591,39001.225133864675,40442.05688259986,39001.225133864675,Buyers
ATG,Tropical Northwestern Atlantic,50164.02329038052,685.8193435668945,58226.01613246098,13135.906439063521,120.70650439033503,15379.216248136916,0.011514422580499036,NA,0.020586856697039142,0.5662811531705234,762.2925353792832,-1327.4053745558426,197.1796962027237,197.1796962027237,Sellers
DOM,Tropical Northwestern Atlantic,19960.45589296478,260.933144569397,25613.781748823825,11762.005184788932,116.13056767660545,15079.959501004112,0.015182202223396989,NA,0.020586856697039142,0.5662811531705234,168.78032986695524,-313.5829067597468,23.97775297416372,23.97775297416372,Sellers
COG,Gulf of Guinea,10913.715818272747,1385.0984649658203,12244.533205329279,1854.5609021812347,12.287245270793052,1976.094007016876,0.006625420203963891,NA,0.32751416587421467,0.9932210777544559,2967.001565869003,-4339.8127855640305,1594.190346173976,1594.190346173976,Sellers
GAB,Gulf of Guinea,2895.363581196804,21.31716537475586,3059.0998038048274,25158.950906749098,49146.26257936878,27144.241559580594,2.5500868262028353,NA,0.32751416587421467,0.9932210777544559,7291.640232295997,41833.30518169802,56416.58564629002,41833.30518169802,Buyers
HTI,Tropical Northwestern Atlantic,34280.010737757584,433.29796981811523,38329.83588710166,11755.222299807197,109.89928560418153,13107.59284708852,0.011238751984455097,NA,0.020586856697039142,0.5662811531705234,463.7145917032088,-787.1132759171426,140.31590748927508,140.31590748927508,Sellers
AUS,Tropical Southwestern Pacific,26379.053981407356,379.5421257019043,29161.52511602277,0,0,0,NA,0.21682840249746813,0.021505197819312486,0.42482894485173894,567.2867741564878,-946.8288998583921,187.7446484545835,187.7446484545835,Doesn't participate
USA,Cold Temperate Northeast Pacific,277321.67999792803,311144.3513160559,327072.8053979467,233220.38975778295,239107.21421563902,274518.26105153916,1.589460276059896,NA,1.6793994445269385,0.6910748691944921,74063.68233222095,-146100.81943263786,2026.545231804048,2026.545231804048,Sellers
HND,Tropical Northwestern Atlantic,19613.849462996513,284.49450874328613,23444.37409595011,23285.234592859022,365.34133026616576,27795.60276409499,0.022100095246189656,NA,0.020586856697039142,0.5662811531705234,75.58227954811991,5.264541974759709,156.42910107099954,5.264541974759709,Buyers
CUW,Tropical Northwestern Atlantic,10932.160188424084,150.7238368988037,11977.04644485658,4257.52145601084,46.27589778838088,4687.518276124075,0.010952199733563593,NA,0.020586856697039142,0.5662811531705234,137.40983108869847,-241.8577701991213,32.96189197827564,32.96189197827564,Sellers
CUB,Tropical Northwestern Atlantic,2424.346043382303,26.824766159057617,2906.2722583789987,36450.113659035946,5096.896445152552,45745.30487283577,0.17197774847493497,NA,0.020586856697039142,0.5662811531705234,700.4836019102167,4369.588077083277,5770.555280903711,4369.588077083277,Buyers
GBR,Northern European Seas,48017.79038590909,675606.9881858826,56757.763429917155,83729.53757965573,4146866.368237105,99381.55805085691,151.12166367598329,NA,43.553706955611936,0.39278539465345297,1555378.9721493383,1915880.4079018843,5026638.352200561,1915880.4079018843,Buyers
TON,Tropical Southwestern Pacific,186345.29707574632,3203.6245708465576,212093.65740647033,55872.40663241623,818.4207173839637,62946.17676245484,0.015716730013372,NA,0.021505197819312486,0.42482894485173894,2805.8453190412993,-5191.049172503894,420.6414655787054,420.6414655787054,Sellers
GUY,North Brazil Shelf,52701.618040319074,2874.037850898842,60761.812613374605,16794.079069133273,262.33089111827053,19323.984327299317,0.01876009918375911,NA,0.5740780228014905,0.009095270555105173,20613.72897624581,-23225.43593602638,18002.02201646524,18002.02201646524,Sellers
BRB,Tropical Northwestern Atlantic,29394.0678961565,536.7210273742676,32940.234436124214,22748.10251534434,401.474559834962,25563.712999806707,0.02017744464702635,NA,0.020586856697039142,0.5662811531705234,136.81953690826307,-272.0660044475686,1.5730693689575332,1.5730693689575332,Sellers
CHL,Magellanic,128600.43114513879,344976.8470959634,158272.20373956297,77702.7022270538,177645.66478344335,95966.76826405548,2.8934614251856083,NA,3.6852692148947503,0.97974032321762194,187571.8334898769,-354903.015802397,20240.651177356835,20240.651177356835,Sellers
ABW,Tropical Northwestern Atlantic,2722.5817521958875,40.40782165527344,2983.1885541201273,3841.357332587249,63.57866684757852,4213.560119515782,0.020710896446452316,NA,0.020586856697039142,0.5662811531705234,23.032072549663752,0.13877264264132805,46.20291774196883,0.13877264264132805,Buyers
BLZ,Tropical Northwestern Atlantic,2342.427367101243,35.23478317260742,2939.717670823638,4080.336646944051,135.94128742795894,5191.68343005192,0.05794692819895657,NA,0.020586856697039142,0.5662811531705234,35.778089296578386,64.92841495877313,136.4845935519299,64.92841495877313,Buyers
TON,Central Polynesia,54062.53866310087,2008.2505073547363,65111.74064642447,15640.94157871282,327.7161640636248,18822.55283291374,0.023935262211115374,NA,0.071892177550106,0.3364275734708192,2762.212279349461,-4442.746622640572,1081.6779360583494,1081.6779360583494,Sellers
USA,Arctic,683.1888368515051,12.415332794189453,863.7755261568109,139091.08281969288,1290316.6728741967,172574.72399229847,137.35398495844254,NA,0.028660129692685485,0.06329253381016775,3966.7881920396967,1286337.469349363,1294271.045733442,1286337.469349363,Buyers
AUS,Northeast Australian Shelf,0,0,0,0,0,0,NA,0.34718709962873934,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,East Central Australian Shelf,46910.34581567292,2028.9617472265081,52026.544701586005,46910.34581567292,2028.9617472265081,52026.544701586005,0.06734045148944132,NA,0.06734045148944132,0.17070925217358845,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,0,0,0,8654.626387353157,207.74270213080692,10458.671748230981,0.026058264220645666,NA,0.020586856697039142,0.5662811531705234,178.171553202853,29.571148927953914,385.9142553336599,29.571148927953914,Buyers
ROU,Black Sea,12339.85030544848,103865.2163848877,17718.50193857673,3554.6537214113514,5044.284272714027,5372.208694525191,4.851385706843252,NA,24.502403671797136,0.5486265182828345,215258.43303817103,-314079.3651503447,116437.50092599736,116437.50092599736,Sellers
COK,Central Polynesia,282052.0325655056,15739.759284973145,348075.7391504858,106614.33262458089,4779.299258451127,131143.84204006242,0.05280675135316625,NA,0.071892177550106,0.3364275734708192,12612.598273135181,-23573.058299657197,1652.1382466131636,1652.1382466131636,Sellers
BGR,Black Sea,6480.199742483732,30150.46341090759,10247.859005038868,2902.1508068974576,79.41308912516179,4616.302546779271,0.03186784136539837,NA,24.502403671797136,0.5486265182828345,87670.79937717896,-117741.84969896139,57599.74905539654,57599.74905539654,Sellers
TTO,Tropical Northwestern Atlantic,0,0,0,6552.041177735472,437.93346769044297,7483.138929648112,0.1366798336284041,NA,0.020586856697039142,0.5662811531705234,134.88593279913974,303.04753489130326,572.8194004895827,303.04753489130326,Buyers
EGY,Mediterranean Sea,70732.27569095431,163603.9856414795,90813.75222875588,19383.135427717483,3566.808965314106,24829.936602173915,0.3141274102434121,NA,14.620877709630514,0.32239616623694667,750769.5002834501,-910806.67695961555,590732.3236072847,590732.3236072847,Sellers
COK,Southeast Polynesia,102205.50163092926,4432.48003796495,127745.3265759221,104407.66378724523,4546.077091884726,130492.82477981123,0.05158701784047209,NA,0.05154976801761324,0.930733324580858,113.52094829525528,0.07610562452076408,227.11800221503108,0.07610562452076408,Buyers
IDN,Western Coral Triangle,489824.7462872824,32151.481239893117,601895.9035214353,307453.91624523257,18059.61906556107,378357.8790014391,0.0715429955281799,NA,0.08457160672319915,0.09186803188225756,15423.39411609963,-29515.256290431676,1331.5319417675819,1331.5319417675819,Sellers
SUR,North Brazil Shelf,39443.70776921899,3498.5126724243164,45660.142811261016,14988.4072186253,840.4585555529702,17374.142344741165,0.07022503895368856,NA,0.5740780228014905,0.009095270555105173,14039.250587101027,-16697.304703972375,11381.196470229681,11381.196470229681,Sellers
AUS,Southeast Australian Shelf,57462.4149249937,3940.1434877377837,66097.68089789513,57462.4149249937,3940.1434877377837,66097.68089789513,0.08652186980982979,NA,0.08652186980982979,0.32493204876629467,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,93197.98871175243,17312.46196746826,99942.63478521055,50165.34652200331,6579.862930163224,53801.81612085845,0.19845942170026007,NA,0.32751416587421467,0.9932210777544559,14093.799912139222,-24826.398949444258,3361.200874834184,3361.200874834184,Sellers
URY,Warm Temperate Southwestern Atlantic,31126.08129563246,12212.745567321777,37154.94764699152,13905.526051042307,1000.2798644504371,16624.84169303362,0.10652732564775824,NA,2.5041206888688627,0.09137055263229665,43122.3486617874,-54334.81436465874,31909.88295891606,31909.88295891606,Sellers
SOM,Somali/Arabian,174884.3551615851,14166.835377749767,190193.01470361836,54986.60706411556,3197.3820351409677,59754.07993017117,0.06935046481679417,NA,0.11320960295863942,0.12453746764506035,13573.576457749492,-24543.02980035829,2604.123115140693,2604.123115140693,Sellers
COL,Tropical Northwestern Atlantic,0,0,0,46713.902269730774,6753.09019996172,51269.42514419328,0.2133645847823455,NA,0.020586856697039142,0.5662811531705234,961.6924117864389,5791.397788175281,7714.782611748159,5791.397788175281,Buyers
MUS,Central Indian Ocean Islands,225049.41597623331,17827.756127935434,252728.8596791167,76191.8339982346,4630.937221099076,85804.85983739783,0.07207795547703477,NA,0.1055342474448447,0.8093702790774461,15709.572890507372,-28906.391797343727,2512.753983671014,2512.753983671014,Sellers
NFK,Lord Howe and Norfolk Islands,33588.462105402985,1866.28651500056,37689.75067592272,10529.90527428381,497.78863463314764,11776.51565949899,0.04927109110555661,NA,0.06365167990432413,0.9905254437138089,1467.7158784700644,-2836.2137588374767,99.21799810265196,99.21799810265196,Sellers
AUS,Lord Howe and Norfolk Islands,13800.730813469856,772.8174133300781,15439.286052781645,36537.738691190134,2337.1364690530263,40963.77669405254,0.0739092751426587,NA,0.06365167990432413,0.9905254437138089,1447.2487474147474,117.07030830820077,3011.5678031376956,117.07030830820077,Buyers
SLE,Gulf of Guinea,78518.79478898675,6911.907768249512,88700.91007844318,20233.909933846815,1103.9015073760431,22968.938263926262,0.06008627487686451,NA,0.32751416587421467,0.9932210777544559,19089.125446405804,-24897.131707279274,13281.119185532336,13281.119185532336,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,2066.287675741679,98.57549176721676,2582.0992649600753,0.047706567156402264,NA,1.5274618465825904,0.3451895181732526,4312.6523617325465,-4509.705333710447,4115.599389754646,4115.599389754646,Sellers
SOM,Red Sea and Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,15019.47589141125,1607.9778453291729,19008.274512618424,0.14271096728933047,NA,6.497696529257056,0.40646744971747406,210200.26182954083,-224199.41943648216,196201.1042225995,196201.1042225995,Sellers
SOM,Western Indian Ocean,133748.73913638454,13279.224014282227,144614.20502978994,26248.667817671714,1691.9120088959457,28378.488737267013,0.0772549365996468,NA,0.43907901385567805,0.4235165628139246,47201.02530403549,-58788.33730942177,35613.71329864921,35613.71329864921,Sellers
AUS,Subantarctic Islands,0,0,0,0,0,0,NA,0.19364033492526966,1.315133826870703e-4,0.9992316469178227,0,0,0,0,Doesn't participate
CXR,Java Transitional,56758.22650683701,6506.2725830078125,63347.09929608258,41041.35899700051,4318.235842219647,45861.26480214219,0.13455133449070855,NA,0.14984853576040552,0.9089353317691836,2355.14958308929,-4543.186323877456,167.11284230112415,167.11284230112415,Sellers
RUS,Cold Temperate Northwest Pacific,362392.3827647331,4066929.1495928066,437397.7233309588,301783.5031415181,3286981.140337585,363830.5272409447,12.5948760766964,NA,13.168990036418437,0.08223417490829421,798157.7318766029,-1578105.7411318244,18209.722621381283,18209.722621381283,Sellers
CCK,Java Transitional,111125.39910583748,13470.431612487986,126302.84945685245,55411.15064977437,5737.99643964181,63224.84102470227,0.12717324733169624,NA,0.14984853576040552,0.9089353317691836,8348.698552132491,-16081.133724978667,616.2633792863153,616.2633792863153,Sellers
AGO,Benguela,0,0,0,8432.003691205677,820.4547739025162,9377.569195945693,0.13741713731525398,NA,0.004738438877294615,0.4536345637003256,39.95453410390068,780.5002397986156,860.4093080064168,780.5002397986156,Buyers
AUS,Southwest Australian Shelf,60765.27340947662,6699.975292780456,71039.21685269014,60765.27340947662,6699.975292780456,71039.21685269014,0.12983822677666432,NA,0.12983822677666432,0.6119978599196716,0,0,0,0,Doesn't participate
PRT,Lusitanian,261410.28992807266,386380.22021802067,296214.0508308994,170852.29952441543,187237.42226415448,193944.22310456922,1.7912524603629592,NA,2.512889234407933,0.602324949585213,227562.19917496716,-426704.9971288333,28419.40122110097,28419.40122110097,Sellers
PAN,Tropical Northwestern Atlantic,0,0,0,16326.092044123,4618.0865008571855,20238.9107112574,0.414570109650439,NA,0.020586856697039142,0.5662811531705234,336.102917335031,4281.983583522155,4954.189418192216,4281.983583522155,Buyers
SHN,Tristan Gough,80819.30393237827,8924.8662809822,91428.12980441115,80819.30393237827,8924.8662809822,91428.12980441115,0.12163951775708048,NA,0.12163951775708048,0.7712387701616044,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,2539.2890168456433,216.2551727294922,3041.6894357048623,46061.04363266492,12796.538975442107,55157.56320113998,1.1095872579466532,NA,0.1055342474448447,0.8093702790774461,4593.035620859684,7987.24818185293,17173.3194235723,7987.24818185293,Buyers
VUT,Tropical Southwestern Pacific,0,0,0,74438.9829277666,11315.110498112064,85088.42837250195,0.18655346244717091,NA,0.021505197819312486,0.42482894485173894,1600.8250533300456,9714.28544478202,12915.93555144211,9714.28544478202,Buyers
KEN,Western Indian Ocean,57283.84695096505,8337.429443359375,61426.58152469103,13558.858600727803,1305.870057269547,14539.049509030847,0.1002847106632789,NA,0.43907901385567805,0.4235165628139246,19198.724765673185,-26230.284151763015,12167.165379583357,12167.165379583357,Sellers
AUS,West Central Australian Shelf,36031.07980604456,5072.909717481265,39988.97425020448,36031.07980604456,5072.909717481265,39988.97425020448,0.15607510238562894,NA,0.15607510238562894,0.6521337340587408,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,0,0,0,15265.42078728905,2584.638959129735,18623.766250158475,0.2551993149091956,NA,0.020586856697039142,0.5662811531705234,314.2670301679221,2270.371928961813,2898.9059892976575,2270.371928961813,Buyers
ZAF,Western Indian Ocean,42879.98627071938,7139.492736816406,46052.07893599494,9165.578196282911,1006.3148533379356,9824.612331407303,0.1226324749203828,NA,0.43907901385567805,0.4235165628139246,14803.289050051475,-20936.466933529948,8670.111166573004,8670.111166573004,Sellers
IDN,Java Transitional,5317.655097437764,663.1536865234375,6094.979202383836,76748.77106333738,775739.2019580499,87408.43142825064,13.07682243042032,NA,0.14984853576040552,0.9089353317691836,10703.848135221782,764372.2001363047,785779.8964067482,764372.2001363047,Buyers
AUS,Northwest Australian Shelf,82318.5491661983,15378.85428855471,90097.0344864658,79667.66638380737,14704.590950938567,87226.40257955849,0.2542015816286849,NA,0.2574760037552524,0.047522536495809176,682.5387052336193,-1356.8020428497623,8.27536761747615,8.27536761747615,Sellers
NZL,Southern New Zealand,167177.9400651668,36754.0153296359,199912.11172902668,167177.9400651668,36754.0153296359,199912.11172902668,0.2828337979076094,NA,0.2828337979076094,0.5600976078522839,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,87785.60596537353,160241.55186462402,102675.23018373291,108112.44892307137,231618.89697604583,126298.99184593157,3.748269543210655,NA,3.226853830988543,0.046279380637741396,65591.75106994975,5785.5940414720535,136969.09618137154,5785.5940414720535,Buyers
NZL,Northern New Zealand,134227.3374568166,38458.71534732966,152760.50945736526,134227.3374568166,38458.71534732966,152760.50945736526,0.5141924113109543,NA,0.5141924113109543,0.9393237840364765,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,419145.2752692519,278352.33322143555,456992.26853938977,144811.87972954806,47984.12887761457,157873.03362542525,0.45610328857204235,NA,1.5274618465825904,0.3451895181732526,419033.7949303482,-649401.9992741691,188665.5905865272,188665.5905865272,Sellers
ESP,Lusitanian,39558.65956421119,22030.681365966797,44631.735529499485,78545.08950877617,177468.9343527541,88063.44307072564,5.934639222906198,NA,2.512889234407933,0.602324949585213,97968.58009569641,57469.672891090886,253406.8330824837,57469.672891090886,Buyers
BEN,Gulf of Guinea,11188.309402637675,2365.2572631835938,12278.710126404934,5449.759290365793,883.32774942897845,5970.7711761903665,0.19158708168685737,NA,0.32751416587421467,0.9932210777544559,1879.4564533481062,-3361.385967102721,397.52693959349085,397.52693959349085,Sellers
COD,Gulf of Guinea,5756.915470388003,796.1085510253906,6112.159540499396,1492.9583050630367,204.99060530193046,1576.493433756321,0.13730497670748762,NA,0.32751416587421467,0.9932210777544559,1396.506374324787,-1987.6243200482472,805.3884286013268,805.3884286013268,Sellers
TLS,Western Coral Triangle,0,0,0,5747.376854980852,1348.4794915696184,6751.388294036199,0.4400715642771837,NA,0.08457160672319915,0.09186803188225756,486.0648950694578,862.4145965001605,1834.5443866390763,862.4145965001605,Buyers
GTM,Tropical East Pacific,0,0,0,12473.76453933926,2331.3208448162586,15274.07659155084,0.2425951078909354,NA,0.07885670233283895,0.3452670343793478,983.639937248598,1347.6809075676606,3314.9607820648566,1347.6809075676606,Buyers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,2592.7219500841793,453.4823695481609,3367.522626110924,0.3327879069925532,NA,3.1207358275777364,0.6012974418159545,35349.714251784244,-56296.44663443335,14402.98186913514,14402.98186913514,Sellers
VCT,Tropical Northwestern Atlantic,0,0,0,4132.348045171287,795.604390085716,4603.476281724143,0.25905681879139575,NA,0.020586856697039142,0.5662811531705234,85.07205702823111,710.5323330574848,880.6764471139471,710.5323330574848,Buyers
FJI,Tropical Southwestern Pacific,0,0,0,122493.73627602673,32408.816431633786,137824.55440178653,0.334712276921166,NA,0.021505197819312486,0.42482894485173894,2634.2520302426487,29774.564401391137,35043.068461876435,29774.564401391137,Buyers
WSM,Central Polynesia,0,0,0,15120.733837177955,3110.8517893529383,19414.83355463389,0.22550810536892316,NA,0.071892177550106,0.3364275734708192,1087.0624817102932,2023.789307642645,4197.914271063231,2023.789307642645,Buyers
LBR,Gulf of Guinea,91846.84323407052,24444.27440607098,101324.009429457,31620.063471738704,7178.692107735011,34954.71038234407,0.24957674768684704,NA,0.32751416587421467,0.9932210777544559,19725.12353715014,-36990.70583548611,2459.5412388141685,2459.5412388141685,Sellers
GLP,Tropical Northwestern Atlantic,0,0,0,11102.677798908488,2250.3285564199646,12540.784534538661,0.22116808113352632,NA,0.020586856697039142,0.5662811531705234,228.569236799527,2021.7593196204375,2478.8977932194916,2021.7593196204375,Buyers
JPN,South Kuroshio,126939.97568258928,61165.78328112221,136390.55070203828,91248.2765773612,37896.52040785692,97997.44716038676,0.6001593944675976,NA,0.6921781763273732,0.4476447827504353,24705.01519668211,-47974.278069947395,1435.7523234168184,1435.7523234168184,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,29602.965741675154,9044.391608818556,37308.693208329794,0.3734893838721142,NA,3.1207358275777364,0.6012974418159545,392883.6648512986,-486915.84984160116,298851.47986099607,298851.47986099607,Sellers
CRI,Tropical Northwestern Atlantic,0,0,0,1865.3725920367178,420.93478994517665,2389.9901055571745,0.22565721815692413,NA,0.020586856697039142,0.5662811531705234,38.40215823884437,382.53263170633227,459.336948184021,382.53263170633227,Buyers
MUS,Western Indian Ocean,456951.9411720198,166393.2590975928,517647.74248099246,147896.73252300217,45790.367872064155,168122.2972224399,0.3409925780238915,NA,0.43907901385567805,0.4235165628139246,135699.65624057146,-256302.5474661001,15096.76501504283,15096.76501504283,Sellers
