iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TCA,NW,46144.14159493506,1520.86660861969,59432.69606242672,14652.382928492292,157.70801614722376,18850.248212768045,0.014230051334042279,NA,1.212216241931548,0.9189059830168376,38174.821342450516,-39537.97993492298,36811.66274997805,36811.66274997805,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,19611.126505209646,183.37346028410218,22998.484794759253,0.013689083210174834,NA,1.212216241931548,0.9189059830168376,83869.82206919494,-88347.85827211122,79391.78586627866,79391.78586627866,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,19703.859658595284,201.18095270325458,22995.027781667683,0.013366668562704765,NA,1.212216241931548,0.9189059830168376,58456.252936127355,-62804.8457032117,54107.66016904301,54107.66016904301,Sellers
DOM,NW,95555.25177014519,72034.45823314658,113050.57744699938,30974.13245014342,5441.8805207234955,38772.20712796502,0.7921715021962602,NA,1.212216241931548,0.9189059830168376,78286.28176182543,-144878.85947424851,11693.70404940235,11693.70404940235,Sellers
COG,SE,10913.715818272747,1385.0984649658203,12244.533205329279,4029.3124400836805,131.85590946607897,4364.058304242621,0.09740955436783943,NA,0.2561999235323971,0.8788798125883804,1763.7836190582152,-3017.0261745579564,510.54106355847387,510.54106355847387,Sellers
GAB,SE,2895.363581196804,21.31716537475586,3059.0998038048274,35600.69675577273,77919.3291588637,38441.92363984626,3.002624925551655,NA,0.2561999235323971,0.8788798125883804,8379.103858427923,69518.908135061,86277.11585191687,69518.908135061,Buyers
HTI,NW,60772.15861932487,9310.14295578003,70455.81482446151,17632.833449710794,180.48330076255596,19698.157729938674,0.012679087982652904,NA,1.212216241931548,0.9189059830168376,52294.190636572624,-61423.8502915901,43164.53098155515,43164.53098155515,Sellers
RUS,NW,61656.514798028824,46432.81400060654,79492.4796719557,68139.61722640702,54633.81922718494,87347.56442299443,1.3426542757446762,NA,1.212216241931548,0.9189059830168376,7858.922061785909,342.08316479249424,16059.927288364313,342.08316479249424,Buyers
AUS,SE,1711865.6892527586,235898.6361694336,1944577.4704544723,671864.6194601083,48346.70758533384,752840.267010754,0.11576176787379852,NA,0.2561999235323971,0.8788798125883804,266448.19455448823,-454000.123138588,78896.26597038849,78896.26597038849,Sellers
USA,NW,141264.09190421912,82343.9784040451,165303.66133356284,1238552.3555731713,2215831.1233842755,1432651.326470727,2.4056218455261393,NA,1.212216241931548,0.9189059830168376,1330150.6553003707,803336.4896798597,3463637.800280601,803336.4896798597,Buyers
HND,NW,81650.29634940693,14741.413667678833,96859.72118703858,34927.851889288526,671.2696058033276,41666.7065084728,0.0436197027687111,NA,1.212216241931548,0.9189059830168376,56637.7060373002,-70707.8500991757,42567.561975424695,42567.561975424695,Sellers
CUW,NW,16344.096178599719,278.1276264190674,17974.801882543703,6386.282184016258,74.52076374190715,7017.539934683866,0.01614943718910681,NA,1.212216241931548,0.9189059830168376,12071.02385836734,-12274.6307210445,11867.41699569018,11867.41699569018,Sellers
CUB,NW,127823.6840303026,30263.769620895386,160694.9222547648,57210.84303363626,8874.720252825004,72938.58575233004,0.1889633770672906,NA,1.212216241931548,0.9189059830168376,85598.03274508883,-106987.08211315921,64208.98337701845,64208.98337701845,Sellers
GBR,NW,8376.02860517128,1529.8905296325684,9920.656139120376,95106.10945428695,6594324.592119399,112613.59365845594,242.83958415454444,NA,1.212216241931548,0.9189059830168376,105135.61266933434,6487659.088920432,6697930.314259102,6487659.088920432,Buyers
TON,SW,310518.5952318724,8347.210874557495,358188.1468218405,107270.02231669356,1675.1186710481518,120651.2482682622,0.017852687943721277,NA,0.12263782702293749,0.8720766675763594,24925.9633278306,-31598.05553133994,18253.871124321257,18253.871124321257,Sellers
GUY,NW,57901.04186899345,7156.567953109741,66821.4342426928,25191.118603699906,443.1363861078768,29017.909648734676,0.023992436199201717,NA,1.212216241931548,0.9189059830168376,39651.50025452345,-46364.931821525315,32938.06868752159,32938.06868752159,Sellers
BRB,NW,114327.37762524275,8157.815029144287,128820.35505101767,34122.15377301651,640.2204534704774,38238.20498056242,0.02212406020141206,NA,1.212216241931548,0.9189059830168376,97226.07504142426,-104743.66961709807,89708.48046575046,89708.48046575046,Sellers
ABW,NW,13529.865063220479,3327.8504066467285,14914.81264667199,5762.035998880873,103.44987821665799,6327.902776247414,0.02098794250558295,NA,1.212216241931548,0.9189059830168376,9416.28855634041,-12640.689084770482,6191.8880279103405,6191.8880279103405,Sellers
BLZ,NW,4617.119149116376,167.04618453979492,5887.240919194445,6120.504970416076,2927.475101106094,7731.88610409957,1.8361413799817978,NA,1.212216241931548,0.9189059830168376,1822.4287104690954,938.0002060972035,4582.857627035394,938.0002060972035,Buyers
VGB,NW,42335.646776824186,1542.276798248291,51880.99348477637,12981.939581029736,322.13574417277465,15798.074890824058,0.027493339325039688,NA,1.212216241931548,0.9189059830168376,35583.040623644985,-36803.1816777205,34362.89956956947,34362.89956956947,Sellers
ROU,NE,2898.9105188375142,1863.0210723876953,4452.942490943764,5331.980582117027,16558.12769547214,7804.434691800402,8.220717708525223,NA,4.1865889833473,0.33124960993004393,10186.264322638124,4508.84230044632,24881.37094572257,4508.84230044632,Buyers
COK,SW,1135298.4794317738,84826.97444915771,1409292.919354171,316532.9946177391,15146.85583305053,392627.74396884535,0.05875042763666496,NA,0.12263782702293749,0.8720766675763594,100411.61989897513,-170091.7385150823,30731.501282867943,30731.501282867943,Sellers
BGR,NE,4207.5022470747535,121.01182174682617,6753.038488163049,4353.226210346185,1138.5129934503602,6978.244715583943,6.982387445833439,NA,4.1865889833473,0.33124960993004393,610.0863392418829,407.41483246165114,1627.5875109454169,407.41483246165114,Buyers
TTO,NW,23814.00143213624,9535.903091430664,27170.8950788638,12941.936240572362,2655.975261199843,14704.975164723823,0.4608493067843507,NA,1.212216241931548,0.9189059830168376,13179.29400855236,-20059.22183878318,6299.366178321539,6299.366178321539,Sellers
EGY,NE,65268.37650956515,42065.36015319824,83456.652019317,40223.97079520818,11766.293714747871,51455.00500850725,0.49540750194686867,NA,4.1865889833473,0.33124960993004393,104850.63305820704,-135149.6994966574,74551.56661975666,74551.56661975666,Sellers
IDN,NE,440332.08058534865,97518.87635803223,553302.5918381542,291429.6832308873,19944.776632275047,367802.299569545,0.09245270128793942,NA,4.1865889833473,0.33124960993004393,623393.1363581901,-700967.2360839472,545819.036632433,545819.036632433,Sellers
SUR,NW,42090.21799501924,5381.292823791504,48701.83224696588,22482.610827937944,1445.2326544888938,26067.65789162455,0.08896702889468688,NA,1.212216241931548,0.9189059830168376,23768.659873349374,-27704.720042651985,19832.599704046763,19832.599704046763,Sellers
IDN,SE,406624.0658209925,35072.63010406494,487387.0140089689,698309.1800880085,2637716.708810583,829655.7439957175,14.398700583184157,NA,0.2561999235323971,0.8788798125883804,74729.70397074801,2527914.3747357703,2677373.7826772663,2527914.3747357703,Buyers
AGO,SE,97261.63621373169,15189.644325256348,105306.51747549605,87896.02531981347,12917.04204708616,95264.37363668496,0.22611718443990744,NA,0.2561999235323971,0.8788798125883804,2399.468794856032,-4672.071073026219,126.86651668584454,126.86651668584454,Sellers
URY,SW,16546.69839363161,1310.2619857788086,19827.902436368186,20858.28907656346,2213.6192859039124,24917.32112746342,0.3163207481315721,NA,0.12263782702293749,0.8720766675763594,528.764112367105,374.59318775799886,1432.121412492209,374.59318775799886,Buyers
SOM,NE,418148.58981780516,82311.99267578125,464523.4247338032,126486.64867834254,8505.383436136452,138126.14940119037,0.08452142480880036,NA,4.1865889833473,0.33124960993004393,1221068.669636163,-1294875.2788758078,1147262.060396518,1147262.060396518,Sellers
COL,NW,461644.54431791493,235620.80473327637,521048.0574709356,129127.11005769529,27105.704201547265,141804.3948883261,0.2948462898034569,NA,1.212216241931548,0.9189059830168376,403083.03453564405,-611598.1350673732,194567.93400391494,194567.93400391494,Sellers
USA,NE,1476.98407889906,62.559749603271484,1758.0065651713821,7713.311177004753,71280.55661787778,9166.086374479466,13.213769339635338,NA,4.1865889833473,0.33124960993004393,26108.93832547953,45109.058542794985,97326.93519375403,45109.058542794985,Buyers
SJM,NW,8621.976112259688,4201.569747924805,10630.580140085716,18972.58125044878,22111.621052656774,23564.04635149679,2.3191864385984884,NA,1.212216241931548,0.9189059830168376,12547.171662332954,5362.879642399015,30457.222967064925,5362.879642399015,Buyers
MUS,SE,407063.34194822033,42091.15586090088,461191.98365305003,337604.88745157805,31034.342556123025,381148.0438101453,0.13136064157243962,NA,0.2561999235323971,0.8788798125883804,17795.25073071824,-28852.064035496092,6738.437425940385,6738.437425940385,Sellers
NFK,SE,208916.3240544015,21957.586471557617,234125.32226583568,34133.6370771988,1901.0552512868483,38301.75779652465,0.06378045767338753,NA,0.2561999235323971,0.8788798125883804,44779.31103834624,-64835.842258617005,24722.779818075473,24722.779818075473,Sellers
SLE,NW,84005.68446203288,10017.505424499512,94821.89824190956,30350.86490077022,1796.513936931977,34475.381671679796,0.07304863609986129,NA,1.212216241931548,0.9189059830168376,65041.24373006913,-73262.23521763667,56820.2522425016,56820.2522425016,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,17895.47748145524,1199.5790002203412,19341.859076547054,0.07884209228679975,NA,0.2561999235323971,0.8788798125883804,11475.804148305504,-16168.268666151569,6783.339630459439,6783.339630459439,Sellers
CXR,SE,167721.33395700032,28304.804595947266,186905.5484119688,61562.03849550076,7249.018830300082,68713.7724906744,0.15787831194565408,NA,0.2561999235323971,0.8788798125883804,27198.00337948934,-48253.78914513652,6142.2176138421555,6142.2176138421555,Sellers
CCK,SE,310328.7356609103,51511.906646728516,352069.35201451764,83116.72597466155,9442.400508891376,94621.14703953799,0.13752723278827544,NA,0.2561999235323971,0.8788798125883804,58211.69950725921,-100281.20564509634,16142.193369422072,16142.193369422072,Sellers
PRT,NW,98244.3470378048,75946.86979675293,111888.77168684351,259499.34428188906,381579.24463802733,294049.2032377591,2.5111955646743245,NA,1.212216241931548,0.9189059830168376,195475.92675190596,110156.44808936844,501108.3015931804,110156.44808936844,Buyers
PAN,NW,80050.81668769126,52538.59519958496,99775.77421041334,52003.279155125536,25371.100478547472,64994.481567711424,0.7689702354386238,NA,1.212216241931548,0.9189059830168376,33999.680543160866,-61167.175264198355,6832.185822123378,6832.185822123378,Sellers
IND,NE,156478.26159574432,343886.543838501,186593.16080356974,390612.6140771711,1642154.9354356658,465875.8643118227,7.078254502641853,NA,4.1865889833473,0.33124960993004393,980224.3007218948,318044.09087526996,2278492.6923190597,318044.09087526996,Buyers
VUT,SE,165858.36525502402,31332.040939331055,189336.68734145857,111658.4743916499,18753.002905226625,127587.88477768989,0.21619821348849835,NA,0.2561999235323971,0.8788798125883804,13886.00789466072,-26465.045928765147,1306.969860556288,1306.969860556288,Sellers
KEN,SE,54472.270398360495,7237.7860107421875,58355.85746443625,20338.287901091702,2030.9352700293034,21796.2790900624,0.12931364133468454,NA,0.2561999235323971,0.8788798125883804,8745.123705656446,-13951.97444636933,3538.272964943562,3538.272964943562,Sellers
NIC,NW,68703.18924919306,32023.2734375,81196.59376593385,35266.1431483477,8302.714130656848,42352.2090186133,0.3194388359127033,NA,1.212216241931548,0.9189059830168376,40532.93036565869,-64253.48967250185,16812.37105881554,16812.37105881554,Sellers
JPN,NE,772273.4913610951,797119.9643859863,838658.6389581048,634428.8298129117,437412.5467655278,688680.526730995,1.5788814084309089,NA,4.1865889833473,0.33124960993004393,577098.9414508619,-936806.3590713204,217391.52383040334,217391.52383040334,Sellers
ESP,NW,31738.791164760692,7735.285369873047,35690.48739242631,128721.06940816724,554273.3816172219,147171.08787089735,8.778731441089997,NA,1.212216241931548,0.9189059830168376,117563.49286618202,428974.6033811668,664101.5891135308,428974.6033811668,Buyers
BEN,NE,25064.128629142648,11126.265441894531,27613.958165177868,8174.638935548689,1416.4661894481592,8936.401744484454,0.1959012622356356,NA,4.1865889833473,0.33124960993004393,70709.35148555823,-80419.15073800461,60999.55223311186,60999.55223311186,Sellers
COD,SE,5756.915470388003,796.1085510253906,6112.159540499396,2239.4374575945553,307.48590795289573,2364.7401506344822,0.13730497670748762,NA,0.2561999235323971,0.8788798125883804,901.1775979045696,-1389.8002409770645,412.55495483207466,412.55495483207466,Sellers
TLS,SE,2606.0668334593693,387.9300231933594,3037.515591397625,14932.126508513356,84273.90661738263,17171.70022327559,18.81261969305441,NA,0.2561999235323971,0.8788798125883804,3157.9355462045955,80728.04104798468,87043.91214039386,80728.04104798468,Buyers
GTM,NW,48716.700006444924,14379.372161865234,60132.823217624114,19199.912076358814,3981.3801838574104,23613.259892387057,0.2510503248997865,NA,1.212216241931548,0.9189059830168376,35780.72973849946,-46178.72171650728,25382.737760491636,25382.737760491636,Sellers
VCT,NW,5377.740789427411,1118.2318725585938,5991.751921143212,6198.522067756929,2708.781963754024,6920.811021464631,1.9378488924998047,NA,1.212216241931548,0.9189059830168376,994.9643966643798,595.5856945310506,2585.5144878598103,595.5856945310506,Buyers
FJI,SE,60843.59780994278,13476.585540771484,69359.03810025325,174304.462283708,49804.08636108069,200355.64581140722,0.3764766489766224,NA,0.2561999235323971,0.8788798125883804,29068.664802098323,7258.8360182108845,65396.16562240753,7258.8360182108845,Buyers
WSM,SW,0,0,0,22681.10075576693,4869.797328917122,28922.4277044538,0.2466569614120446,NA,0.12263782702293749,0.8720766675763594,2781.5609111755616,2088.2364177415607,7651.358240092684,2088.2364177415607,Buyers
LBR,NW,144481.80418245078,45540.379943847656,159644.89246001004,47430.09520760805,11290.061802095324,52525.92121990381,0.2645339511477049,NA,1.212216241931548,0.9189059830168376,117647.65792651816,-151897.9760682705,83397.33978476583,83397.33978476583,Sellers
GLP,NW,49498.67420749203,24683.5439453125,55899.01512200808,16654.016698362728,3615.6129170076415,18859.873009350937,0.26553245886689136,NA,1.212216241931548,0.9189059830168376,39814.82729324553,-60882.758321550384,18746.89626494067,18746.89626494067,Sellers
GUF,NW,35049.28581242749,21379.26922607422,39688.404293020205,21734.377797979905,10190.520390472837,24657.674519970104,0.7059930183002457,NA,1.212216241931548,0.9189059830168376,16140.547754937907,-27329.29659053929,4951.798919336525,4951.798919336525,Sellers
PAK,NE,80086.34030973673,36094.49981689453,96172.24156534798,37607.65225447531,12786.880315394026,44957.873929943664,0.37835705549059173,NA,4.1865889833473,0.33124960993004393,177840.80743920399,-201148.4269407045,154533.18793770348,154533.18793770348,Sellers
PRK,NE,20862.365533236305,16929.951232910156,25783.825845335174,21717.024722275455,22458.12224464674,26805.77746285091,6.468275404552339,NA,4.1865889833473,0.33124960993004393,3578.106745347843,1950.0642663887406,9106.277757084426,1950.0642663887406,Buyers
FJI,SW,0,0,0,54345.442709482864,22539.214560329274,61667.733768514256,0.5988524717770981,NA,0.12263782702293749,0.8720766675763594,6664.807002490519,15874.407557838755,29204.02156281979,15874.407557838755,Buyers
BRA,NW,42011.146942971194,34922.165954589844,46118.09988168333,104349.46333570566,126794.14856752516,113836.17914950615,1.6627631622223435,NA,1.212216241931548,0.9189059830168376,75567.51962594039,16304.462986994928,167439.50223887572,16304.462986994928,Buyers
LBY,NE,122825.9474970879,130652.81915283203,162191.50898913282,58971.20175675699,32528.378289924036,78333.6363905899,0.7856701860430467,NA,4.1865889833473,0.33124960993004393,267333.5750509123,-365458.01591382024,169209.13418800427,169209.13418800427,Sellers
PER,SW,0,0,0,148158.44542132685,68613.07274824301,166003.08225993524,0.5245094767684889,NA,0.12263782702293749,0.8720766675763594,18169.82980156801,50443.242946675004,86782.90254981101,50443.242946675004,Buyers
MEX,NW,299205.4847120643,278998.0887451172,341855.089953872,292516.71816034586,270942.31330493203,334109.2704231396,1.1950741553048212,NA,1.212216241931548,0.9189059830168376,8108.231452481597,-16164.006892666754,52.456012296432164,52.456012296432164,Sellers
LKA,NE,70317.52871138947,72456.42395019531,82399.36263640568,94049.45227636067,176597.13123989524,110316.45318783594,4.772871227292743,NA,4.1865889833473,0.33124960993004393,99355.80975074858,4784.897538951351,203496.5170404485,4784.897538951351,Buyers
TZA,SE,0,0,0,46159.65703650909,26897.957785034727,49645.92624741141,0.6491964444138524,NA,0.2561999235323971,0.8788798125883804,11826.100603035306,15071.857181999421,38724.05838807003,15071.857181999421,Buyers
GRD,NW,5407.547032727584,3015.2288818359375,6009.535098824759,5019.734945290317,2782.2111638412757,5580.55783251499,0.6008521279841622,NA,1.212216241931548,0.9189059830168376,470.11211120883286,-703.1298292034946,237.0943932141713,237.0943932141713,Sellers
BRA,SW,0,0,0,478281.5418168438,889228.252636908,571002.1696811647,2.757757244892965,NA,0.12263782702293749,0.8720766675763594,58655.408993597935,830572.84364331,947883.6616305059,830572.84364331,Buyers
NCL,SE,0,0,0,209076.42557701454,164392.60573852187,231199.3386081045,0.8689384205605639,NA,0.2561999235323971,0.8788798125883804,53565.364245258046,110827.24149326383,217957.9699837799,110827.24149326383,Buyers
UMI,NW,18958.681560808785,17936.538940429688,21390.4722537435,172108.32246058818,294703.4779758954,192844.0048947029,2.094756197576454,NA,1.212216241931548,0.9189059830168376,185650.4821446967,91116.45689076901,462417.4211801624,91116.45689076901,Buyers
SLV,NW,45849.64800257167,38805.541259765625,54283.041623983096,15734.393007120645,10752.771461985027,18518.420275264994,0.7698769561396576,NA,1.212216241931548,0.9189059830168376,36506.201235395914,-64558.97103317651,8453.431437615316,8453.431437615316,Sellers
UMI,SW,0,0,0,69993.78698854227,111775.38968802923,77905.07037911718,2.013807041745383,NA,0.12263782702293749,0.8720766675763594,8583.885941381179,103191.50374664806,120359.2756294104,103191.50374664806,Buyers
MMR,NE,108019.81922371706,227941.1278076172,132623.41966066376,77601.37855147352,132746.28998658902,95207.81179799025,2.6641847608768807,NA,4.1865889833473,0.33124960993004393,127349.50860901823,-222544.3464300464,32154.670787990064,32154.670787990064,Sellers
BGD,NE,16665.820082776492,26003.971313476562,20369.545097067537,16899.956612537982,27113.63502766105,20670.68533842986,4.739387379299133,NA,4.1865889833473,0.33124960993004393,980.2334160986222,129.4302980858654,2089.8971302831087,129.4302980858654,Buyers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,2321.9256274192035,1907.1151620223025,2618.5422242657323,0.8213506666628428,NA,4.1865889833473,0.33124960993004393,1655.3485684804118,-1980.1049884893594,1330.5921484714643,1330.5921484714643,Sellers
UMI,NE,241325.53109090004,643327.64013671875,272512.4767656107,70411.70271617296,132683.94469693603,79302.43685415477,2.2288675398165143,NA,4.1865889833473,0.33124960993004393,715545.9509753436,-1226189.6464151263,204902.25553556086,204902.25553556086,Sellers
SPM,NW,1786.1710946666155,2086.928466796875,2207.851480395312,3461.606326472545,12906.581963706334,4288.297008245393,6.4578166266965145,NA,1.212216241931548,0.9189059830168376,2030.9898002994958,8788.663696609963,12850.643297208955,8788.663696609963,Buyers
NGA,NE,52949.170910431414,101005.56567382812,58340.2777383697,32846.81378010523,51414.97228714185,36082.6333636903,1.9438261790928406,NA,4.1865889833473,0.33124960993004393,84160.30690113665,-133750.90028782294,34569.71351445037,34569.71351445037,Sellers
PRI,NW,0,0,0,28873.967580808694,50948.15933307627,32938.34671232406,2.1527400545233353,NA,1.212216241931548,0.9189059830168376,35001.49247046127,15946.666862614999,85949.65180353753,15946.666862614999,Buyers
REU,SE,0,0,0,56286.12140692827,94043.27418169359,62834.93517682975,1.7941668969742226,NA,0.2561999235323971,0.8788798125883804,14420.500000390244,79622.77418130335,108463.77418208383,79622.77418130335,Buyers
MOZ,SE,0,0,0,106840.42239620545,257002.60961796035,114340.50840669549,3.0207103708353262,NA,0.2561999235323971,0.8788798125883804,27372.508048076845,229630.1015698835,284375.1176660372,229630.1015698835,Buyers
GUM,NE,119010.14200281624,302292.341796875,146885.5599873098,34649.86269155716,65397.45127320235,42646.28714041607,2.0889567770411777,NA,4.1865889833473,0.33124960993004393,353181.8159966184,-590076.706520291,116286.92547294576,116286.92547294576,Sellers
VEN,NW,0,0,0,76215.2026327554,129098.02630400067,83186.8858637288,1.938076473896084,NA,1.212216241931548,0.9189059830168376,92389.30651353019,36708.71979047048,221487.33281753084,36708.71979047048,Buyers
TUV,SE,0,0,0,88076.94485434414,248535.0691759983,113444.01030102881,3.8015528665850717,NA,0.2561999235323971,0.8788798125883804,22565.306536650125,225969.76263934816,271100.37571264844,225969.76263934816,Buyers
MDV,NE,306965.4544290792,719130.16064453125,371482.14640315954,120147.87108009514,243055.35827149104,145709.7414230087,2.3026710577184373,NA,4.1865889833473,0.33124960993004393,782128.4363444227,-1258203.2387174629,306053.6339713825,306053.6339713825,Sellers
