iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ATG,Tropical Atlantic,93827.90313616801,7932118.242469788,107871.92720600657,85383.3918539129,2295978.927194708,98857.83102037935,595.5673199486697,NA,886.7989503601639,0.2421107439621094,7488583.741408398,-13124723.056683477,1852444.4261333188,1852444.4261333188,Sellers
DOM,Tropical Atlantic,237626.1908613983,13218884.971455574,276770.4700212888,223095.40510368856,2152410.6678935327,261158.36391338575,576.8213122932717,NA,886.7989503601639,0.2421107439621094,12885885.557845408,-23952359.86140745,1819411.2542833667,1819411.2542833667,Sellers
COG,Tropical Atlantic,23859.430967256678,2015784.9763946533,27563.970656624435,25776.82781910815,4520441.675699167,30055.105221478076,1306.279759918231,NA,886.7989503601639,0.2421107439621094,1700345.5156457697,804311.183658744,4205002.214950283,804311.183658744,Buyers
GAB,Tropical Atlantic,169032.5352983064,17072971.195095062,187346.57236272618,163533.1808938691,13213356.436339304,181090.35702316402,674.4453163083853,NA,886.7989503601639,0.2421107439621094,4876821.713513539,-8736436.472269297,1017206.9547577798,1017206.9547577798,Sellers
HTI,Tropical Atlantic,83965.87357005141,5584451.266735077,99576.52097812049,76408.94494874678,2256943.280040415,89865.36382401003,367.30873689106534,NA,886.7989503601639,0.2421107439621094,6701476.369319625,-10028984.356014287,3373968.3826249633,3373968.3826249633,Sellers
AUS,Central Indo-Pacific,2535825.0632604426,181754143.62774658,2778722.852406533,2280920.363858035,91184797.41656287,2503667.096836551,146.6800588295944,NA,2423.584998320786,0.6935732386449842,617783205.4731448,-708352551.6843284,527213859.26196104,527213859.26196104,Sellers
USA,Temperate Northern Pacific,1759647.322178897,1225464340.605075,2061744.8726005747,1601279.0631827961,662111249.7988516,1874671.7442283223,2925.4849478972287,NA,7575.601594023247,0.260919366240716,1199734835.293548,-1763087926.0997715,636381744.4873248,636381744.4873248,Sellers
HND,Tropical Atlantic,144888.1949130836,14034738.12143135,170606.4472616926,151354.02485358363,20527453.160057016,178776.23535155828,1128.8387889639368,NA,886.7989503601639,0.2421107439621094,5733891.204442746,758823.834182919,12226606.243068412,758823.834182919,Buyers
CUW,Tropical Atlantic,30410.867542934557,3860649.987001419,32963.011235986254,27673.88946407045,1580258.9040521607,30120.282185214986,833.1784242479793,NA,886.7989503601639,0.2421107439621094,2427149.2874954683,-4707540.370444726,146758.2045462099,146758.2045462099,Sellers
CUB,Tropical Atlantic,283519.3478738188,59012972.08285332,346285.71251989645,264818.1367796395,45415201.06364458,322921.29095344275,684.3573874718334,NA,886.7989503601639,0.2421107439621094,16584214.368782062,-30181985.3879908,2986443.3495733216,2986443.3495733216,Sellers
GBR,Temperate Northern Atlantic,370594.6042615852,545348136.9061546,436619.0365404982,544241.9942677622,1180907186.8608646,636080.8833112306,4588.2186699804415,NA,2946.435150771655,0.6815618225589404,511640773.7539544,123918276.2007556,1147199823.7086644,123918276.2007556,Buyers
TON,Central Indo-Pacific,399088.618802973,1963854.516122818,459840.4942553379,363170.6431107055,407880.64510168415,418212.0999852362,20.73231912859632,NA,2423.584998320786,0.6935732386449842,87050267.05783023,-88606240.92885137,85494293.1868091,85494293.1868091,Sellers
GUY,Tropical Atlantic,105242.77442968088,14091853.298666,121658.1938275637,109161.51394936626,18842733.547611054,126553.81331560465,1472.685307404141,NA,886.7989503601639,0.2421107439621094,3475134.092791884,1275746.1561531695,8226014.341736939,1275746.1561531695,Buyers
BRB,Tropical Atlantic,162486.44653817386,3393538.933193207,182680.5294663605,147862.66634973823,316232.0365152709,166369.44471047205,19.510194865866826,NA,886.7989503601639,0.2421107439621094,12968352.921402477,-16045659.818080412,9891046.024724541,9891046.024724541,Sellers
CHL,Temperate South America,1682116.9149890805,157464174.31258965,1948382.6164030568,1678203.9209170402,150959149.17183834,1943827.1978675404,1630.719082727871,NA,1715.876335777036,0.09832320996883204,6714213.930249791,-13219239.071001094,209188.78949847817,209188.78949847817,Sellers
ABW,Tropical Atlantic,27438.266661337493,2442326.8401527405,29874.141692179583,24968.82266181712,437181.19141833176,27285.757921568475,811.9826362225093,NA,886.7989503601639,0.2421107439621094,2189900.346747871,-4195045.99548228,184754.6980134623,184754.6980134623,Sellers
BLZ,Tropical Atlantic,26480.63632746123,7740236.555950165,32328.197212111103,26522.188205136328,7830674.736013849,32374.27880204191,2176.5124736560974,NA,886.7989503601639,0.2421107439621094,36848.161507770645,53590.018555913826,127286.34157145489,53590.018555913826,Buyers
TON,Eastern Indo-Pacific,109374.5594009993,171687.03819656372,133279.57526206065,101666.1202616333,54348.57321709284,123422.29157234216,4.864842479589804,NA,24.817253315426147,0.6353407798560637,191302.2867881913,-308640.7517676622,73963.821808720415,73963.821808720415,Sellers
USA,Arctic,716612.2861344721,651065551.6460915,846941.6541930009,904092.0383280036,1092398296.0760517,1070548.3090012036,2771.9760707614787,NA,2036.1071845163492,0.20258328010275362,381728870.3925942,59603874.03736603,823061614.8225545,59603874.03736603,Buyers
AUS,Temperate Australasia,2203451.13435109,80565371.97669488,2538006.0057098325,2093088.4990237998,50147607.88497265,2408249.5352298035,217.35896220397134,NA,336.7589764733884,0.5162039298378491,37165608.11372409,-67583372.20544633,6747844.022001855,6747844.022001855,Sellers
VGB,Tropical Atlantic,59121.38174366496,1551326.8441810608,72075.03755196743,56255.07151779552,692522.516129337,68936.28772381521,240.83350201529927,NA,886.7989503601639,0.2421107439621094,2541840.899707625,-3400645.227759349,1683036.5716559014,1683036.5716559014,Sellers
ROU,Temperate Northern Atlantic,25390.383724366795,1283437.2085723877,35362.18641721623,23105.249189173785,880307.6272911697,33042.72533972781,124.80890710886428,NA,2946.435150771655,0.6815618225589404,6733000.718734934,-7136130.300016152,6329871.137453716,6329871.137453716,Sellers
COK,Eastern Indo-Pacific,1410783.29287664,622442.9626998901,1751749.1164106322,1371642.9766768694,272388.8894355585,1703221.849296022,3.5431365472066263,NA,24.817253315426147,0.6353407798560637,971355.1419755862,-1321409.2152399179,621301.0687112545,621301.0687112545,Sellers
BGR,Temperate Northern Atlantic,19032.292111818486,3329951.580181122,29348.113823463595,18863.980244833467,3128507.196220956,29089.27205119404,1196.8519366379296,NA,2946.435150771655,0.6815618225589404,495920.0011766637,-697364.3851368297,294475.61721649766,294475.61721649766,Sellers
TTO,Tropical Atlantic,56841.94107620652,6599528.222427368,66450.84044802656,56081.72370914691,6139398.549045723,65509.22020230575,605.2606705912851,NA,886.7989503601639,0.2421107439621094,674159.9631540355,-1134289.6365356809,214030.2897723904,214030.2897723904,Sellers
EGY,Temperate Northern Atlantic,138450.96734083915,33809226.98173523,177000.04851659574,125990.38028016365,22680117.94645143,161330.4916415413,809.322103526731,NA,2946.435150771655,0.6815618225589404,36714311.714824766,-47843420.75010857,25585202.679540966,25585202.679540966,Sellers
IDN,Central Indo-Pacific,3526640.777965624,2215603776.012339,4108965.7590418253,4018932.8124103686,3534825922.8788376,4665271.596618898,2984.1141831911227,NA,2423.584998320786,0.6935732386449842,1193111589.4731028,126110557.39339566,2512333736.3396015,126110557.39339566,Buyers
SUR,Tropical Atlantic,101985.06686191371,12732614.72592926,121976.02500657436,97424.64692106444,9209256.067800127,116333.59603648724,763.9444684885699,NA,886.7989503601639,0.2421107439621094,4044175.6167466943,-7567534.274875827,520816.95861756057,520816.95861756057,Sellers
AGO,Tropical Atlantic,292501.756935375,26523097.188041687,319973.82754938904,326074.7523930215,146629226.6792009,362457.5420785823,5826.909431127379,NA,886.7989503601639,0.2421107439621094,29772497.13228746,90333632.35887174,149878626.62344667,90333632.35887174,Buyers
URY,Temperate South America,85142.68217666724,46242059.94869232,105078.88755379834,90385.919331775,56838921.120836385,110853.20188145876,2238.251123005395,NA,1715.876335777036,0.09832320996883204,8996746.557316326,1600114.6148277372,19593607.72946039,1600114.6148277372,Buyers
SOM,Western Indo-Pacific,687533.9340942751,17491466.585998535,769792.5844262253,625655.8800257904,5000481.151396603,697275.0817691637,109.00332987467478,NA,2140.7566802265806,0.3021832610699363,132465857.60653014,-144956843.0411321,119974872.17192821,119974872.17192821,Sellers
COL,Tropical Atlantic,348781.9930357968,8131023.347091675,393066.06599493243,317170.216095162,2328585.675749155,353330.8860973682,76.74434379431821,NA,886.7989503601639,0.2421107439621094,28033290.609974593,-33835728.281317115,22230852.938632075,22230852.938632075,Sellers
MUS,Western Indo-Pacific,1618717.6522368588,26543654.79587555,1822923.2969921883,1472768.0967549914,2587375.012717851,1659259.921425786,15.329995043005336,NA,2140.7566802265806,0.3021832610699363,312442485.87390757,-336398765.6570653,288486206.09074986,288486206.09074986,Sellers
NFK,Central Indo-Pacific,300518.61028152506,1952106.1371307373,337847.35487500014,270170.9551063487,161872.81289652345,303041.06108309986,11.719463733819307,NA,2423.584998320786,0.6935732386449842,73550121.81676966,-75340355.14100388,71759888.49253544,71759888.49253544,Sellers
SLE,Tropical Atlantic,125431.9632827068,9757532.132865906,140619.93082142697,131520.41457000427,27493681.618276514,147323.63833130943,4096.093119117546,NA,886.7989503601639,0.2421107439621094,5399232.210894388,12336917.274516221,23135381.696304996,12336917.274516221,Buyers
AUS,Southern Ocean,18462.699122971375,104775.23543548584,22200.837320876344,16402.02695267696,71476.03319023848,19750.329954585115,10.172065143814926,NA,46.292756192226,0.5193911578598406,95394.19437154463,-128693.39661679199,62094.992126297264,62094.992126297264,Sellers
CXR,Central Indo-Pacific,293152.56426428934,2027000.4344177246,325929.72236933396,266768.8334805033,1107904.8776257676,297080.7632315048,18.219411456612338,NA,2423.584998320786,0.6935732386449842,63943214.127318166,-64862309.68411012,63024118.57052621,63024118.57052621,Sellers
RUS,Temperate Northern Pacific,1943543.516878177,2102781947.9389114,2351804.107052238,2049427.364699192,3004021818.51247,2476480.4825886623,9422.696106256928,NA,7575.601594023247,0.260919366240716,802133846.3341974,99106024.23936093,1703373716.9077559,99106024.23936093,Buyers
CCK,Central Indo-Pacific,395793.933212674,878776.0686950684,448256.5311592314,360172.4792235333,179695.32544747405,408431.84481608623,7.182601043537041,NA,2423.584998320786,0.6935732386449842,86331621.5064555,-87030702.2497031,85632540.7632079,85632540.7632079,Sellers
AGO,Temperate Southern Africa,51928.77115073199,32774.90653991699,59173.220665546665,54808.02399283689,7577814.562500198,63006.58824437148,6883.443875279316,NA,84.51266665604417,0.7087442914333224,243333.33566327914,7301706.320297002,7788372.991623561,7301706.320297002,Buyers
PRT,Temperate Northern Atlantic,1252244.1272304344,126010694.59049988,1451267.306799944,1145969.791856625,10798688.783644253,1328853.864210304,129.62479251922318,NA,2946.435150771655,0.6815618225589404,313130437.370288,-428342443.17714363,197918431.5634324,197918431.5634324,Sellers
PAN,Tropical Atlantic,116614.94317230712,3767051.649154663,142236.98574885013,106119.59828679948,1512150.0342718924,130371.34004047295,126.12344094698565,NA,886.7989503601639,0.2421107439621094,9307260.828136092,-11562162.443018863,7052359.213253321,7052359.213253321,Sellers
SHN,Temperate South America,577280.7423741305,7690197.021697998,656912.4030772195,525325.4755604588,76850.13614788576,598176.8478351517,0.23872001360272752,NA,1715.876335777036,0.09832320996883204,89148812.8445612,-96762159.73011132,81535465.9590111,81535465.9590111,Sellers
IND,Western Indo-Pacific,1435784.3062393311,165062392.54579163,1737268.8870157,1701821.7059815822,1403720363.9708972,2042668.3765488009,6873.445972153524,NA,2140.7566802265806,0.3021832610699363,569521340.688333,669136630.7367725,1808179312.1134386,669136630.7367725,Buyers
VUT,Central Indo-Pacific,531707.0209126186,6656657.619857788,607179.9280177634,483853.38903048297,2769817.9268231234,551957.6291657176,68.88093530116579,NA,2423.584998320786,0.6935732386449842,115977344.3447092,-119864184.03774387,112090504.65167454,112090504.65167454,Sellers
KEN,Western Indo-Pacific,96848.99000519858,6787248.497314453,104431.61062470089,88132.5809047307,3287279.546860356,94950.84851537693,333.46930905198707,NA,2140.7566802265806,0.3021832610699363,18659711.009414367,-22159679.959868465,15159742.05896027,15159742.05896027,Sellers
NIC,Tropical Atlantic,96059.97280419235,10153239.31628418,110663.64911073167,113939.11502983491,35277688.8905542,130503.33891988009,2181.882984378991,NA,886.7989503601639,0.2421107439621094,15855204.559039904,9269245.015230114,40979654.13330992,9269245.015230114,Buyers
ZAF,Western Indo-Pacific,65468.41568773507,160928.36505126953,70641.68774741687,59576.25827583892,58765.66526874452,64215.02501857535,5.047653918180304,NA,2140.7566802265806,0.3021832610699363,12613675.340463245,-12715838.04024577,12511512.640680721,12511512.640680721,Sellers
NZL,Temperate Australasia,1885970.6524081714,25915229.712417603,2183775.1043132124,1996333.2877354606,90030528.8003407,2312747.2126864996,855.0870457050062,NA,336.7589764733884,0.5162039298378491,37165608.113723695,26949690.9741994,101280907.20164679,26949690.9741994,Buyers
CAN,Temperate Northern Atlantic,771662.7630761908,393785473.6407318,921944.2340584995,711865.9018522332,284197376.3282416,846938.5352853353,1417.0499559098914,NA,2946.435150771655,0.6815618225589404,176187573.8160833,-285775671.12857354,66599476.50359309,66599476.50359309,Sellers
JPN,Central Indo-Pacific,1668818.8932546987,114017076.83938599,1813422.5840639712,1548876.048848314,10696343.314306062,1682591.534707393,120.65477766559735,NA,2423.584998320786,0.6935732386449842,290691678.35923827,-394012411.8843182,187370944.83415833,187370944.83415833,Sellers
ESP,Temperate Northern Atlantic,758996.4688317821,280950932.4484558,894205.9806978208,711994.6767631919,172227891.22202423,839283.3174156155,1625.8911925561797,NA,2946.435150771655,0.6815618225589404,138487732.30015448,-247210773.52658606,29764691.0737229,29764691.0737229,Sellers
BEN,Tropical Atlantic,36099.66194351989,3449805.7224731445,39858.72304796735,35423.435387377656,2855045.948856588,39115.46000833006,879.5273835585066,NA,886.7989503601639,0.2421107439621094,599677.0001925996,-1194436.7738091561,4917.226576042827,4917.226576042827,Sellers
COD,Tropical Atlantic,10663.987893307405,664803.2722473145,12230.359148109052,9704.228982909739,389413.9907339558,10959.34232346993,286.9358945563256,NA,886.7989503601639,0.2421107439621094,851113.1943394649,-1126502.4758528236,575723.9128261062,575723.9128261062,Sellers
TLS,Central Indo-Pacific,62576.10643916669,14493722.187103271,69728.9506543523,64705.881536891226,20025579.960923582,72013.91735194923,2597.390578813025,NA,2423.584998320786,0.6935732386449842,5161690.976642376,370166.797177935,10693548.750462687,370166.797177935,Buyers
GTM,Tropical Eastern Pacific,80394.93260764745,1135158.0374450684,99224.60305129283,81079.4695057052,1238654.517362191,100142.56144796497,151.19196673075484,NA,136.29139870773662,0.11726495385109847,93296.49130334576,10199.988613776994,196792.97122046852,10199.988613776994,Buyers
VCT,Tropical Atlantic,29516.77175122347,2092756.404724121,32965.7344060964,26860.26229361336,928610.020140266,30007.967474652713,438.22406927591436,NA,886.7989503601639,0.2421107439621094,2355789.7986304946,-3519936.1832143497,1191643.4140466396,1191643.4140466396,Sellers
FJI,Central Indo-Pacific,874955.2591144766,38297748.63095093,980762.9932107644,796209.2857941737,13798803.473734997,896604.9124705968,272.957904159926,NA,2423.584998320786,0.6935732386449842,190847559.61725497,-215346504.7744709,166348614.46003905,166348614.46003905,Sellers
WSM,Eastern Indo-Pacific,83880.80924909608,213720.18487548828,107843.1185408954,98284.76994165669,2450389.947432643,126260.49712008539,394.38062002996776,NA,24.817253315426147,0.6353407798560637,357466.74125271756,1879203.021304437,2594136.503809872,1879203.021304437,Buyers
LBR,Tropical Atlantic,222977.6501132431,8962478.343322754,245571.48794167166,205530.41256630156,3773192.718262621,226191.65929352958,257.26200845225543,NA,886.7989503601639,0.2421107439621094,15472191.943312187,-20661477.56837232,10282906.318252053,10282906.318252053,Sellers
GLP,Tropical Atlantic,79304.84142077489,5163574.350341797,88441.51615979169,72167.40569290516,1392535.255319929,80819.00774683252,338.49667796784695,NA,886.7989503601639,0.2421107439621094,6329470.511738007,-10100509.606759876,2558431.416716139,2558431.416716139,Sellers
FJI,Eastern Indo-Pacific,193058.21896440312,463802.7653198242,246129.0452266447,194606.96917632013,505213.3574105815,248109.07439363474,26.73807033059286,NA,24.817253315426147,0.6353407798560637,38435.72633146435,2974.865759292923,79846.31842222164,2974.865759292923,Buyers
CRI,Tropical Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,27122.611372786567,1469624.296593526,33031.781364600545,201.1585449668513,NA,886.7989503601639,0.2421107439621094,175922.50354115939,-215828.1832049577,136016.82387736114,136016.82387736114,Sellers
GUF,Tropical Atlantic,96643.25893842053,5051557.299743652,116108.7912366669,94182.30379124625,4257911.893364299,112915.36906340951,241.05398740329943,NA,886.7989503601639,0.2421107439621094,2182372.4413976017,-2976017.847776955,1388727.0350182485,1388727.0350182485,Sellers
PAK,Western Indo-Pacific,131866.80152684997,23350885.554504395,158430.34022134528,162966.49310272635,201798114.61273175,197127.45259497096,7782.56223046091,NA,2140.7566802265806,0.3021832610699363,66576872.49404367,111870356.56418368,245024101.55227104,111870356.56418368,Buyers
NIC,Tropical Eastern Pacific,33157.15775517882,245898.43322753906,39280.402869832746,47798.34159025127,5205532.396407427,57251.28625657312,466.47380030143586,NA,136.29139870773662,0.11726495385109847,1995467.4236191276,2964166.5395607604,6955101.386799016,2964166.5395607604,Buyers
PRK,Temperate Northern Pacific,95672.36473340134,135513998.39752197,116103.84121308867,94107.1071298603,124232546.2320698,114036.85956584281,7207.409272397408,NA,7575.601594023247,0.260919366240716,11857767.996442443,-23139220.161894612,576315.8309902698,576315.8309902698,Sellers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2196.3435810891015,604.5089343261719,2708.620074692193,0.2752342299861909,NA,2423.584998320786,0.6935732386449842,526453.0570172665,-526512.843615167,526393.2704193661,526393.2704193661,Sellers
BRA,Tropical Atlantic,2016122.9176414902,145192125.95281982,2423115.3274605596,2062705.9698599512,190171731.52523333,2476497.9364234055,1066.1645861675154,NA,886.7989503601639,0.2421107439621094,41309801.811903864,3669803.76050964,86289407.38431737,3669803.76050964,Buyers
LBY,Temperate Northern Atlantic,280815.24646074756,30958758.988098145,361058.3465888384,255541.87427928028,13969093.011701321,330342.9080122255,376.6024637498239,NA,2946.435150771655,0.6815618225589404,74466352.17400968,-91456018.15040651,57476686.19761286,57476686.19761286,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,81021.88092300977,24425638.560408648,93545.90901024197,21908.548731590457,NA,136.29139870773662,0.11726495385109847,151643.28735946267,24224688.472634148,24527975.04735307,24224688.472634148,Buyers
PER,Temperate South America,535189.0297759714,21731587.60888672,609967.011068745,560998.0492360734,593750276.0476199,644495.9111727125,29745.822270582677,NA,1715.876335777036,0.09832320996883204,44285085.74119797,527733602.6975353,616303774.1799312,527733602.6975353,Buyers
COL,Tropical Eastern Pacific,256971.02855415727,1812625.1107177734,297820.78741005156,250580.5040590402,1138138.6583776989,289953.68977701635,95.23780701278443,NA,136.29139870773662,0.11726495385109847,870973.5219155586,-1545459.974255633,196487.06957548403,196487.06957548403,Sellers
MEX,Tropical Eastern Pacific,893951.0208714014,6368108.780073581,1022358.7380693965,854610.0432566021,3532448.278532731,976323.6949604596,31.333926573761918,NA,136.29139870773662,0.11726495385109847,5361836.86565075,-8197497.3671916,2526176.3641098994,2526176.3641098994,Sellers
MEX,Temperate Northern Pacific,757321.5129590766,423909545.46728516,858766.8517701734,689162.5767927596,254841763.52471653,779441.2102027072,2105.5393203411986,NA,7575.601594023247,0.260919366240716,516344945.4684796,-685412727.4110482,347277163.525911,347277163.525911,Sellers
