iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TWN,Central Indo-Pacific,213304.44272422077,26558459.118537903,236552.18829237117,217096.24285845083,30068734.579785526,240481.33349169572,949.9603584441783,NA,864.337235838542,0.8875216592551565,3277394.046872619,232881.4143750039,6787669.5081202425,232881.4143750039,Buyers
SHN,Tropical Atlantic,770446.817739245,2348171.213125229,840528.7603651116,646307.225157128,47180.70664743353,706882.9130564126,0.25729961938776863,NA,323.50926491696185,0.2173600410599248,40160308.34333182,-42461298.84980962,37859317.836854026,37859317.836854026,Sellers
CHL,Eastern Indo-Pacific,340921.7690169899,33036.28274345398,456006.08923478227,301576.35699570295,9803.002870683546,403344.72022894106,0.10716978454983009,NA,6.926719938421549,0.8412944275005462,272534.6499332593,-295767.9298060297,249301.37006048887,249301.37006048887,Sellers
BHS,Tropical Atlantic,280705.9600171875,739369.8028202057,337889.53410935396,402937.492447545,76080333.03309095,486349.1580580479,692.1179133583674,NA,323.50926491696185,0.2173600410599248,39543033.20621873,35797930.02405202,114883996.43648946,35797930.02405202,Buyers
JAM,Tropical Atlantic,205773.6206516216,3035135.3637838364,233121.11978392804,182531.8987343988,147573.61045384055,206531.08086130352,12.797581077386953,NA,323.50926491696185,0.2173600410599248,7518912.3728451915,-10406474.126175188,4631350.6195151955,4631350.6195151955,Sellers
AIA,Tropical Atlantic,72653.73760098673,733240.690237999,86735.78980871645,64895.73781816145,96584.65887243787,77751.91686707323,17.38747491115028,NA,323.50926491696185,0.2173600410599248,2509784.8069677567,-3146440.838333318,1873128.7756021956,1873128.7756021956,Sellers
CRI,Tropical Eastern Pacific,415543.75641027134,943395.1915445328,479999.85875017336,386270.86210750404,274373.4866516931,446917.84173925995,9.18145383439239,NA,34.05508898911576,0.6997308406794451,996891.02044972,-1665912.7253425596,327869.3155568803,327869.3155568803,Sellers
TCA,Tropical Atlantic,63290.50922234374,1305161.7235422134,82231.60497036726,57911.79919356477,137823.9224070686,74810.23173303068,33.188395917556065,NA,323.50926491696185,0.2173600410599248,1740062.527611774,-2907400.3287469186,572724.726476629,572724.726476629,Sellers
CYM,Tropical Atlantic,93386.3166914745,64419.63817882538,113439.45092669428,77510.64285392383,2290.636232941768,93354.69123439009,0.1410285493929874,NA,323.50926491696185,0.2173600410599248,5135927.57324746,-5198056.575193344,5073798.571301576,5073798.571301576,Sellers
ISL,Arctic,163315.6240984301,37733128.38069391,191480.57710319542,154489.81883085045,28925484.753306124,181218.56741771026,918.1278861516176,NA,1219.4848125929589,0.10083110382724314,10762935.482716318,-19570579.110104106,1955291.85532853,1955291.85532853,Sellers
ATG,Tropical Atlantic,82804.5254381779,760090.3674697876,96129.11347250723,77877.15960301945,171555.74310919706,90703.46196875448,25.621917840690983,NA,323.50926491696185,0.2173600410599248,1594048.4993090604,-2182583.123669651,1005513.8749484699,1005513.8749484699,Sellers
DOM,Tropical Atlantic,221333.773642122,1136264.096455574,259256.14158441004,201138.68822899766,269010.77215398644,235127.3303634969,6.9344200702212575,NA,323.50926491696185,0.2173600410599248,6533297.236935109,-7400550.561236696,5666043.9126335215,5666043.9126335215,Sellers
COG,Tropical Atlantic,21451.439642184487,119989.60139465332,24499.525418566365,23291.397490076786,1568576.0401869942,26841.08288453111,787.2932743821923,NA,323.50926491696185,0.2173600410599248,595243.4108498329,853343.027942508,2043829.8496421739,853343.027942508,Buyers
GAB,Tropical Atlantic,142167.62009162005,2118392.3825950623,156604.8948463583,149156.63751858388,5013849.552508346,164799.00048805278,473.09476690791496,NA,323.50926491696185,0.2173600410599248,2261011.890288907,634445.2796243764,5156469.060202191,634445.2796243764,Buyers
HTI,Tropical Atlantic,74986.38924607559,1734426.141735077,87916.65743291061,69691.67506314267,286164.32703223074,81517.0776636506,141.10896047210235,NA,323.50926491696185,0.2173600410599248,1712889.093266041,-3161150.907968887,264627.27856319485,264627.27856319485,Sellers
AUS,Central Indo-Pacific,2511460.715180561,155930011.12774658,2751764.8483359166,2054338.408833672,62989057.25200622,2260074.5731414407,97.78288320418736,NA,864.337235838542,0.8875216592551565,395107830.7080092,-488048784.58374953,302166876.83226883,302166876.83226883,Sellers
USA,Temperate Northern Pacific,1719217.1666484778,1041412453.6050749,2011733.8902772274,1460507.2774084844,301212377.79478645,1711546.0633149657,2207.931620887565,NA,3623.101785797701,0.985247601841301,937332261.7089455,-1677532337.519234,197132185.89865708,197132185.89865708,Sellers
HND,Tropical Atlantic,127145.37068131071,3226331.1214313507,149891.72579861872,138048.17651480704,9352133.555384787,162904.8118346694,647.1290367281948,NA,323.50926491696185,0.2173600410599248,3527158.7007267606,2598643.7332266755,9652961.134680197,2598643.7332266755,Buyers
CUW,Tropical Atlantic,24668.494265497728,68619.61200141907,26942.1516349579,25241.02006063568,346040.18722792214,27548.185005293282,484.55559135052954,NA,323.50926491696185,0.2173600410599248,185217.39913107845,92203.17609542463,462637.9743575815,92203.17609542463,Buyers
CUB,Tropical Atlantic,181168.96129126297,256964.33285331726,223152.0939689073,241091.58892295344,30554199.16998022,293864.1178255911,579.5356450251538,NA,323.50926491696185,0.2173600410599248,19385525.21702101,10911709.620105892,49682760.054147914,10911709.620105892,Buyers
GBR,Temperate Northern Atlantic,229789.86025484552,199901291.65615463,270856.59353237756,496396.5442222446,977021666.331284,581455.1337961341,3931.367044091259,NA,2062.2652224609537,0.6380006228351611,549813692.4216055,227306682.25352395,1326934067.096735,227306682.25352395,Buyers
TON,Central Indo-Pacific,399088.618802973,1963854.516122818,459840.4942553379,331243.5536064676,96633.58396637214,380307.1481723302,4.678866855530509,NA,864.337235838542,0.8875216592551565,58641016.11723315,-60508237.04938959,56773795.185076706,56773795.185076706,Sellers
GUY,Tropical Atlantic,87249.75598110487,2530227.4861660004,100303.70869822642,99564.89733843296,9402048.404894175,114695.06426030303,787.6909448501475,NA,323.50926491696185,0.2173600410599248,3984062.3278576857,2887758.590870489,10855883.24658586,2887758.590870489,Buyers
BRB,Tropical Atlantic,157026.68387450668,805170.3081932068,176688.77754521728,134863.75062668428,111991.40354881149,151918.83079321522,13.482212875910038,NA,323.50926491696185,0.2173600410599248,7169914.243406717,-7863093.148051112,6476735.3387623215,6476735.3387623215,Sellers
CHL,Temperate South America,1632215.674432844,85686574.06258965,1888682.8706942615,1510107.8614801017,10824738.48113103,1742616.134347958,115.47160387636579,NA,1208.8274038085133,0.6193348986176782,147607270.5163989,-222469106.09785753,72745434.9349403,72745434.9349403,Sellers
ABW,Tropical Atlantic,24574.32764803728,116858.09015274048,26872.262215064067,22773.761328910117,59857.25589491778,24992.732230655965,31.657170109376608,NA,323.50926491696185,0.2173600410599248,582499.8863350684,-639500.7205928911,525499.0520772457,525499.0520772457,Sellers
BLZ,Tropical Atlantic,14140.62616162033,499157.5559501648,17622.02617779618,24190.56726402544,5971022.110631765,29347.403411711988,611.8322776867158,NA,323.50926491696185,0.2173600410599248,3251249.0584978387,2220615.4961837614,8723113.613179438,2220615.4961837614,Buyers
TON,Eastern Indo-Pacific,102444.8811320501,58137.12218093872,124385.05125617635,92728.43935951171,20988.981397356845,112248.24749322233,2.131703843703473,NA,6.926719938421549,0.8412944275005462,67303.07095635364,-104451.2117399355,30154.93017277176,30154.93017277176,Sellers
USA,Arctic,423431.6662478889,171384649.58359146,507496.15236129967,824611.4195738933,888530506.4582342,974501.6458411783,2389.767327572986,NA,1219.4848125929589,0.10083110382724314,489232616.300852,227913240.57379073,1206378473.1754947,227913240.57379073,Buyers
AUS,Temperate Australasia,1911245.848516124,23196185.026794422,2194943.528483275,1896525.4460297618,21563347.81773651,2177359.247117424,109.3337029157308,NA,113.72883403365765,0.1738037431789693,1674134.211280135,-3306971.420338047,41297.002222221345,41297.002222221345,Sellers
VGB,Tropical Atlantic,59121.38174366496,1551326.8441810608,72075.03755196743,51309.57072502229,56352.49437314662,63030.33038844573,18.261784855637266,NA,323.50926491696185,0.2173600410599248,2527193.2403113134,-4022167.5901192278,1032218.8905033993,1032218.8905033993,Sellers
ROU,Temperate Northern Atlantic,25390.383724366795,1283437.2085723877,35362.18641721623,21074.018491224437,636573.6562211824,30253.381375104607,105.79669017761368,NA,2062.2652224609537,0.6380006228351611,8901489.907749051,-9548353.460100256,8254626.355397846,8254626.355397846,Sellers
COK,Eastern Indo-Pacific,1398861.203834733,391637.42754364014,1736941.4018250052,1251058.9787272546,100297.11206411305,1552842.9032658702,0.15032275698463862,NA,6.926719938421549,0.8412944275005462,1023784.6195950409,-1315124.935074568,732444.3041155138,732444.3041155138,Sellers
BGR,Temperate Northern Atlantic,19032.292111818486,3329951.580181122,29348.113823463595,17205.60835517778,1485315.855279062,26624.605300556097,201.60952280019555,NA,2062.2652224609537,0.6380006228351611,3767106.3837544536,-5611742.1086565135,1922470.6588523937,1922470.6588523937,Sellers
TTO,Tropical Atlantic,47151.187548159345,2176844.222427368,54361.6979619981,51151.462284166955,3629595.8846117607,59272.6370872521,373.89818099255,NA,323.50926491696185,0.2173600410599248,1294125.9393117155,158625.72287267703,2746877.601496108,158625.72287267703,Buyers
EGY,Temperate Northern Atlantic,138450.96734083915,33809226.98173523,177000.04851659574,114914.30289289649,14670186.032974461,147499.52432118458,659.6657631059284,NA,2062.2652224609537,0.6380006228351611,48538844.5437253,-67677885.49248606,29399803.594964527,29399803.594964527,Sellers
IDN,Central Indo-Pacific,2315517.048149663,296293039.952327,2730527.9736386472,3658747.0101617984,2544807249.5722504,4255877.627319469,2566.9962443020295,NA,864.337235838542,0.8875216592551565,1161003672.461079,1087510537.1588447,3409517882.081002,1087510537.1588447,Buyers
SUR,Tropical Atlantic,84777.40325325406,2707117.7259292603,100568.36644705082,88859.8427961357,4193960.1291675526,105669.91366120504,389.6758706704802,NA,323.50926491696185,0.2173600410599248,1320707.0155855755,166135.38765271683,2807549.418823868,166135.38765271683,Buyers
AGO,Tropical Atlantic,274092.81926076865,19037868.875541687,298795.58216949244,297408.8400947338,33490833.259175386,326289.20176218095,2104.941046417747,NA,323.50926491696185,0.2173600410599248,7542948.760784636,6910015.622849063,21995913.144418336,6910015.622849063,Buyers
URY,Temperate South America,77307.22444052198,34786610.69869232,94954.36063803885,82439.90444546512,41727290.39511092,101731.02878930354,1526.1819961895444,NA,1208.8274038085133,0.6193348986176782,6204524.244955274,736155.451463324,13145203.941373874,736155.451463324,Buyers
SOM,Western Indo-Pacific,682648.2273705977,13690380.335998535,763771.7248251969,570653.1652982483,1789211.223953866,635065.8675311095,32.312180724685476,NA,443.1539615744133,0.6781403175001761,49631055.43413394,-61532224.54617861,37729886.32208927,37729886.32208927,Sellers
COL,Tropical Atlantic,343886.0172817079,5667248.659591675,387011.17257990845,289070.85881459765,492288.2409625112,322074.2350655389,46.13487625214699,NA,323.50926491696185,0.2173600410599248,17733211.622001614,-22908172.04063078,12558251.20337245,12558251.20337245,Sellers
MUS,Western Indo-Pacific,1603167.8162117563,8101271.670875549,1805173.8531351169,1343035.158548887,979135.4229769332,1516345.282181234,8.249242222221108,NA,443.1539615744133,0.6781403175001761,115278817.77818125,-122400954.02607986,108156681.53028263,108156681.53028263,Sellers
NFK,Central Indo-Pacific,300518.61028152506,1952106.1371307373,337847.35487500014,243195.26161730292,49478.43428369652,272556.63163641177,1.649114511770379,NA,864.337235838542,0.8875216592551565,49546704.733442746,-51449332.43628979,47644077.030595705,47644077.030595705,Sellers
SLE,Tropical Atlantic,111535.17374856344,2271445.5078659058,125370.4103232022,119958.18032209181,5946161.610268339,134595.73600761482,526.5750541130413,NA,323.50926491696185,0.2173600410599248,2724920.664992901,949795.4374095318,6399636.767395334,949795.4374095318,Buyers
AUS,Southern Ocean,16921.087631848168,76755.95223236084,20334.22576054535,14570.318356859698,54265.935581676815,17680.6015504166,8.115206744149942,NA,12.237223631786712,0.5574611717918156,28766.88932476702,-51256.905975451045,6276.872674082995,6276.872674082995,Sellers
CXR,Central Indo-Pacific,293152.56426428934,2027000.4344177246,325929.72236933396,243316.62833936015,709143.723924512,270934.3444753152,15.74593648501982,NA,864.337235838542,0.8875216592551565,43075055.10277999,-44392911.81327321,41757198.39228678,41757198.39228678,Sellers
RUS,Temperate Northern Pacific,1701690.4525220396,785602442.9389114,2067992.2593107717,1868101.6204846483,1582313615.5558927,2263787.8192072175,6211.519267285787,NA,3623.101785797701,0.985247601841301,602924599.8220085,193786572.79497278,1399635772.4389896,193786572.79497278,Buyers
CCK,Central Indo-Pacific,395793.933212674,878776.0686950684,448256.5311592314,328508.96456651937,56517.44801954732,372555.46962802706,0.29942763724384486,NA,864.337235838542,0.8875216592551565,58156903.813100256,-58979162.433775775,57334645.19242474,57334645.19242474,Sellers
AGO,Temperate Southern Africa,51928.77115073199,32774.90653991699,59173.220665546665,49989.73616929079,25036.154895375563,56713.72055707885,3.9910325077217226,NA,22.690220120974526,0.6599222876005819,43997.130551170674,-51735.8821957121,36258.378906629245,36258.378906629245,Sellers
PRT,Temperate Northern Atlantic,1235212.1929090046,83222775.59049988,1432035.1152126445,1044658.8835623696,6716351.1743542915,1209647.9834752637,16.788103638467707,NA,2062.2652224609537,0.6380006228351611,392971462.8904092,-469477887.3065548,316465038.4742636,316465038.4742636,Sellers
PAN,Tropical Atlantic,113860.40183310569,2669623.774154663,139203.87393221539,96790.4028330149,538305.532599666,119941.660400704,97.43584843073991,NA,323.50926491696185,0.2173600410599248,5522302.828652644,-7653621.0702076405,3390984.5870976467,3390984.5870976467,Sellers
SHN,Temperate South America,577280.7423741305,7690197.021697998,656912.4030772195,479143.0161705283,67811.40258400144,545265.7099153462,0.17772433730624718,NA,1208.8274038085133,0.6193348986176782,118631572.78237116,-126253958.40148516,111009187.16325717,111009187.16325717,Sellers
IND,Western Indo-Pacific,1316614.1863713379,32008799.545791626,1594685.853156573,1551969.2383353636,556859331.2263676,1872919.716671235,4431.247888484001,NA,443.1539615744133,0.6781403175001761,104298523.6544099,420552008.0261661,629149055.3349859,420552008.0261661,Buyers
VUT,Central Indo-Pacific,531707.0209126186,6656657.619857788,607179.9280177634,441316.8273574734,711841.756801502,504193.12039649126,19.243855099677056,NA,864.337235838542,0.8875216592551565,78127610.04436503,-84072425.90742132,72182794.18130875,72182794.18130875,Sellers
KEN,Western Indo-Pacific,96848.99000519858,6787248.497314453,104431.61062470089,80384.66170431481,875696.2481647977,86784.48553791421,258.9404820224493,NA,443.1539615744133,0.6781403175001761,7296232.311198368,-13207784.560348023,1384680.0620487123,1384680.0620487123,Sellers
NIC,Tropical Atlantic,85425.95306408033,3844881.2537841797,98680.8256418089,103687.30264099897,18877746.47922926,119135.45105005799,1172.2242125979315,NA,323.50926491696185,0.2173600410599248,5907715.778020622,9125149.447424458,20940581.003465705,9125149.447424458,Buyers
ZAF,Western Indo-Pacific,65468.41568773507,160928.36505126953,70641.68774741687,54338.7850208201,36220.39020076353,58518.3374041663,3.85962847066507,NA,443.1539615744133,0.6781403175001761,4932139.920903449,-5056847.895753955,4807431.946052943,4807431.946052943,Sellers
NZL,Temperate Australasia,1805516.468603543,9240918.259292603,2089993.5733831231,1820236.8710899043,11123715.884391516,2107265.644355426,148.4649135254656,NA,113.72883403365765,0.1738037431789693,1674134.211280029,208663.41381888487,3556931.836378943,208663.41381888487,Buyers
CAN,Temperate Northern Atlantic,756376.2274674142,356367746.6407318,902948.0570803458,649138.2703790736,207069865.83471462,769936.4944744897,1050.7563798657502,NA,2062.2652224609537,0.6380006228351611,221153109.43104506,-370450990.2370622,71855228.62502787,71855228.62502787,Sellers
JPN,Central Indo-Pacific,1612220.7647975476,27695332.839385986,1752702.9549651602,1412479.592480376,5680320.9338219995,1531881.7343354877,15.00302672220473,NA,864.337235838542,0.8875216592551565,172643732.7637741,-194658744.66933808,150628720.85821012,150628720.85821012,Sellers
ESP,Temperate Northern Atlantic,725907.3109231513,195851268.4484558,856467.9914992766,649217.7733862095,88800164.19636068,766006.2610674103,1120.2679683518538,NA,2062.2652224609537,0.6380006228351611,158154166.18904898,-265205270.4411441,51103061.93695384,51103061.93695384,Sellers
BEN,Tropical Atlantic,30558.342522386207,68983.34747314453,33737.73488450098,32309.287221454342,661235.0780787651,35681.51717306295,338.24696515019633,NA,323.50926491696185,0.2173600410599248,566446.8325057834,25804.898099837126,1158698.563111404,25804.898099837126,Buyers
COD,Tropical Atlantic,10663.987893307405,664803.2722473145,12230.359148109052,8851.109951445145,144623.51827763653,9829.549590457376,286.9358945563256,NA,323.50926491696185,0.2173600410599248,586482.8103560344,-1106662.5643257124,66303.0563863565,66303.0563863565,Sellers
TLS,Central Indo-Pacific,56870.78618828709,5393407.9371032715,63654.83917681594,59017.45239079089,7330503.171158357,65964.20489232018,902.3737513525491,NA,864.337235838542,0.8875216592551565,1855443.53174015,81651.70231493516,3792538.765795235,81651.70231493516,Buyers
GTM,Tropical Eastern Pacific,68745.07472047316,339849.19369506836,84235.03597158026,73951.60405465418,564057.5253332108,90790.27378010347,77.6325123046884,NA,34.05508898911576,0.6997308406794451,177308.81979997616,46899.511838166305,401517.15143811866,46899.511838166305,Buyers
VCT,Tropical Atlantic,26820.64274363101,911247.7797241211,29963.854928980883,24498.92055351548,453429.9609278928,27360.326314316524,197.1888888107869,NA,323.50926491696185,0.2173600410599248,751098.6390656744,-1208916.4578619027,293280.8202694461,293280.8202694461,Sellers
FJI,Central Indo-Pacific,874955.2591144766,38297748.63095093,980762.9932107644,726212.8650650155,2575783.3571172184,819862.3627441871,84.08760139093215,NA,864.337235838542,0.8875216592551565,128563589.72471842,-164285554.99855214,92841624.45088471,92841624.45088471,Sellers
WSM,Eastern Indo-Pacific,74274.84004534846,102991.97393798828,95891.67248904724,89644.35060612642,403701.7275944309,115474.08765228734,43.51925267858351,NA,6.926719938421549,0.8412944275005462,106460.29524512122,194249.4584113214,407170.04890156386,194249.4584113214,Buyers
LBR,Tropical Atlantic,222977.6501132431,8962478.343322754,245571.48794167166,187461.80486816514,1121456.9415928978,206519.67676706062,54.907649027473155,NA,323.50926491696185,0.2173600410599248,11489704.988139741,-19330726.389869597,3648683.586409885,3648683.586409885,Sellers
GLP,Tropical Atlantic,71011.72291833065,1001340.4753417969,79569.0659573473,65823.01837924316,124414.12881723675,74045.82334318114,111.1811197915285,NA,323.50926491696185,0.2173600410599248,1678593.9913114954,-2555520.3378360556,801667.6447869353,801667.6447869353,Sellers
FJI,Eastern Indo-Pacific,178961.20660416174,209886.84344482422,228066.92239607256,177498.66419378645,200955.20298847184,226202.19261549367,6.106927493514893,NA,6.926719938421549,0.8412944275005462,10130.621674733622,-19062.262131086005,1198.9812183812319,1198.9812183812319,Sellers
CRI,Tropical Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,24498.48266829308,943890.8266157062,30093.62861011959,183.21771940019582,NA,323.50926491696185,0.2173600410599248,913107.4709786436,-1478746.6206202616,347468.3213370256,347468.3213370256,Sellers
GUF,Tropical Atlantic,94284.9476808823,4282654.612243652,113052.7114664172,85902.54082058722,2359783.103908918,101715.42953608026,211.0500648300538,NA,323.50926491696185,0.2173600410599248,2711786.281608957,-4634657.789943691,788914.7732742224,788914.7732742224,Sellers
PAK,Western Indo-Pacific,108692.09214739698,830995.8045043945,130217.99432882926,148639.76843435477,99910556.9356912,179473.3315365447,6163.43461353825,NA,443.1539615744133,0.6781403175001761,17702971.002257597,81376590.1289292,116782532.1334444,81376590.1289292,Buyers
NIC,Tropical Eastern Pacific,30730.644803697294,77939.83947753906,36261.878718432854,43596.28958231709,3326912.0891708215,52096.64328021094,421.50318993106214,NA,34.05508898911576,0.6997308406794451,438140.6778382497,2810831.571855033,3687112.927531532,2810831.571855033,Buyers
PRK,Temperate Northern Pacific,81994.8152199569,69396527.89752197,99116.98552006959,85833.95485470774,83946198.33264323,103864.69271937173,3799.018996022407,NA,3623.101785797701,0.985247601841301,13909593.666592507,640076.7685287464,28459264.10171376,640076.7685287464,Buyers
WLF,Central Indo-Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2003.2584311032458,551.3652917480467,2470.4996285654065,0.2752342299861909,NA,864.337235838542,0.8875216592551565,354642.70524301945,-354755.635483498,354529.7750025409,354529.7750025409,Sellers
BRA,Tropical Atlantic,1866528.20714151,51528158.202819824,2232000.5963498903,1880764.5961514749,56672235.84140459,2250202.941480014,373.6269568179986,NA,323.50926491696185,0.2173600410599248,4605603.743685654,538473.8948991084,9749681.382270418,538473.8948991084,Buyers
LBY,Temperate Northern Atlantic,278645.22681468446,25542531.988098145,358482.278269273,233076.65456242047,6603347.89044489,302451.48118073336,283.9011814680061,NA,2062.2652224609537,0.6380006228351611,93974481.79304323,-112913665.89069648,75035297.69538997,75035297.69538997,Sellers
PER,Tropical Eastern Pacific,79909.24073590121,49306.80041503906,91996.1469622585,73899.07820450341,42876.53113008011,84325.76272305164,0.9036938655064066,NA,34.05508898911576,0.6997308406794451,204676.61984580132,-211106.88913076028,198246.35056084237,198246.35056084237,Sellers
PER,Temperate South America,532744.659102704,18699651.85888672,606914.1825933704,511679.5394131218,5250148.939532684,580032.6960127894,314.48596547167824,NA,1208.8274038085133,0.6193348986176782,25464093.945273254,-38913596.86462729,12014591.02591922,12014591.02591922,Sellers
COL,Tropical Eastern Pacific,234082.64127181866,263298.54040527344,270194.2560603871,228551.4487571465,212995.1415901919,263676.99289699056,3.786045507979477,NA,34.05508898911576,0.6997308406794451,188365.25330309098,-238668.65211817253,138061.85448800944,138061.85448800944,Sellers
MEX,Tropical Eastern Pacific,863495.8369865672,3819331.372192383,986619.6362996836,757270.8849631137,1840052.1023461674,863151.9600203588,5.18851482289465,NA,34.05508898911576,0.6997308406794451,3617500.1940232627,-5596779.463869479,1638220.9241770473,1638220.9241770473,Sellers
MEX,Temperate Northern Pacific,757321.5129590766,423909545.46728516,858766.8517701734,628576.8557560336,137430555.09125456,711944.5505744423,1784.8298680923517,NA,3623.101785797701,0.985247601841301,466454997.42425793,-752933987.8002884,179976007.04822734,179976007.04822734,Sellers
